UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,0,-0.420640,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11685790
15,9,0,-0.394941,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2767786
15,10,0,-0.456222,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10941060
15,11,0,-0.433658,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1831303
16,9,0,-0.425918,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2558931
16,10,0,-0.484743,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10118059
16,11,0,-0.464294,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1694882
