UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
9,2,0,0.087935,0.000000,0.093297,0.000000,0.000000,0.000000,0.000000,1285523
9,7,0,0.173138,0.000000,0.150183,0.000000,0.000000,0.000000,0.000000,1247202
10,10,0,0.025991,0.000000,-0.006407,0.000000,0.000000,0.000000,0.000000,5545255
10,11,0,0.085841,0.000000,-0.012201,0.000000,0.000000,0.000000,0.000000,923880
11,11,0,0.148407,0.000000,0.116181,0.000000,0.000000,0.000000,0.000000,1060410
