UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-52,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-45,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-44,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-42.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-42,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-41,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-40,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6
14,10,-39,-0.166667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6
14,10,-38,-0.300000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
14,10,-37.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-37,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12
14,10,-36,-0.055556,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,18
14,10,-35.5,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,-35,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15
14,10,-34.5,0.400000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
14,10,-34,-0.096774,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,31
14,10,-33.5,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-33,0.166667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36
14,10,-32.5,-0.300000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
14,10,-32,-0.166667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,72
14,10,-31.5,-0.086957,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23
14,10,-31,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,54
14,10,-30.5,0.058824,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17
14,10,-30,-0.197531,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,81
14,10,-29.5,-0.340909,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,44
14,10,-29,-0.192308,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,104
14,10,-28.5,-0.279412,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,68
14,10,-28,-0.261603,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,237
14,10,-27.5,-0.235294,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,119
14,10,-27,-0.257310,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,171
14,10,-26.5,-0.268116,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,138
14,10,-26,-0.224215,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,446
14,10,-25.5,-0.153846,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,260
14,10,-25,-0.281553,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,309
14,10,-24.5,-0.206897,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,377
14,10,-24,-0.179866,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,745
14,10,-23.5,-0.213311,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,586
14,10,-23,-0.283368,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,487
14,10,-22.5,-0.175418,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,838
14,10,-22,-0.237533,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1524
14,10,-21.5,-0.242613,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1286
14,10,-21,-0.224886,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,876
14,10,-20.5,-0.249054,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1586
14,10,-20,-0.241140,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2878
14,10,-19.5,-0.267136,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2699
14,10,-19,-0.259723,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1517
14,10,-18.5,-0.265677,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3572
14,10,-18,-0.250631,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5151
14,10,-17.5,-0.271033,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5313
14,10,-17,-0.276998,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3065
14,10,-16.5,-0.268111,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6971
14,10,-16,-0.294419,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9371
14,10,-15.5,-0.288878,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9800
14,10,-15,-0.283771,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6248
14,10,-14.5,-0.296308,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12811
14,10,-14,-0.303563,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,16336
14,10,-13.5,-0.305600,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,18125
14,10,-13,-0.307915,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12773
14,10,-12.5,-0.322180,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23521
14,10,-12,-0.317606,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,27934
14,10,-11.5,-0.321811,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32488
14,10,-11,-0.334867,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,26076
14,10,-10.5,-0.332181,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,43094
14,10,-10,-0.332959,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,47141
14,10,-9.5,-0.330891,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,58421
14,10,-9,-0.343864,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,51532
14,10,-8.5,-0.344242,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,78137
14,10,-8,-0.357034,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,79673
14,10,-7.5,-0.355703,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,104427
14,10,-7,-0.364175,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,99996
14,10,-6.5,-0.365538,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,139679
14,10,-6,-0.371324,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,141281
14,10,-5.5,-0.373849,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,185781
14,10,-5,-0.381036,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,191176
14,10,-4.5,-0.382732,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,248895
14,10,-4,-0.387772,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,267918
14,10,-3.5,-0.393029,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,334764
14,10,-3,-0.397612,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,364104
14,10,-2.5,-0.398795,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,450868
14,10,-2,-0.405762,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,537059
14,10,-1.5,-0.409395,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,632958
14,10,-1,-0.413162,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,691823
14,10,-0.5,-0.415813,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,986683
14,10,0,-0.427632,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,873924
14,10,0.5,-0.428181,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,717654
14,10,1,-0.431776,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,577652
14,10,1.5,-0.436645,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,524213
14,10,2,-0.440361,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,439421
14,10,2.5,-0.444435,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,377524
14,10,3,-0.447955,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,303620
14,10,3.5,-0.452905,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,282110
14,10,4,-0.457272,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,220545
14,10,4.5,-0.461417,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,209537
14,10,5,-0.464632,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,157699
14,10,5.5,-0.465880,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,156669
14,10,6,-0.471397,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,118677
14,10,6.5,-0.477589,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,117488
14,10,7,-0.483063,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,82306
14,10,7.5,-0.483622,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,87498
14,10,8,-0.491030,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,68169
14,10,8.5,-0.492944,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,65618
14,10,9,-0.494758,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,42449
14,10,9.5,-0.501611,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,49052
14,10,10,-0.503358,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,40649
14,10,10.5,-0.509836,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36141
14,10,11,-0.507211,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21287
14,10,11.5,-0.512108,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,27584
14,10,12,-0.531576,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23752
14,10,12.5,-0.524163,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19824
14,10,13,-0.525285,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10421
14,10,13.5,-0.535018,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14878
14,10,14,-0.540621,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13823
14,10,14.5,-0.535891,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10504
14,10,15,-0.550693,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4981
14,10,15.5,-0.534085,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8156
14,10,16,-0.556067,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7821
14,10,16.5,-0.550638,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5490
14,10,17,-0.573831,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2438
14,10,17.5,-0.548481,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4445
14,10,18,-0.553584,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4339
14,10,18.5,-0.597795,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2812
14,10,19,-0.519200,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1250
14,10,19.5,-0.579235,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2196
14,10,20,-0.569301,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2417
14,10,20.5,-0.582677,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1397
14,10,21,-0.561328,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,693
14,10,21.5,-0.578512,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1089
14,10,22,-0.590615,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1236
14,10,22.5,-0.602167,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,646
14,10,23,-0.532895,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,456
14,10,23.5,-0.599147,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,469
14,10,24,-0.597440,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,703
14,10,24.5,-0.533835,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,266
14,10,25,-0.482301,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,226
14,10,25.5,-0.647059,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,221
14,10,26,-0.593838,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,357
14,10,26.5,-0.523438,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,128
14,10,27,-0.486486,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,148
14,10,27.5,-0.573034,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,89
14,10,28,-0.575419,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,179
14,10,28.5,-0.695652,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,46
14,10,29,-0.525773,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,97
14,10,29.5,-0.451613,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,31
14,10,30,-0.536082,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,97
14,10,30.5,-0.578947,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19
14,10,31,-0.711538,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,52
14,10,31.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12
14,10,32,-0.722222,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,72
14,10,32.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
14,10,33,-0.916667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,24
14,10,33.5,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6
14,10,34,-0.392857,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,28
14,10,34.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,35,-0.727273,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22
14,10,35.5,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,36,-0.705882,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17
14,10,36.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,37,-0.750000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8
14,10,38,-0.428571,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7
14,10,39,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8
14,10,39.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,40,0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,41,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,42,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,43,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,45,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-54,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-43,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,9,-39,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-38,0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,9,-37,0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
15,9,-36,0.166667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6
15,9,-35.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-35,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
15,9,-34.5,-0.666667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,9,-34,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8
15,9,-33,-0.428571,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7
15,9,-32,-0.312500,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,16
15,9,-31.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,9,-31,-0.062500,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,16
15,9,-30.5,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,9,-30,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,28
15,9,-29.5,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9
15,9,-29,-0.212121,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,33
15,9,-28.5,-0.357143,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14
15,9,-28,-0.042553,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,47
15,9,-27.5,0.047619,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21
15,9,-27,-0.139535,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,43
15,9,-26.5,-0.136364,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22
15,9,-26,-0.287356,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,87
15,9,-25.5,-0.115385,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,52
15,9,-25,-0.173333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,75
15,9,-24.5,-0.270270,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,74
15,9,-24,-0.126374,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,182
15,9,-23.5,-0.237037,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,135
15,9,-23,-0.238095,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,105
15,9,-22.5,-0.196809,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,188
15,9,-22,-0.190789,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,304
15,9,-21.5,-0.130909,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,275
15,9,-21,-0.321637,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,171
15,9,-20.5,-0.213033,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,399
15,9,-20,-0.244681,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,658
15,9,-19.5,-0.293729,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,606
15,9,-19,-0.237822,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,349
15,9,-18.5,-0.285714,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,721
15,9,-18,-0.287647,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1109
15,9,-17.5,-0.206642,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1084
15,9,-17,-0.324655,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,653
15,9,-16.5,-0.231076,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1506
15,9,-16,-0.277615,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2046
15,9,-15.5,-0.298565,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2090
15,9,-15,-0.271731,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1369
15,9,-14.5,-0.237527,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2766
15,9,-14,-0.298048,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3637
15,9,-13.5,-0.299789,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3786
15,9,-13,-0.277935,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2828
15,9,-12.5,-0.282076,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5144
15,9,-12,-0.317595,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6121
15,9,-11.5,-0.301020,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6963
15,9,-11,-0.304722,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5697
15,9,-10.5,-0.310130,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9467
15,9,-10,-0.313155,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10209
15,9,-9.5,-0.303620,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12789
15,9,-9,-0.339912,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10944
15,9,-8.5,-0.335796,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,16918
15,9,-8,-0.327754,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17266
15,9,-7.5,-0.338090,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22494
15,9,-7,-0.335580,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21220
15,9,-6.5,-0.340231,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,30250
