UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-29,0.000000,0.781690,0.000000,2.464789,0.000000,0.000000,0.000000,142
20,5,-28.5,0.000000,0.625000,0.000000,3.010671,0.000000,0.000000,0.000000,328
20,5,-28,0.000000,0.602817,0.000000,2.957746,0.000000,0.000000,0.000000,355
20,5,-27.5,0.000000,0.646465,0.000000,4.166667,0.000000,0.000000,0.000000,396
20,5,-27,0.000000,0.652968,0.000000,5.479452,0.000000,0.000000,0.000000,219
20,5,-26.5,0.000000,0.610837,0.000000,3.294335,0.000000,0.000000,0.000000,406
20,5,-26,0.000000,0.703422,0.000000,0.879278,0.000000,0.000000,0.000000,526
20,5,-25.5,0.000000,0.721470,0.000000,4.352031,0.000000,0.000000,0.000000,517
20,5,-25,0.000000,0.703364,0.000000,2.408257,0.000000,0.000000,0.000000,327
20,5,-24.5,0.000000,0.669951,0.000000,2.791461,0.000000,0.000000,0.000000,609
20,5,-24,0.000000,0.667164,0.000000,3.843284,0.000000,0.000000,0.000000,670
20,5,-23.5,0.000000,0.669421,0.000000,3.443526,0.000000,0.000000,0.000000,726
20,5,-23,0.000000,0.683019,0.000000,3.726415,0.000000,0.000000,0.000000,530
20,5,-22.5,0.000000,0.659976,0.000000,2.671192,0.000000,0.000000,0.000000,847
20,5,-22,0.000000,0.643533,0.000000,2.576236,0.000000,0.000000,0.000000,951
20,5,-21.5,0.000000,0.642322,0.000000,4.705056,0.000000,0.000000,0.000000,1068
20,5,-21,0.000000,0.644793,0.000000,2.478602,0.000000,0.000000,0.000000,701
20,5,-20.5,0.000000,0.649317,0.000000,2.666382,0.000000,0.000000,0.000000,1172
20,5,-20,0.000000,0.665342,0.000000,3.974563,0.000000,0.000000,0.000000,1258
20,5,-19.5,0.000000,0.638770,0.000000,3.844778,0.000000,0.000000,0.000000,1398
20,5,-19,0.000000,0.646734,0.000000,3.449862,0.000000,0.000000,0.000000,1087
20,5,-18.5,0.000000,0.655995,0.000000,3.625235,0.000000,0.000000,0.000000,1593
20,5,-18,0.000000,0.673111,0.000000,4.386350,0.000000,0.000000,0.000000,1707
20,5,-17.5,0.000000,0.641736,0.000000,4.792103,0.000000,0.000000,0.000000,1912
20,5,-17,0.000000,0.664331,0.000000,4.259554,0.000000,0.000000,0.000000,1570
20,5,-16.5,0.000000,0.658580,0.000000,4.166667,0.000000,0.000000,0.000000,2226
20,5,-16,0.000000,0.667732,0.000000,4.735281,0.000000,0.000000,0.000000,2191
20,5,-15.5,0.000000,0.639969,0.000000,4.266781,0.000000,0.000000,0.000000,2622
20,5,-15,0.000000,0.665289,0.000000,5.165289,0.000000,0.000000,0.000000,2178
20,5,-14.5,0.000000,0.673792,0.000000,4.316014,0.000000,0.000000,0.000000,3041
20,5,-14,0.000000,0.672082,0.000000,4.397381,0.000000,0.000000,0.000000,3016
20,5,-13.5,0.000000,0.637318,0.000000,4.610932,0.000000,0.000000,0.000000,3714
20,5,-13,0.000000,0.656498,0.000000,5.449207,0.000000,0.000000,0.000000,3278
20,5,-12.5,0.000000,0.646295,0.000000,4.837187,0.000000,0.000000,0.000000,4238
20,5,-12,0.000000,0.647145,0.000000,4.917983,0.000000,0.000000,0.000000,4115
20,5,-11.5,0.000000,0.657097,0.000000,4.557915,0.000000,0.000000,0.000000,5016
20,5,-11,0.000000,0.660584,0.000000,5.104122,0.000000,0.000000,0.000000,4658
20,5,-10.5,0.000000,0.657054,0.000000,5.114229,0.000000,0.000000,0.000000,5756
20,5,-10,0.000000,0.685467,0.000000,5.553837,0.000000,0.000000,0.000000,5656
20,5,-9.5,0.000000,0.667864,0.000000,5.879184,0.000000,0.000000,0.000000,6961
20,5,-9,0.000000,0.671821,0.000000,5.806185,0.000000,0.000000,0.000000,6661
20,5,-8.5,0.000000,0.652576,0.000000,5.250335,0.000000,0.000000,0.000000,8209
20,5,-8,0.000000,0.675142,0.000000,5.333543,0.000000,0.000000,0.000000,7945
20,5,-7.5,0.000000,0.677382,0.000000,5.202366,0.000000,0.000000,0.000000,9426
20,5,-7,0.000000,0.665046,0.000000,5.415654,0.000000,0.000000,0.000000,9461
20,5,-6.5,0.000000,0.667845,0.000000,5.921401,0.000000,0.000000,0.000000,11317
20,5,-6,0.000000,0.668184,0.000000,6.007344,0.000000,0.000000,0.000000,11642
20,5,-5.5,0.000000,0.669109,0.000000,5.756936,0.000000,0.000000,0.000000,13373
20,5,-5,0.000000,0.661371,0.000000,5.767689,0.000000,0.000000,0.000000,13723
20,5,-4.5,0.000000,0.668080,0.000000,6.076762,0.000000,0.000000,0.000000,15802
20,5,-4,0.000000,0.677923,0.000000,6.124831,0.000000,0.000000,0.000000,17027
20,5,-3.5,0.000000,0.673666,0.000000,6.127360,0.000000,0.000000,0.000000,18907
20,5,-3,0.000000,0.672609,0.000000,6.013161,0.000000,0.000000,0.000000,19185
20,5,-2.5,0.000000,0.674333,0.000000,6.137105,0.000000,0.000000,0.000000,22698
20,5,-2,0.000000,0.671496,0.000000,6.277974,0.000000,0.000000,0.000000,25470
20,5,-1.5,0.000000,0.680200,0.000000,6.475684,0.000000,0.000000,0.000000,27389
20,5,-1,0.000000,0.677352,0.000000,6.837105,0.000000,0.000000,0.000000,26422
20,5,-0.5,0.000000,0.675504,0.000000,6.651491,0.000000,0.000000,0.000000,46016
20,5,0,0.000000,0.676353,0.000000,9.093209,0.000000,0.000000,0.000000,27669
20,5,0.5,0.000000,0.676612,0.000000,21.528652,0.000000,0.000000,0.000000,27014
20,5,1,0.000000,0.679899,0.000000,47.845315,0.000000,0.000000,0.000000,23855
20,5,1.5,0.000000,0.682050,0.000000,82.303977,0.000000,0.000000,0.000000,23186
20,5,2,0.000000,0.666774,0.000000,93.889940,0.000000,0.000000,0.000000,21661
20,5,2.5,0.000000,0.679351,0.000000,130.826160,0.000000,0.000000,0.000000,19052
20,5,3,0.000000,0.687722,0.000000,170.740160,0.000000,0.000000,0.000000,16591
20,5,3.5,0.000000,0.678704,0.000000,245.815309,0.000000,0.000000,0.000000,15951
20,5,4,0.000000,0.684422,0.000000,310.591837,0.000000,0.000000,0.000000,14700
20,5,4.5,0.000000,0.687158,0.000000,428.090562,0.000000,0.000000,0.000000,13339
20,5,5,0.000000,0.677338,0.000000,496.458479,0.000000,0.000000,0.000000,11464
20,5,5.5,0.000000,0.684192,0.000000,573.367500,0.000000,0.000000,0.000000,11317
20,5,6,0.000000,0.697428,0.000000,602.654500,0.000000,0.000000,0.000000,9644
20,5,6.5,0.000000,0.672479,0.000000,603.361345,0.000000,0.000000,0.000000,9520
20,5,7,0.000000,0.701894,0.000000,594.591226,0.000000,0.000000,0.000000,8024
20,5,7.5,0.000000,0.683955,0.000000,608.040811,0.000000,0.000000,0.000000,8233
20,5,8,0.000000,0.685571,0.000000,618.520160,0.000000,0.000000,0.000000,6771
20,5,8.5,0.000000,0.685904,0.000000,633.097677,0.000000,0.000000,0.000000,6931
20,5,9,0.000000,0.685841,0.000000,673.909172,0.000000,0.000000,0.000000,5615
20,5,9.5,0.000000,0.669794,0.000000,666.275758,0.000000,0.000000,0.000000,5969
20,5,10,0.000000,0.688820,0.000000,660.869565,0.000000,0.000000,0.000000,4830
20,5,10.5,0.000000,0.684814,0.000000,644.903807,0.000000,0.000000,0.000000,4886
20,5,11,0.000000,0.685356,0.000000,677.675371,0.000000,0.000000,0.000000,3906
20,5,11.5,0.000000,0.698314,0.000000,667.128667,0.000000,0.000000,0.000000,4329
20,5,12,0.000000,0.677401,0.000000,648.680012,0.000000,0.000000,0.000000,3447
20,5,12.5,0.000000,0.692863,0.000000,650.097195,0.000000,0.000000,0.000000,3601
20,5,13,0.000000,0.693178,0.000000,649.398030,0.000000,0.000000,0.000000,2741
20,5,13.5,0.000000,0.677368,0.000000,730.133503,0.000000,0.000000,0.000000,3146
20,5,14,0.000000,0.698258,0.000000,703.118672,0.000000,0.000000,0.000000,2469
20,5,14.5,0.000000,0.695827,0.000000,750.366032,0.000000,0.000000,0.000000,2732
20,5,15,0.000000,0.682314,0.000000,649.563319,0.000000,0.000000,0.000000,1832
20,5,15.5,0.000000,0.698434,0.000000,799.552573,0.000000,0.000000,0.000000,2235
20,5,16,0.000000,0.702138,0.000000,711.586275,0.000000,0.000000,0.000000,2011
20,5,16.5,0.000000,0.711488,0.000000,751.191106,0.000000,0.000000,0.000000,1889
20,5,17,0.000000,0.669156,0.000000,777.445855,0.000000,0.000000,0.000000,1339
20,5,17.5,0.000000,0.692794,0.000000,713.021492,0.000000,0.000000,0.000000,1582
20,5,18,0.000000,0.694668,0.000000,718.042367,0.000000,0.000000,0.000000,1369
20,5,18.5,0.000000,0.710210,0.000000,668.918919,0.000000,0.000000,0.000000,1332
20,5,19,0.000000,0.695603,0.000000,636.978579,0.000000,0.000000,0.000000,887
20,5,19.5,0.000000,0.729522,0.000000,654.436860,0.000000,0.000000,0.000000,1172
20,5,20,0.000000,0.719016,0.000000,768.211921,0.000000,0.000000,0.000000,1057
20,5,20.5,0.000000,0.711747,0.000000,653.504442,0.000000,0.000000,0.000000,1013
20,5,21,0.000000,0.723729,0.000000,776.271186,0.000000,0.000000,0.000000,590
20,5,21.5,0.000000,0.692308,0.000000,770.314193,0.000000,0.000000,0.000000,923
20,5,22,0.000000,0.669145,0.000000,726.146221,0.000000,0.000000,0.000000,807
20,5,22.5,0.000000,0.723464,0.000000,699.720670,0.000000,0.000000,0.000000,716
20,5,23,0.000000,0.712195,0.000000,839.024390,0.000000,0.000000,0.000000,410
20,5,23.5,0.000000,0.732171,0.000000,895.404120,0.000000,0.000000,0.000000,631
