UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-3.5,0.000000,0.669432,0.000000,5.726443,0.000000,0.000000,0.000000,22180
20,5,-3,0.000000,0.676339,0.000000,5.937211,0.000000,0.000000,0.000000,23778
20,5,-2.5,0.000000,0.675936,0.000000,5.916407,0.000000,0.000000,0.000000,29883
20,5,-2,0.000000,0.678694,0.000000,6.277442,0.000000,0.000000,0.000000,35530
20,5,-1.5,0.000000,0.678443,0.000000,6.273920,0.000000,0.000000,0.000000,41806
20,5,-1,0.000000,0.672994,0.000000,6.602845,0.000000,0.000000,0.000000,45204
20,5,-0.5,0.000000,0.672756,0.000000,6.515729,0.000000,0.000000,0.000000,69361
20,5,0,0.000000,0.673840,0.000000,8.825228,0.000000,0.000000,0.000000,49350
20,5,0.5,0.000000,0.671375,0.000000,21.648219,0.000000,0.000000,0.000000,44178
20,5,1,0.000000,0.674838,0.000000,51.804109,0.000000,0.000000,0.000000,35530
20,5,1.5,0.000000,0.683125,0.000000,86.771008,0.000000,0.000000,0.000000,32202
20,5,2,0.000000,0.689447,0.000000,96.119939,0.000000,0.000000,0.000000,26997
20,5,2.5,0.000000,0.688482,0.000000,143.379814,0.000000,0.000000,0.000000,23164
20,5,3,0.000000,0.685186,0.000000,188.168885,0.000000,0.000000,0.000000,18557
20,5,3.5,0.000000,0.688100,0.000000,284.538141,0.000000,0.000000,0.000000,17278
20,5,4,0.000000,0.676368,0.000000,377.052475,0.000000,0.000000,0.000000,13435
20,5,4.5,0.000000,0.699739,0.000000,498.778051,0.000000,0.000000,0.000000,13012
20,5,5,0.000000,0.678097,0.000000,545.895759,0.000000,0.000000,0.000000,9478
20,5,5.5,0.000000,0.693873,0.000000,610.834704,0.000000,0.000000,0.000000,9728
20,5,6,0.000000,0.688177,0.000000,712.045518,0.000000,0.000000,0.000000,7206
20,5,6.5,0.000000,0.695458,0.000000,658.169492,0.000000,0.000000,0.000000,7375
20,5,7,0.000000,0.687818,0.000000,693.106150,0.000000,0.000000,0.000000,5106
20,5,7.5,0.000000,0.695126,0.000000,705.543155,0.000000,0.000000,0.000000,5376
20,5,8,0.000000,0.703188,0.000000,720.425030,0.000000,0.000000,0.000000,4235
20,5,8.5,0.000000,0.711852,0.000000,710.370370,0.000000,0.000000,0.000000,4050
20,5,9,0.000000,0.698662,0.000000,751.434034,0.000000,0.000000,0.000000,2615
20,5,9.5,0.000000,0.691835,0.000000,717.799795,0.000000,0.000000,0.000000,2927
20,5,10,0.000000,0.726312,0.000000,767.385116,0.000000,0.000000,0.000000,2459
20,5,10.5,0.000000,0.701883,0.000000,740.468535,0.000000,0.000000,0.000000,2177
20,5,11,0.000000,0.706255,0.000000,809.184481,0.000000,0.000000,0.000000,1263
20,5,11.5,0.000000,0.734207,0.000000,766.984505,0.000000,0.000000,0.000000,1678
20,5,12,0.000000,0.717522,0.000000,854.097268,0.000000,0.000000,0.000000,1501
20,5,12.5,0.000000,0.723529,0.000000,813.445378,0.000000,0.000000,0.000000,1190
20,5,13,0.000000,0.701238,0.000000,746.130031,0.000000,0.000000,0.000000,646
20,5,13.5,0.000000,0.766892,0.000000,829.954955,0.000000,0.000000,0.000000,888
20,5,14,0.000000,0.719400,0.000000,894.919169,0.000000,0.000000,0.000000,866
20,5,14.5,0.000000,0.721088,0.000000,882.653061,0.000000,0.000000,0.000000,588
