UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,0,-0.227279,-0.279553,0.000000,0.000000,0.000000,0.000000,0.000000,3324604
12,3,0,-0.206983,-0.239411,0.000000,0.000000,0.000000,0.000000,0.000000,3382086
13,2,0,-0.258602,-0.279613,0.000000,0.000000,0.000000,0.000000,0.000000,3402876
13,3,0,-0.237633,-0.239833,0.000000,0.000000,0.000000,0.000000,0.000000,3345405
15,10,0,-0.455785,-0.539612,0.000000,0.000000,0.000000,0.000000,0.000000,10938424
16,10,0,-0.484451,-0.539738,0.000000,0.000000,0.000000,0.000000,0.000000,10117696
