TrueCount,HandsPlayed,TotalPayout,EV,StdError
-29.5,1,-1.000000,-1.000000,0.000000
-27.5,1,-1.000000,-1.000000,0.000000
-27.0,2,2.000000,1.000000,0.000000
-26.0,8,-3.000000,-0.375000,0.302980
-25.5,10,-7.000000,-0.700000,0.284605
-25.0,33,-14.500000,-0.439394,0.181512
-24.5,10,0.000000,0.000000,0.400000
-24.0,29,-20.000000,-0.689655,0.189520
-23.5,113,-16.500000,-0.146018,0.118677
-23.0,120,-13.500000,-0.112500,0.120684
-22.5,325,-75.000000,-0.230769,0.070514
-22.0,342,-75.000000,-0.219298,0.066391
-21.5,304,-47.500000,-0.156250,0.071111
-21.0,890,-133.500000,-0.150000,0.041630
-20.5,871,-132.000000,-0.151550,0.042681
-20.0,2237,-291.500000,-0.130308,0.025971
-19.5,2245,-339.000000,-0.151002,0.025875
-19.0,2765,-456.000000,-0.164919,0.023139
-18.5,5278,-891.000000,-0.168814,0.016657
-18.0,5214,-857.000000,-0.164365,0.016813
-17.5,16392,-2431.000000,-0.148304,0.009409
-17.0,11456,-1344.500000,-0.117362,0.011260
-16.5,17368,-1880.500000,-0.108274,0.009143
-16.0,30910,-3197.500000,-0.103445,0.006854
-15.5,41501,-4413.000000,-0.106335,0.005876
-15.0,56324,-6712.000000,-0.119168,0.005015
-14.5,73896,-7827.500000,-0.105926,0.004377
-14.0,90911,-9022.000000,-0.099240,0.003942
-13.5,180364,-16374.500000,-0.090786,0.002795
-13.0,127058,-11208.500000,-0.088216,0.003330
-12.5,252583,-20707.000000,-0.081981,0.002347
-12.0,353291,-28174.000000,-0.079747,0.001981
-11.5,346232,-25478.000000,-0.073586,0.002000
-11.0,625777,-42974.500000,-0.068674,0.001483
-10.5,571583,-39147.500000,-0.068490,0.001550
-10.0,1016170,-62719.000000,-0.061721,0.001160
-9.5,1048171,-61197.000000,-0.058385,0.001140
-9.0,1364873,-76319.500000,-0.055917,0.000997
-8.5,2139072,-110715.500000,-0.051759,0.000794
-8.0,1973204,-91169.000000,-0.046204,0.000826
-7.5,3296291,-143605.500000,-0.043566,0.000637
-7.0,3460689,-141141.500000,-0.040784,0.000621
-6.5,3919339,-144846.000000,-0.036957,0.000582
-6.0,6495998,-216680.500000,-0.033356,0.000451
-5.5,6424607,-197998.000000,-0.030819,0.000453
-5.0,8092592,-223411.500000,-0.027607,0.000403
-4.5,10811464,-267567.500000,-0.024748,0.000348
-4.0,11866821,-258710.000000,-0.021801,0.000331
-3.5,17309822,-321140.000000,-0.018552,0.000274
-3.0,17626014,-287765.000000,-0.016326,0.000271
-2.5,23674329,-314504.000000,-0.013285,0.000233
-2.0,28927627,-306329.000000,-0.010589,0.000211
-1.5,29587764,-267798.500000,-0.009051,0.000208
-1.0,43966664,-256122.500000,-0.005825,0.000171
-0.5,36791372,-152314.500000,-0.004140,0.000186
0.0,113531215,-120364.000000,-0.001060,0.000106
0.5,34419807,59664.500000,0.001733,0.000192
1.0,39025002,214558.000000,0.005498,0.000180
1.5,26178992,172319.000000,0.006587,0.000219
2.0,25773942,279097.000000,0.010894,0.000221
2.5,21881443,321645.000000,0.014860,0.000241
3.0,16438152,320372.500000,0.019835,0.000278
3.5,15395119,391949.500000,0.026206,0.000286
4.0,10716096,323918.500000,0.031404,0.000342
4.5,9677490,334759.000000,0.036182,0.000359
5.0,7417457,288104.000000,0.040805,0.000409
5.5,5768504,248567.500000,0.045458,0.000462
6.0,5909238,270773.500000,0.048380,0.000456
6.5,3521835,181122.000000,0.054447,0.000589
7.0,3089353,161464.500000,0.055403,0.000627
7.5,2985406,166595.500000,0.059116,0.000636
8.0,1726716,99556.000000,0.061088,0.000834
8.5,1938838,118306.500000,0.064730,0.000786
9.0,1219137,77001.000000,0.067012,0.000989
9.5,897367,64264.000000,0.075833,0.001150
10.0,924646,64841.500000,0.074368,0.001130
10.5,481483,34370.500000,0.075674,0.001562
11.0,567261,42968.000000,0.080323,0.001436
11.5,292109,22586.500000,0.082209,0.001998
12.0,312152,24725.000000,0.084004,0.001928
12.5,218284,18111.500000,0.088198,0.002298
13.0,107743,9220.500000,0.090694,0.003264
13.5,158718,13790.500000,0.091961,0.002686
14.0,76116,7014.000000,0.098059,0.003870
14.5,63029,6281.000000,0.106126,0.004241
15.0,47691,4762.500000,0.106238,0.004859
15.5,34912,3455.500000,0.105085,0.005682
16.0,26457,2874.500000,0.115497,0.006495
16.5,14146,1328.000000,0.100371,0.008897
17.0,9439,1020.500000,0.115400,0.010788
17.5,13844,1686.000000,0.129333,0.008890
18.0,4172,552.500000,0.141174,0.016301
18.5,4524,614.000000,0.144425,0.015346
19.0,2337,249.000000,0.113364,0.021376
19.5,1763,161.500000,0.098110,0.024638
20.0,1772,175.000000,0.104271,0.024901
20.5,717,76.000000,0.121062,0.038737
21.0,729,109.500000,0.154368,0.038153
21.5,289,27.000000,0.097240,0.058864
22.0,284,25.000000,0.092050,0.059861
22.5,248,6.500000,0.031533,0.064809
23.0,95,14.000000,0.169292,0.105103
23.5,88,30.000000,0.380502,0.104027
24.0,24,-6.500000,-0.270833,0.176726
24.5,10,-2.000000,-0.200000,0.331285
25.0,26,6.500000,0.250000,0.200314
25.5,15,-4.500000,-0.300000,0.239444
26.0,7,0.000000,0.089286,0.330564
26.5,3,0.500000,0.166667,0.490653
28.5,2,1.500000,0.750000,0.530330
