TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-25.0,20292,23926.000000,-2392.500000,-0.099996,0.006272
-24.5,25820,30384.000000,-2815.000000,-0.092647,0.005567
-24.0,29590,34739.000000,-3358.000000,-0.096664,0.005201
-23.5,39691,46625.000000,-3834.000000,-0.082231,0.004495
-23.0,51738,60546.000000,-4952.500000,-0.081797,0.003944
-22.5,60571,70989.000000,-5480.000000,-0.077195,0.003646
-22.0,77199,90207.000000,-7462.000000,-0.082721,0.003229
-21.5,94760,110626.000000,-8387.500000,-0.075819,0.002921
-21.0,122183,142369.000000,-10319.000000,-0.072481,0.002575
-20.5,147223,171131.000000,-11623.500000,-0.067922,0.002352
-20.0,183936,213737.000000,-15301.000000,-0.071588,0.002103
-19.5,220266,255288.000000,-17174.000000,-0.067273,0.001925
-19.0,275953,319845.000000,-21200.500000,-0.066284,0.001720
-18.5,337463,390315.000000,-24468.500000,-0.062689,0.001559
-18.0,393830,455041.000000,-28913.500000,-0.063540,0.001444
-17.5,498575,575573.000000,-32434.500000,-0.056352,0.001284
-17.0,624729,720392.000000,-40129.500000,-0.055705,0.001148
-16.5,723770,832658.000000,-44836.000000,-0.053847,0.001068
-16.0,862872,991625.000000,-50376.000000,-0.050801,0.000979
-15.5,1043266,1197492.000000,-58811.000000,-0.049112,0.000891
-15.0,1259144,1443543.000000,-71419.500000,-0.049475,0.000812
-14.5,1523458,1743339.000000,-79888.500000,-0.045825,0.000739
-14.0,1803307,2060840.000000,-92091.500000,-0.044686,0.000680
-13.5,2172206,2479765.000000,-108491.000000,-0.043751,0.000620
-13.0,2520726,2873817.000000,-116521.500000,-0.040546,0.000576
-12.5,3098235,3527181.000000,-139600.500000,-0.039578,0.000520
-12.0,3574215,4064658.000000,-150016.500000,-0.036908,0.000485
-11.5,4322507,4907886.000000,-175940.500000,-0.035849,0.000441
-11.0,4998679,5668939.000000,-192827.000000,-0.034015,0.000411
-10.5,6028880,6829358.000000,-222371.500000,-0.032561,0.000374
-10.0,7178653,8121815.000000,-253853.500000,-0.031256,0.000343
-9.5,8219087,9286392.000000,-278966.000000,-0.030040,0.000321
-9.0,9801189,11060845.000000,-303169.000000,-0.027409,0.000294
-8.5,11569669,13040217.000000,-338838.500000,-0.025984,0.000271
-8.0,13623743,15335082.000000,-379615.500000,-0.024755,0.000250
-7.5,16075475,18072660.000000,-413740.500000,-0.022893,0.000230
-7.0,18892118,21219146.000000,-462339.500000,-0.021789,0.000213
-6.5,22245385,24953543.000000,-508226.500000,-0.020367,0.000196
-6.0,26032259,29164941.000000,-544520.000000,-0.018670,0.000182
-5.5,30928981,34606755.000000,-595312.000000,-0.017202,0.000167
-5.0,36610508,40925389.000000,-658867.500000,-0.016099,0.000153
-4.5,43155573,48182716.000000,-709071.000000,-0.014716,0.000141
-4.0,51138333,57027172.000000,-780692.000000,-0.013690,0.000130
-3.5,61151906,68117425.000000,-833651.500000,-0.012238,0.000119
-3.0,71751474,79839881.000000,-861159.000000,-0.010786,0.000110
-2.5,85752296,95305033.000000,-905620.500000,-0.009502,0.000101
-2.0,102721629,114040188.000000,-944906.500000,-0.008286,0.000092
-1.5,124124538,137655086.000000,-954396.000000,-0.006933,0.000084
-1.0,152045365,168436379.000000,-987051.000000,-0.005860,0.000076
-0.5,184922502,204642335.000000,-953313.500000,-0.004658,0.000069
0.0,208019950,229990527.000000,-820890.000000,-0.003569,0.000065
0.5,177554080,196205118.000000,-494777.500000,-0.002522,0.000070
1.0,145251041,160551482.000000,-167360.500000,-0.001042,0.000078
1.5,119329471,131799852.000000,66255.000000,0.000503,0.000086
2.0,98772106,108972103.000000,200326.000000,0.001838,0.000094
2.5,82525797,90944014.000000,285629.500000,0.003141,0.000103
3.0,69110608,76075231.000000,331742.000000,0.004361,0.000113
3.5,58876339,64739733.500000,379924.000000,0.005868,0.000122
4.0,49231126,54087661.500000,379558.000000,0.007017,0.000134
4.5,41558275,45629692.500000,377245.500000,0.008268,0.000146
5.0,35481372,38990992.000000,370282.500000,0.009497,0.000158
5.5,30332344,33264043.000000,352341.000000,0.010592,0.000171
6.0,25951771,28263473.500000,344394.500000,0.012185,0.000187
6.5,22660072,24371796.000000,320821.000000,0.013164,0.000202
7.0,19475260,20793580.000000,298621.000000,0.014361,0.000220
7.5,16693260,17735123.500000,294733.000000,0.016619,0.000238
8.0,14208762,15046148.500000,258825.000000,0.017202,0.000259
8.5,12096085,12778561.000000,240906.000000,0.018852,0.000281
9.0,10255943,10822059.500000,224345.000000,0.020730,0.000306
9.5,8604713,9069662.500000,201320.500000,0.022197,0.000334
10.0,7502349,7897345.000000,180270.000000,0.022827,0.000358
10.5,6304623,6627979.000000,165012.000000,0.024896,0.000391
11.0,5228590,5489564.000000,140839.000000,0.025656,0.000430
11.5,4520716,4742027.500000,126443.500000,0.026664,0.000463
12.0,3733960,3912062.000000,113842.500000,0.029100,0.000509
12.5,3231104,3380196.500000,103358.000000,0.030578,0.000548
13.0,2624413,2742585.500000,88841.000000,0.032393,0.000609
13.5,2260191,2359459.500000,76833.000000,0.032564,0.000656
14.0,1878411,1957808.000000,67468.000000,0.034461,0.000721
14.5,1584435,1650216.500000,60442.000000,0.036627,0.000785
15.0,1304922,1357470.000000,49238.500000,0.036272,0.000866
15.5,1083785,1126174.000000,44124.000000,0.039180,0.000951
16.0,891529,925641.000000,37562.000000,0.040579,0.001049
16.5,749906,777396.000000,32970.000000,0.042411,0.001145
17.0,645520,668846.000000,28601.000000,0.042762,0.001235
17.5,514900,532404.500000,23814.500000,0.044730,0.001385
18.0,405479,418871.500000,18977.000000,0.045305,0.001562
18.5,347936,358965.500000,16361.500000,0.045580,0.001686
19.0,284957,294052.500000,13466.000000,0.045795,0.001864
19.5,225348,232071.000000,11206.500000,0.048289,0.002100
20.0,188428,193844.500000,9156.000000,0.047234,0.002299
20.5,150886,154988.500000,7833.000000,0.050539,0.002569
21.0,123070,126359.500000,6628.000000,0.052454,0.002847
21.5,96193,98504.000000,4838.500000,0.049120,0.003230
22.0,78531,80578.000000,4625.000000,0.057398,0.003563
22.5,61217,62697.500000,3568.000000,0.056908,0.004035
23.0,52337,53594.500000,3028.500000,0.056508,0.004371
23.5,40166,41019.500000,2423.500000,0.059082,0.005001
24.0,29866,30462.500000,1850.000000,0.060730,0.005795
24.5,26240,26788.500000,1609.500000,0.060082,0.006189
25.0,20659,21097.500000,1323.000000,0.062709,0.007000
25.5,15895,16126.000000,967.000000,0.059965,0.007985
26.0,9755,9876.500000,802.000000,0.081203,0.010259
26.5,9983,10185.500000,605.000000,0.059398,0.010065
27.0,7789,7882.000000,333.000000,0.042248,0.011466
27.5,5972,6031.500000,485.500000,0.080494,0.013010
28.0,3930,4020.000000,99.000000,0.024627,0.015901
28.5,3439,3457.000000,260.000000,0.075210,0.017316
29.0,2616,2647.000000,166.000000,0.062713,0.019711
29.5,1912,1919.000000,159.000000,0.082856,0.023370
30.0,1494,1508.000000,85.000000,0.056366,0.025913
30.5,1111,1109.500000,69.000000,0.062190,0.030793
31.0,824,823.000000,58.500000,0.071081,0.035604
31.5,631,633.000000,28.500000,0.045024,0.040500
32.0,437,439.000000,-1.500000,-0.003417,0.049239
32.5,348,353.500000,31.000000,0.087694,0.054435
33.0,253,254.000000,38.000000,0.149606,0.062723
33.5,187,186.000000,6.000000,0.032258,0.074265
34.0,129,132.000000,27.500000,0.208333,0.088029
34.5,98,98.500000,-7.500000,-0.076142,0.098785
35.0,89,88.000000,7.000000,0.079545,0.113177
35.5,45,42.000000,-8.500000,-0.202381,0.155729
36.0,47,45.000000,2.000000,0.044444,0.150982
36.5,24,26.500000,11.000000,0.415094,0.189372
37.0,21,20.000000,-1.000000,-0.050000,0.221923
37.5,11,12.000000,1.000000,0.083333,0.248840
38.0,8,8.000000,1.500000,0.187500,0.305388
38.5,8,7.000000,-1.500000,-0.214286,0.355096
39.0,6,6.000000,0.000000,-0.000000,0.408248
39.5,11,11.000000,-1.000000,-0.090909,0.335984
40.0,1,1.000000,1.000000,1.000000,0.000000
41.0,2,2.000000,-1.000000,-0.500000,0.353553
41.5,1,1.000000,0.000000,0.000000,0.000000
