TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-14.5,2,100.000000,100.000000,1.000000,0.000000
-14.0,1,25.000000,0.000000,0.000000,0.000000
-13.5,4,125.000000,125.000000,1.000000,0.000000
-13.0,3,75.000000,87.500000,1.166667,0.027217
-12.5,15,450.000000,0.000000,-0.000000,0.047140
-12.0,15,400.000000,-25.000000,-0.062500,0.048311
-11.5,24,750.000000,-50.000000,-0.066667,0.034875
-11.0,56,1575.000000,112.500000,0.071429,0.024678
-10.5,64,1725.000000,-25.000000,-0.014493,0.023276
-10.0,117,3275.000000,-87.500000,-0.026718,0.017148
-9.5,142,3975.000000,462.500000,0.116352,0.015385
-9.0,275,7900.000000,-850.000000,-0.107595,0.010914
-8.5,408,11700.000000,125.000000,0.010684,0.009225
-8.0,565,16150.000000,-462.500000,-0.028638,0.007788
-7.5,777,21300.000000,-1162.500000,-0.054577,0.006682
-7.0,1218,33700.000000,-1262.500000,-0.037463,0.005357
-6.5,1739,48650.000000,837.500000,0.017215,0.004441
-6.0,2339,65100.000000,-325.000000,-0.004992,0.003853
-5.5,3064,86250.000000,-2725.000000,-0.031594,0.003336
-5.0,4286,120400.000000,-4475.000000,-0.037168,0.002826
-4.5,5449,152125.000000,1250.000000,0.008217,0.002513
-4.0,7224,201500.000000,-287.500000,-0.001427,0.002186
-3.5,9640,269125.000000,-5000.000000,-0.018579,0.001893
-3.0,12153,338175.000000,-4150.000000,-0.012272,0.001690
-2.5,15720,436250.000000,-8200.000000,-0.018797,0.001490
-2.0,19998,556250.000000,-3725.000000,-0.006697,0.001317
-1.5,25218,697725.000000,-11937.500000,-0.017109,0.001175
-1.0,31397,869550.000000,-14475.000000,-0.016647,0.001054
-0.5,36392,1007425.000000,-11625.000000,-0.011539,0.000978
0.0,61209,1688725.000000,-8675.000000,-0.005137,0.000757
0.5,34211,945050.000000,-12587.500000,-0.013319,0.001010
1.0,29129,804775.000000,-4450.000000,-0.005529,0.001097
1.5,23323,644125.000000,-825.000000,-0.001281,0.001228
2.0,18210,501550.000000,3750.000000,0.007477,0.001392
2.5,14641,402950.000000,4250.000000,0.010547,0.001554
3.0,11279,492050.000000,4837.500000,0.009831,0.001401
3.5,8854,798575.000000,10087.500000,0.012632,0.001102
4.0,6832,883875.000000,3600.000000,0.004073,0.001053
4.5,5254,918525.000000,15875.000000,0.017283,0.001024
5.0,3904,841775.000000,16087.500000,0.019111,0.001079
5.5,2972,770975.000000,33487.500000,0.043435,0.001127
6.0,2128,647762.500000,7400.000000,0.011424,0.001230
6.5,1632,558637.500000,987.500000,0.001768,0.001325
7.0,1098,412475.000000,-8125.000000,-0.019698,0.001582
7.5,868,364125.000000,20287.500000,0.055716,0.001650
8.0,608,276750.000000,-12500.000000,-0.045167,0.001912
8.5,390,192562.500000,18887.500000,0.098085,0.002301
9.0,253,134562.500000,2537.500000,0.018857,0.002751
9.5,184,103687.500000,-12937.500000,-0.124774,0.003107
10.0,116,72000.000000,-2850.000000,-0.039583,0.003751
10.5,106,70987.500000,12850.000000,0.181018,0.003777
11.0,67,46650.000000,1837.500000,0.039389,0.004791
11.5,35,23950.000000,5700.000000,0.237996,0.006269
12.0,26,21575.000000,-4825.000000,-0.223638,0.006455
12.5,23,18400.000000,-3975.000000,-0.216033,0.006963
13.0,10,9725.000000,4025.000000,0.413882,0.010313
13.5,8,6900.000000,512.500000,0.074275,0.011440
14.0,1,925.000000,925.000000,1.000000,0.000000
14.5,1,925.000000,-925.000000,-1.000000,0.000000
