TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-43.5,2,75.000000,-75.000000,-1.000000,0.000000
-42.0,1,25.000000,-25.000000,-1.000000,0.000000
-39.5,1,50.000000,-50.000000,-1.000000,0.000000
-39.0,1,25.000000,25.000000,1.000000,0.000000
-38.5,3,75.000000,0.000000,0.000000,0.094281
-38.0,3,125.000000,75.000000,0.600000,0.071554
-37.5,3,100.000000,-25.000000,-0.250000,0.082916
-37.0,3,75.000000,-75.000000,-1.000000,0.000000
-36.5,8,300.000000,25.000000,0.083333,0.049768
-36.0,3,100.000000,-100.000000,-1.000000,0.000000
-35.5,2,50.000000,25.000000,0.500000,0.070711
-35.0,6,175.000000,-75.000000,-0.428571,0.068299
-34.5,7,200.000000,0.000000,0.000000,0.070711
-34.0,6,175.000000,-75.000000,-0.428571,0.068299
-33.5,6,200.000000,50.000000,0.250000,0.068465
-33.0,15,475.000000,-225.000000,-0.473684,0.037567
-32.5,11,325.000000,-125.000000,-0.384615,0.046351
-32.0,17,525.000000,-25.000000,-0.047619,0.039213
-31.5,21,700.000000,-50.000000,-0.071429,0.037700
-31.0,28,925.000000,62.500000,0.067568,0.032016
-30.5,18,600.000000,-100.000000,-0.166667,0.036641
-30.0,23,625.000000,-62.500000,-0.100000,0.040792
-29.5,37,1075.000000,-225.000000,-0.209302,0.027562
-29.0,22,675.000000,-125.000000,-0.185185,0.033188
-28.5,52,1525.000000,-150.000000,-0.098361,0.026005
-28.0,64,1800.000000,225.000000,0.125000,0.022545
-27.5,62,1925.000000,-37.500000,-0.019481,0.022226
-27.0,45,1425.000000,-350.000000,-0.245614,0.024950
-26.5,107,3225.000000,-412.500000,-0.127907,0.016851
-26.0,113,3350.000000,-562.500000,-0.167910,0.016108
-25.5,162,4775.000000,25.000000,0.005236,0.014146
-25.0,107,3125.000000,-450.000000,-0.144000,0.017001
-24.5,129,3850.000000,-587.500000,-0.152597,0.015539
-24.0,192,5600.000000,-737.500000,-0.131696,0.012842
-23.5,204,5950.000000,-125.000000,-0.021008,0.012461
-23.0,196,5800.000000,-100.000000,-0.017241,0.012900
-22.5,277,8325.000000,-575.000000,-0.069069,0.010505
-22.0,306,9050.000000,-925.000000,-0.102210,0.010085
-21.5,361,10350.000000,-912.500000,-0.088164,0.009602
-21.0,425,12575.000000,-112.500000,-0.008946,0.008736
-20.5,418,12000.000000,-1150.000000,-0.095833,0.008771
-20.0,492,14325.000000,-662.500000,-0.046248,0.008032
-19.5,519,15200.000000,-387.500000,-0.025493,0.007925
-19.0,605,17800.000000,-1700.000000,-0.095506,0.007306
-18.5,650,19100.000000,-112.500000,-0.005890,0.007141
-18.0,785,22600.000000,-2612.500000,-0.115597,0.006415
-17.5,1105,31725.000000,-1912.500000,-0.060284,0.005484
-17.0,851,24450.000000,-1312.500000,-0.053681,0.006243
-16.5,1174,33525.000000,-612.500000,-0.018270,0.005349
-16.0,1192,34150.000000,-262.500000,-0.007687,0.005302
-15.5,1387,40075.000000,-2412.500000,-0.060200,0.004887
-15.0,1553,44425.000000,-3712.500000,-0.083568,0.004610
-14.5,2130,60425.000000,-3075.000000,-0.050890,0.003970
-14.0,1795,51675.000000,-1737.500000,-0.033624,0.004279
-13.5,2457,70125.000000,-2212.500000,-0.031551,0.003687
-13.0,2315,66325.000000,-1937.500000,-0.029212,0.003787
-12.5,2789,79000.000000,-3675.000000,-0.046519,0.003462
-12.0,3056,86725.000000,-2000.000000,-0.023061,0.003301
-11.5,3217,91175.000000,-7675.000000,-0.084179,0.003216
-11.0,3959,112825.000000,-3950.000000,-0.035010,0.002910
-10.5,4086,115575.000000,-2250.000000,-0.019468,0.002880
-10.0,5193,146575.000000,-4250.000000,-0.028995,0.002575
-9.5,4802,135100.000000,-5512.500000,-0.040803,0.002643
-9.0,6007,170325.000000,-2612.500000,-0.015338,0.002385
-8.5,6396,178675.000000,-6212.500000,-0.034770,0.002323
-8.0,7129,200250.000000,-9187.500000,-0.045880,0.002184
-7.5,8089,227800.000000,-2900.000000,-0.012730,0.002054
-7.0,8466,238000.000000,-1687.500000,-0.007090,0.002010
-6.5,9541,267950.000000,-6100.000000,-0.022765,0.001891
-6.0,11137,312350.000000,-5737.500000,-0.018369,0.001757
-5.5,11823,331525.000000,-8625.000000,-0.026016,0.001704
-5.0,12004,334750.000000,-6675.000000,-0.019940,0.001700
-4.5,14252,399075.000000,-3900.000000,-0.009773,0.001555
-4.0,16907,471300.000000,-8062.500000,-0.017107,0.001430
-3.5,18071,502300.000000,-3900.000000,-0.007764,0.001388
-3.0,18918,527425.000000,812.500000,0.001541,0.001354
-2.5,22705,629825.000000,-2887.500000,-0.004585,0.001237
-2.0,23505,653975.000000,-9200.000000,-0.014068,0.001217
-1.5,24345,676925.000000,-5562.500000,-0.008217,0.001195
-1.0,27865,770725.000000,-1875.000000,-0.002433,0.001121
-0.5,22569,625175.000000,-12087.500000,-0.019335,0.001247
0.0,88274,2441375.000000,-15937.500000,-0.006528,0.000630
0.5,22164,614250.000000,7037.500000,0.011457,0.001252
1.0,26374,727437.500000,7750.000000,0.010654,0.001154
1.5,22656,625150.000000,-5350.000000,-0.008558,0.001246
2.0,21673,593812.500000,112.500000,0.000189,0.001281
2.5,21066,578500.000000,3437.500000,0.005942,0.001296
3.0,17533,797337.500000,7437.500000,0.009328,0.001107
3.5,16677,1508875.000000,-22125.000000,-0.014663,0.000805
4.0,16440,2146300.000000,15612.500000,0.007274,0.000675
4.5,13375,2326925.000000,24812.500000,0.010663,0.000650
5.0,12240,2618825.000000,18737.500000,0.007155,0.000614
5.5,11633,2973787.500000,37187.500000,0.012505,0.000577
6.0,10943,3263837.500000,50000.000000,0.015319,0.000553
