TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
17.0,117,133787.500000,-1675.000000,-0.012520,0.002791
17.5,104,124412.500000,-8287.500000,-0.066613,0.002849
18.0,95,121062.500000,16850.000000,0.139184,0.002784
18.5,50,69100.000000,3262.500000,0.047214,0.003766
19.0,61,80612.500000,5787.500000,0.071794,0.003414
19.5,36,47187.500000,13287.500000,0.281589,0.004453
20.0,36,51362.500000,687.500000,0.013385,0.004171
20.5,26,39525.000000,-19725.000000,-0.499051,0.004756
21.0,25,35412.500000,1425.000000,0.040240,0.005252
21.5,18,27562.500000,-1437.500000,-0.052154,0.005724
22.0,12,19750.000000,3025.000000,0.153165,0.007169
22.5,9,15587.500000,9350.000000,0.599840,0.007666
23.0,5,7225.000000,-825.000000,-0.114187,0.014862
23.5,1,1650.000000,-1650.000000,-1.000000,0.000000
24.0,3,5050.000000,-1700.000000,-0.336634,0.013251
24.5,1,1725.000000,1725.000000,1.000000,0.000000
25.5,1,1800.000000,1800.000000,1.000000,0.000000
26.0,1,3650.000000,0.000000,0.000000,0.000000
26.5,2,3775.000000,-25.000000,-0.006623,0.016275
27.0,3,4775.000000,-925.000000,-0.193717,0.014197
28.0,1,1975.000000,1975.000000,1.000000,0.000000
28.5,1,2000.000000,-2000.000000,-1.000000,0.000000
