TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-17.0,1,25.000000,-25.000000,-1.000000,0.000000
-16.5,3,100.000000,-100.000000,-1.000000,0.000000
-16.0,1,25.000000,-25.000000,-1.000000,0.000000
-15.5,1,25.000000,25.000000,1.000000,0.000000
-15.0,4,125.000000,75.000000,0.600000,0.071554
-14.5,1,25.000000,-25.000000,-1.000000,0.000000
-14.0,4,100.000000,-50.000000,-0.500000,0.086603
-13.5,11,325.000000,0.000000,0.000000,0.053294
-13.0,25,675.000000,225.000000,0.333333,0.038490
-12.5,18,475.000000,-50.000000,-0.105263,0.044397
-12.0,45,1325.000000,162.500000,0.122642,0.026804
-11.5,71,1950.000000,125.000000,0.064103,0.021480
-11.0,101,2775.000000,-237.500000,-0.085586,0.019063
-10.5,145,4075.000000,125.000000,0.030675,0.015489
-10.0,198,5650.000000,-525.000000,-0.092920,0.013083
-9.5,285,8075.000000,-712.500000,-0.088235,0.011002
-9.0,425,11875.000000,-1375.000000,-0.115789,0.008763
-8.5,620,17850.000000,-150.000000,-0.008403,0.007318
-8.0,823,23000.000000,-350.000000,-0.015217,0.006452
-7.5,1217,34350.000000,87.500000,0.002547,0.005367
-7.0,1631,45800.000000,-1437.500000,-0.031386,0.004557
-6.5,2153,60600.000000,900.000000,0.014851,0.003989
-6.0,2914,82000.000000,-2537.500000,-0.030945,0.003421
-5.5,3873,107825.000000,-1012.500000,-0.009390,0.002987
-5.0,4993,139900.000000,-4262.500000,-0.030468,0.002619
-4.5,6685,185775.000000,-4225.000000,-0.022743,0.002279
-4.0,8779,243800.000000,-3550.000000,-0.014561,0.001992
-3.5,11529,320750.000000,-2437.500000,-0.007599,0.001729
-3.0,14614,409700.000000,-8275.000000,-0.020198,0.001533
-2.5,18892,524925.000000,-12112.500000,-0.023075,0.001353
-2.0,23653,655875.000000,-8562.500000,-0.013055,0.001211
-1.5,30046,832675.000000,-9925.000000,-0.011919,0.001076
-1.0,38543,1066825.000000,-12050.000000,-0.011295,0.000953
-0.5,48581,1340050.000000,-18512.500000,-0.013815,0.000848
0.0,60178,1666050.000000,-4837.500000,-0.002904,0.000762
0.5,46507,1284625.000000,-2075.000000,-0.001615,0.000868
1.0,37124,1025400.000000,-3500.000000,-0.003413,0.000971
1.5,30058,830175.000000,-4112.500000,-0.004954,0.001080
2.0,23443,648975.000000,-187.500000,-0.000289,0.001221
2.5,18280,503600.000000,337.500000,0.000670,0.001386
3.0,13987,608650.000000,9275.000000,0.015239,0.001262
3.5,10761,965625.000000,2662.500000,0.002757,0.001006
4.0,8427,1085075.000000,13112.500000,0.012084,0.000948
4.5,6352,1114525.000000,25200.000000,0.022611,0.000935
5.0,4868,1053275.000000,7000.000000,0.006646,0.000957
5.5,3613,932100.000000,12875.000000,0.013813,0.001027
6.0,2817,855112.500000,-1062.500000,-0.001243,0.001082
6.5,2116,715475.000000,6100.000000,0.008526,0.001184
7.0,1580,604112.500000,6687.500000,0.011070,0.001283
7.5,1208,507550.000000,23025.000000,0.045365,0.001408
8.0,850,390137.500000,7312.500000,0.018743,0.001602
8.5,594,292525.000000,-4437.500000,-0.015170,0.001840
9.0,367,200712.500000,537.500000,0.002678,0.002211
9.5,281,160875.000000,13000.000000,0.080808,0.002540
10.0,231,146312.500000,-9575.000000,-0.065442,0.002567
10.5,131,86787.500000,-7237.500000,-0.083393,0.003399
11.0,91,61775.000000,3875.000000,0.062728,0.003980
11.5,56,40012.500000,3425.000000,0.085598,0.005225
12.0,36,28850.000000,12625.000000,0.437608,0.005250
12.5,19,16425.000000,4162.500000,0.253425,0.008054
13.0,16,12737.500000,-2425.000000,-0.190383,0.009056
13.5,11,11587.500000,5937.500000,0.512406,0.009459
14.0,1,900.000000,-900.000000,-1.000000,0.000000
15.0,4,3925.000000,3925.000000,1.000000,0.000000
