TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-10.0,1,25.000000,-25.000000,-1.000000,0.000000
-9.5,2,50.000000,-50.000000,-1.000000,0.000000
-9.0,6,175.000000,-25.000000,-0.142857,0.074818
-8.5,18,525.000000,-62.500000,-0.119048,0.040353
-8.0,22,575.000000,25.000000,0.043478,0.043003
-7.5,71,1925.000000,250.000000,0.129870,0.022674
-7.0,144,4025.000000,-312.500000,-0.077640,0.015254
-6.5,251,7025.000000,-300.000000,-0.042705,0.011760
-6.0,462,13000.000000,-937.500000,-0.072115,0.008540
-5.5,758,21700.000000,-875.000000,-0.040323,0.006610
-5.0,1234,34100.000000,-812.500000,-0.023827,0.005307
-4.5,1844,51125.000000,-1825.000000,-0.035697,0.004336
-4.0,2945,82550.000000,-2000.000000,-0.024228,0.003432
-3.5,4626,128525.000000,-675.000000,-0.005252,0.002730
-3.0,6844,190775.000000,-3175.000000,-0.016643,0.002251
-2.5,9815,273525.000000,-5550.000000,-0.020291,0.001871
-2.0,13981,386675.000000,-1912.500000,-0.004946,0.001582
-1.5,20264,563150.000000,-3125.000000,-0.005549,0.001308
-1.0,28543,789200.000000,4412.500000,0.005591,0.001105
-0.5,38705,1066675.000000,-11000.000000,-0.010312,0.000951
0.0,46157,1277975.000000,-15025.000000,-0.011757,0.000869
0.5,36272,1001275.000000,-4775.000000,-0.004769,0.000982
1.0,26483,732075.000000,-987.500000,-0.001349,0.001148
1.5,19138,528925.000000,-3050.000000,-0.005766,0.001353
2.0,13355,367625.000000,3875.000000,0.010541,0.001622
2.5,9152,252875.000000,-1412.500000,-0.005586,0.001961
3.0,6217,269375.000000,-3912.500000,-0.014524,0.001890
3.5,4450,393725.000000,-6312.500000,-0.016033,0.001574
4.0,2852,366775.000000,-1000.000000,-0.002726,0.001616
4.5,1805,313300.000000,20537.500000,0.065552,0.001755
5.0,1093,235275.000000,-400.000000,-0.001700,0.002025
5.5,624,162750.000000,1125.000000,0.006912,0.002430
6.0,383,115662.500000,-1475.000000,-0.012753,0.002936
6.5,208,70750.000000,1162.500000,0.016431,0.003835
7.0,132,48450.000000,8450.000000,0.174407,0.004471
7.5,58,24737.500000,-1450.000000,-0.058615,0.006515
8.0,43,18412.500000,-5037.500000,-0.273591,0.006933
8.5,34,15962.500000,337.500000,0.021143,0.008036
9.0,12,7150.000000,2812.500000,0.393357,0.011013
9.5,6,2712.500000,-1062.500000,-0.391705,0.015406
10.0,8,4687.500000,-1475.000000,-0.314667,0.015214
10.5,1,600.000000,-600.000000,-1.000000,0.000000
