TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-18.0,1,25.000000,25.000000,1.000000,0.000000
-17.0,2,50.000000,-50.000000,-1.000000,0.000000
-16.5,11,350.000000,-100.000000,-0.285714,0.047072
-16.0,3,75.000000,75.000000,1.000000,0.000000
-15.5,11,350.000000,-225.000000,-0.642857,0.038371
-15.0,19,550.000000,137.500000,0.250000,0.041536
-14.5,24,725.000000,-237.500000,-0.327586,0.035259
-14.0,37,1000.000000,37.500000,0.037500,0.031699
-13.5,40,1050.000000,-137.500000,-0.130952,0.030316
-13.0,44,1250.000000,-262.500000,-0.210000,0.027581
-12.5,88,2475.000000,-250.000000,-0.101010,0.019217
-12.0,126,3600.000000,-700.000000,-0.194444,0.016021
-11.5,135,3825.000000,125.000000,0.032680,0.015759
-11.0,214,6100.000000,75.000000,0.012295,0.012443
-10.5,307,8850.000000,1062.500000,0.120056,0.010435
-10.0,438,12300.000000,-287.500000,-0.023374,0.008723
-9.5,550,15575.000000,-1437.500000,-0.092295,0.007830
-9.0,725,20925.000000,-587.500000,-0.028076,0.006807
-8.5,1089,30550.000000,-1187.500000,-0.038871,0.005576
-8.0,1358,38100.000000,-1887.500000,-0.049541,0.005020
-7.5,1753,49425.000000,-1225.000000,-0.024785,0.004415
-7.0,2239,63350.000000,-2600.000000,-0.041042,0.003926
-6.5,2864,80175.000000,-2762.500000,-0.034456,0.003435
-6.0,3515,98150.000000,1812.500000,0.018467,0.003134
-5.5,4476,125175.000000,-2050.000000,-0.016377,0.002764
-5.0,5887,164025.000000,112.500000,0.000686,0.002422
-4.5,7069,198450.000000,-3225.000000,-0.016251,0.002201
-4.0,8685,242100.000000,-1312.500000,-0.005421,0.002000
-3.5,10690,296975.000000,-3800.000000,-0.012796,0.001807
-3.0,13128,364225.000000,-1837.500000,-0.005045,0.001625
-2.5,16151,447550.000000,2612.500000,0.005837,0.001470
-2.0,20005,555450.000000,412.500000,0.000743,0.001316
-1.5,24207,671775.000000,-5975.000000,-0.008894,0.001198
-1.0,28887,798000.000000,-8362.500000,-0.010479,0.001098
-0.5,34859,964700.000000,-5275.000000,-0.005468,0.001003
0.0,44005,1218150.000000,-7200.000000,-0.005911,0.000890
0.5,33636,932025.000000,2062.500000,0.002213,0.001019
1.0,26467,730350.000000,-6575.000000,-0.009003,0.001151
1.5,21952,605750.000000,-75.000000,-0.000124,0.001265
2.0,18294,502425.000000,-287.500000,-0.000572,0.001392
2.5,14561,401775.000000,4787.500000,0.011916,0.001549
3.0,11805,514525.000000,3700.000000,0.007191,0.001375
3.5,9649,861350.000000,-325.000000,-0.000377,0.001061
4.0,7962,1032125.000000,7537.500000,0.007303,0.000973
4.5,6388,1121600.000000,-2000.000000,-0.001783,0.000931
5.0,5151,1095500.000000,2312.500000,0.002111,0.000950
5.5,4065,1042387.500000,20712.500000,0.019870,0.000979
6.0,3129,923125.000000,26175.000000,0.028355,0.001038
6.5,2628,867137.500000,41725.000000,0.048118,0.001084
7.0,1933,719900.000000,11087.500000,0.015401,0.001187
7.5,1448,601012.500000,-1875.000000,-0.003120,0.001309
8.0,1172,542587.500000,11075.000000,0.020411,0.001367
8.5,911,449087.500000,-1837.500000,-0.004092,0.001495
9.0,599,326400.000000,20325.000000,0.062270,0.001752
9.5,479,271812.500000,7800.000000,0.028696,0.001953
10.0,373,227737.500000,-4350.000000,-0.019101,0.002108
10.5,225,141512.500000,-21737.500000,-0.153608,0.002676
11.0,175,121300.000000,19112.500000,0.157564,0.002881
11.5,116,83025.000000,1537.500000,0.018519,0.003535
12.0,62,48437.500000,1137.500000,0.023484,0.004628
12.5,51,44162.500000,1325.000000,0.030003,0.004651
13.0,47,40250.000000,6712.500000,0.166770,0.005015
13.5,25,25725.000000,-1300.000000,-0.050534,0.006070
14.0,17,15312.500000,8162.500000,0.533061,0.008236
14.5,8,7450.000000,1362.500000,0.182886,0.011552
15.0,6,5850.000000,-1925.000000,-0.329060,0.009732
15.5,2,2025.000000,-2025.000000,-1.000000,0.000000
16.0,3,3150.000000,-1050.000000,-0.333333,0.016798
16.5,1,1100.000000,1100.000000,1.000000,0.000000
17.0,1,1125.000000,1687.500000,1.500000,0.000000
19.0,3,4550.000000,-4550.000000,-1.000000,0.000000
