TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-17.5,3,75.000000,-25.000000,-0.333333,0.108866
-17.0,7,175.000000,-75.000000,-0.428571,0.055064
-16.5,5,125.000000,-75.000000,-0.600000,0.071554
-16.0,8,200.000000,0.000000,0.000000,0.061237
-15.5,5,125.000000,-12.500000,-0.100000,0.099599
-15.0,15,450.000000,-25.000000,-0.055556,0.045737
-14.5,26,700.000000,-137.500000,-0.196429,0.036540
-14.0,43,1200.000000,-75.000000,-0.062500,0.027263
-13.5,63,1800.000000,187.500000,0.104167,0.022732
-13.0,89,2475.000000,-537.500000,-0.217172,0.019014
-12.5,131,3775.000000,162.500000,0.043046,0.015726
-12.0,149,4100.000000,100.000000,0.024390,0.015080
-11.5,202,5825.000000,-712.500000,-0.122318,0.012623
-11.0,336,9400.000000,-62.500000,-0.006649,0.010096
-10.5,427,12150.000000,1112.500000,0.091564,0.008765
-10.0,556,15650.000000,12.500000,0.000799,0.007759
-9.5,833,23550.000000,-1462.500000,-0.062102,0.006386
-9.0,987,28050.000000,-512.500000,-0.018271,0.005864
-8.5,1333,37725.000000,-75.000000,-0.001988,0.005018
-8.0,1704,47625.000000,-712.500000,-0.014961,0.004505
-7.5,2337,65725.000000,-2075.000000,-0.031571,0.003802
-7.0,2889,81475.000000,-2400.000000,-0.029457,0.003429
-6.5,3787,105700.000000,-4162.500000,-0.039380,0.003007
-6.0,4728,132800.000000,1887.500000,0.014213,0.002689
-5.5,5942,165400.000000,-4350.000000,-0.026300,0.002399
-5.0,7484,209275.000000,-5987.500000,-0.028611,0.002139
-4.5,9249,257850.000000,-7525.000000,-0.029184,0.001930
-4.0,11794,330950.000000,-2062.500000,-0.006232,0.001706
-3.5,14793,412600.000000,-3037.500000,-0.007362,0.001525
-3.0,17796,494775.000000,-3025.000000,-0.006114,0.001396
-2.5,22788,633500.000000,-5275.000000,-0.008327,0.001236
-2.0,28172,780850.000000,-16837.500000,-0.021563,0.001110
-1.5,34536,956300.000000,-5912.500000,-0.006183,0.001005
-1.0,43929,1218025.000000,-4725.000000,-0.003879,0.000892
-0.5,53919,1491750.000000,-27525.000000,-0.018451,0.000805
0.0,63501,1756650.000000,-9887.500000,-0.005629,0.000741
0.5,51167,1415025.000000,-300.000000,-0.000212,0.000826
1.0,41332,1139950.000000,1725.000000,0.001513,0.000921
1.5,32639,899675.000000,-1250.000000,-0.001389,0.001038
2.0,26159,722950.000000,-8025.000000,-0.011100,0.001157
2.5,21042,578650.000000,-4400.000000,-0.007604,0.001293
3.0,17038,744025.000000,8300.000000,0.011156,0.001144
3.5,13811,1240225.000000,2550.000000,0.002056,0.000884
4.0,11192,1447875.000000,6687.500000,0.004619,0.000820
4.5,9032,1591000.000000,-13600.000000,-0.008548,0.000782
5.0,6994,1513875.000000,37575.000000,0.024820,0.000801
5.5,5709,1482600.000000,4050.000000,0.002732,0.000811
6.0,4587,1379250.000000,6975.000000,0.005057,0.000846
6.5,3719,1261150.000000,13850.000000,0.010982,0.000891
7.0,3169,1192125.000000,44050.000000,0.036951,0.000917
7.5,2327,961525.000000,21400.000000,0.022256,0.001024
8.0,1830,838562.500000,27437.500000,0.032720,0.001109
8.5,1337,659100.000000,1237.500000,0.001878,0.001235
9.0,1105,592150.000000,-17325.000000,-0.029258,0.001318
9.5,830,477487.500000,44362.500000,0.092908,0.001475
10.0,589,367362.500000,23387.500000,0.063663,0.001650
10.5,451,303125.000000,38300.000000,0.126351,0.001820
11.0,307,213062.500000,1650.000000,0.007744,0.002183
11.5,232,173037.500000,-362.500000,-0.002095,0.002362
12.0,173,135125.000000,-14075.000000,-0.104163,0.002737
12.5,136,110912.500000,22050.000000,0.198805,0.003008
13.0,100,82037.500000,-3087.500000,-0.037635,0.003473
13.5,52,50237.500000,6375.000000,0.126897,0.004088
14.0,44,39125.000000,-5650.000000,-0.144409,0.004828
14.5,30,31087.500000,7087.500000,0.227986,0.005867
15.0,19,20500.000000,-3487.500000,-0.170122,0.007131
15.5,11,11100.000000,2025.000000,0.182432,0.010957
16.0,4,4225.000000,0.000000,0.000000,0.010846
16.5,3,4400.000000,-4400.000000,-1.000000,0.000000
17.5,2,3525.000000,3525.000000,1.000000,0.000000
18.0,1,1200.000000,1800.000000,1.500000,0.000000
18.5,8,10000.000000,2537.500000,0.253750,0.010173
19.0,1,1300.000000,-1300.000000,-1.000000,0.000000
19.5,2,2675.000000,-25.000000,-0.009346,0.019334
20.0,5,9600.000000,7587.500000,0.790365,0.007599
