TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-54.0,1,50.000000,-50.000000,-1.000000,0.000000
-47.0,1,25.000000,-25.000000,-1.000000,0.000000
-46.5,3,125.000000,-25.000000,-0.200000,0.087636
-46.0,3,100.000000,-100.000000,-1.000000,0.000000
-45.5,1,50.000000,-50.000000,-1.000000,0.000000
-45.0,2,100.000000,100.000000,1.000000,0.000000
-44.5,3,75.000000,-25.000000,-0.333333,0.108866
-44.0,1,25.000000,0.000000,0.000000,0.000000
-43.5,5,125.000000,-25.000000,-0.200000,0.087636
-42.5,9,250.000000,25.000000,0.100000,0.059666
-42.0,4,125.000000,-125.000000,-1.000000,0.000000
-41.5,4,125.000000,-125.000000,-1.000000,0.000000
-41.0,18,600.000000,-175.000000,-0.291667,0.036284
-40.5,7,200.000000,0.000000,0.000000,0.070711
-40.0,9,250.000000,-150.000000,-0.600000,0.050596
-39.5,11,375.000000,-125.000000,-0.333333,0.040734
-39.0,6,175.000000,50.000000,0.285714,0.066569
-38.5,20,675.000000,-175.000000,-0.259259,0.037174
-38.0,13,400.000000,-75.000000,-0.187500,0.044084
-37.5,15,500.000000,-150.000000,-0.300000,0.040249
-37.0,23,700.000000,200.000000,0.285714,0.034784
-36.5,36,1200.000000,175.000000,0.145833,0.028253
-36.0,30,900.000000,-25.000000,-0.027778,0.032618
-35.5,26,850.000000,-275.000000,-0.323529,0.030814
-35.0,18,550.000000,-75.000000,-0.136364,0.041252
-34.5,47,1425.000000,-200.000000,-0.140351,0.025993
-34.0,60,1700.000000,-275.000000,-0.161765,0.023013
-33.5,49,1400.000000,-625.000000,-0.446429,0.023101
-33.0,51,1500.000000,75.000000,0.050000,0.024687
-32.5,91,2850.000000,-650.000000,-0.228070,0.017550
-32.0,69,2025.000000,-312.500000,-0.154321,0.021571
-31.5,65,2050.000000,-437.500000,-0.213415,0.020336
-31.0,132,3925.000000,-1137.500000,-0.289809,0.014612
-30.5,81,2400.000000,-475.000000,-0.197917,0.019625
-30.0,101,3000.000000,-262.500000,-0.087500,0.018168
-29.5,128,3625.000000,-587.500000,-0.162069,0.016023
-29.0,172,5225.000000,-212.500000,-0.040670,0.013187
-28.5,160,4875.000000,-487.500000,-0.100000,0.013962
-28.0,220,6575.000000,-750.000000,-0.114068,0.012002
-27.5,179,5575.000000,-362.500000,-0.065022,0.012788
-27.0,266,8200.000000,-525.000000,-0.064024,0.010669
-26.5,142,4250.000000,125.000000,0.029412,0.014990
-26.0,428,12625.000000,-1500.000000,-0.118812,0.008608
-25.5,184,5450.000000,-862.500000,-0.158257,0.012919
-25.0,433,12775.000000,-637.500000,-0.049902,0.008597
-24.5,381,11275.000000,-1200.000000,-0.106430,0.009136
-24.0,425,12500.000000,-1500.000000,-0.120000,0.008647
-23.5,504,15175.000000,-2425.000000,-0.159802,0.007759
-23.0,546,15725.000000,-2362.500000,-0.150238,0.007671
-22.5,597,17600.000000,-825.000000,-0.046875,0.007301
-22.0,596,17525.000000,-1212.500000,-0.069187,0.007393
-21.5,599,17575.000000,-2200.000000,-0.125178,0.007289
-21.0,1010,29850.000000,-2362.500000,-0.079146,0.005650
-20.5,719,21650.000000,-1112.500000,-0.051386,0.006583
-20.0,926,26875.000000,-2612.500000,-0.097209,0.005932
