TrueCount,HandsPlayed,TotalPayout,EV,StdError
-42.5,1,1.000000,1.000000,0.000000
-41.0,2,2.000000,1.000000,0.000000
-40.5,1,-2.000000,-2.000000,0.000000
-39.0,1,0.000000,0.000000,0.000000
-38.5,3,-1.000000,-0.333333,0.981307
-38.0,9,-2.000000,-0.222222,0.377705
-37.5,8,-1.000000,-0.125000,0.372387
-37.0,8,-1.000000,-0.125000,0.327753
-36.5,2,-0.500000,-0.250000,1.237437
-36.0,15,2.000000,0.133333,0.310793
-35.5,16,-3.000000,-0.187500,0.321359
-35.0,26,-2.500000,-0.096154,0.230800
-34.5,24,-8.000000,-0.333333,0.217839
-34.0,57,-2.000000,-0.035088,0.174938
-33.5,30,-14.500000,-0.483333,0.180252
-33.0,106,-23.000000,-0.216981,0.118587
-32.5,184,-34.500000,-0.187500,0.090172
-32.0,70,8.000000,0.114286,0.150567
-31.5,289,14.000000,0.048443,0.071403
-31.0,277,-30.500000,-0.110108,0.069619
-30.5,428,-51.500000,-0.120327,0.058925
-30.0,413,-62.000000,-0.150121,0.059958
-29.5,720,-65.500000,-0.090972,0.044288
-29.0,751,-63.000000,-0.083888,0.043966
-28.5,1203,-137.500000,-0.114298,0.034385
-28.0,1867,-240.500000,-0.128816,0.027636
-27.5,2346,-244.500000,-0.104220,0.024885
-27.0,3315,-358.000000,-0.107994,0.020634
-26.5,2760,-218.500000,-0.079167,0.023022
-26.0,4379,-403.500000,-0.092144,0.017976
-25.5,4259,-365.000000,-0.085701,0.018180
-25.0,8628,-846.500000,-0.098111,0.012861
-24.5,10043,-738.000000,-0.073484,0.011869
-24.0,13448,-1227.000000,-0.091240,0.010179
-23.5,15361,-1297.500000,-0.084467,0.009634
-23.0,17450,-1681.500000,-0.096361,0.008892
-22.5,24732,-1846.000000,-0.074640,0.007502
-22.0,25613,-1832.000000,-0.071526,0.007354
-21.5,41154,-3309.500000,-0.080417,0.005797
-21.0,44814,-3398.000000,-0.075825,0.005554
-20.5,63581,-4461.000000,-0.070162,0.004666
-20.0,54544,-3680.500000,-0.067478,0.005027
-19.5,96883,-6531.000000,-0.067411,0.003757
-19.0,114440,-6754.000000,-0.059018,0.003455
-18.5,102099,-6300.000000,-0.061705,0.003663
-18.0,170760,-10658.000000,-0.062415,0.002825
-17.5,192516,-9724.000000,-0.050510,0.002661
-17.0,222015,-12284.000000,-0.055330,0.002471
-16.5,255872,-14159.000000,-0.055336,0.002300
-16.0,347120,-16607.000000,-0.047842,0.001975
-15.5,340910,-16165.500000,-0.047419,0.001988
-15.0,463446,-21892.500000,-0.047239,0.001703
-14.5,605421,-27715.500000,-0.045779,0.001489
-14.0,636506,-26472.000000,-0.041590,0.001452
-13.5,675315,-26528.500000,-0.039283,0.001407
-13.0,1009845,-39220.500000,-0.038838,0.001149
-12.5,1007494,-39200.000000,-0.038908,0.001149
-12.0,1121486,-40562.000000,-0.036168,0.001088
-11.5,1600778,-56187.500000,-0.035100,0.000910
-11.0,1604208,-50551.000000,-0.031511,0.000908
-10.5,1998789,-65748.500000,-0.032894,0.000812
-10.0,2346311,-64355.500000,-0.027428,0.000749
-9.5,2377403,-63356.000000,-0.026649,0.000743
-9.0,3213605,-84359.000000,-0.026251,0.000639
-8.5,3395237,-81224.500000,-0.023923,0.000621
-8.0,4025811,-94341.500000,-0.023434,0.000569
-7.5,4169881,-96169.000000,-0.023063,0.000559
-7.0,5532938,-109903.000000,-0.019863,0.000485
-6.5,5763117,-110542.500000,-0.019181,0.000474
-6.0,7011304,-120659.000000,-0.017209,0.000430
-5.5,7685223,-123135.000000,-0.016022,0.000410
-5.0,8010626,-114481.500000,-0.014291,0.000401
-4.5,10334467,-132632.000000,-0.012834,0.000353
-4.0,11508943,-138961.000000,-0.012074,0.000334
-3.5,12422031,-126601.500000,-0.010192,0.000321
-3.0,13896269,-134600.000000,-0.009686,0.000303
-2.5,15592332,-128939.000000,-0.008269,0.000286
-2.0,17759079,-113995.000000,-0.006419,0.000268
-1.5,18347757,-89858.500000,-0.004898,0.000264
-1.0,18027347,-71601.000000,-0.003972,0.000266
-0.5,18740553,-56245.000000,-0.003001,0.000261
0.0,76871007,-128437.500000,-0.001671,0.000129
0.5,18524414,9967.000000,0.000538,0.000262
1.0,16369471,30237.500000,0.001847,0.000278
1.5,17349734,54462.000000,0.003139,0.000270
2.0,14837626,67966.500000,0.004581,0.000292
2.5,14474089,83449.000000,0.005765,0.000295
3.0,12273881,81235.500000,0.006624,0.000320
3.5,11048603,101569.500000,0.009231,0.000338
4.0,10145241,113608.500000,0.011288,0.000353
4.5,8798173,124145.000000,0.014271,0.000380
5.0,7847494,123896.500000,0.016034,0.000402
5.5,6766689,122737.000000,0.018477,0.000433
6.0,6297083,133954.000000,0.021842,0.000449
6.5,4965493,127141.500000,0.026475,0.000504
7.0,4974525,140592.000000,0.029376,0.000503
7.5,3656371,111784.000000,0.031933,0.000586
8.0,3629122,118094.500000,0.034049,0.000587
8.5,2879668,101520.000000,0.036946,0.000658
9.0,2897768,106090.000000,0.038533,0.000655
9.5,2149312,88494.000000,0.043475,0.000760
10.0,1948059,79836.000000,0.043349,0.000797
10.5,1804170,76861.000000,0.045146,0.000827
11.0,1400198,62373.500000,0.047187,0.000938
11.5,1366712,63772.000000,0.049362,0.000948
12.0,982169,48500.500000,0.052274,0.001117
12.5,862475,44501.500000,0.054655,0.001191
13.0,878851,43965.500000,0.052917,0.001178
13.5,566216,31213.500000,0.058498,0.001465
14.0,548240,29857.000000,0.057826,0.001488
14.5,515373,29439.500000,0.060687,0.001530
15.0,394933,21882.000000,0.058623,0.001748
15.5,283847,16822.000000,0.062711,0.002058
16.0,291352,18272.500000,0.066521,0.002030
16.5,214320,12933.000000,0.063919,0.002366
17.0,184322,13060.000000,0.075274,0.002547
17.5,158504,10512.500000,0.070452,0.002746
18.0,141247,9893.500000,0.074502,0.002902
18.5,84008,5631.500000,0.071272,0.003764
19.0,93281,6804.000000,0.077699,0.003569
19.5,80299,6089.500000,0.080667,0.003840
20.0,43635,3310.500000,0.080431,0.005213
20.5,52822,4284.500000,0.086292,0.004713
21.0,34698,2819.000000,0.086107,0.005816
21.5,32786,2660.500000,0.085887,0.005969
22.0,20197,1414.000000,0.073953,0.007584
22.5,19841,1614.500000,0.086605,0.007704
23.0,13008,1321.000000,0.107683,0.009472
23.5,12408,1017.000000,0.086464,0.009643
24.0,10595,926.000000,0.092859,0.010468
24.5,7599,752.000000,0.105117,0.012318
25.0,6595,519.500000,0.083301,0.013200
25.5,3192,331.500000,0.110424,0.018973
26.0,3410,307.500000,0.097854,0.018309
26.5,1962,303.500000,0.164748,0.024388
27.0,2399,305.000000,0.132351,0.021727
27.5,1627,158.000000,0.108038,0.026484
28.0,1419,91.500000,0.071401,0.027974
28.5,870,102.000000,0.126915,0.036299
29.0,516,-12.500000,-0.028429,0.046275
29.5,458,46.000000,0.108012,0.048259
30.0,281,12.000000,0.040862,0.062060
30.5,329,49.000000,0.152945,0.059581
31.0,190,33.500000,0.188470,0.075462
31.5,189,22.000000,0.123336,0.078079
32.0,75,7.000000,0.086884,0.125273
32.5,113,13.000000,0.123610,0.103383
33.0,67,2.000000,0.051016,0.116462
33.5,22,5.500000,0.250000,0.224414
34.0,38,-6.500000,-0.166667,0.152870
34.5,22,-0.500000,-0.075758,0.232421
35.0,13,-3.500000,-0.405779,0.306022
35.5,9,2.000000,0.253968,0.360959
36.0,11,-1.500000,-0.123377,0.304901
36.5,2,-2.000000,-1.000000,0.000000
37.0,4,-5.000000,-1.250000,0.216506
37.5,6,1.500000,0.350000,0.437385
38.0,1,1.000000,1.000000,0.000000
39.5,1,-1.500000,-1.000000,0.000000
40.0,1,1.000000,1.000000,0.000000
40.5,1,-1.000000,-1.000000,0.000000
