TrueCount,HandsPlayed,TotalPayout,EV,StdError
-74.5,1,-1.000000,-1.000000,0.000000
-73.0,1,-1.000000,-1.000000,0.000000
-71.5,1,-2.000000,-2.000000,0.000000
-70.5,1,-1.000000,-1.000000,0.000000
-69.5,4,2.000000,0.500000,0.750000
-68.5,3,-2.000000,-0.666667,0.720082
-67.5,6,-6.000000,-1.000000,0.000000
-67.0,10,-6.000000,-0.600000,0.289828
-66.5,4,-3.000000,-0.750000,0.216506
-66.0,1,-1.000000,-1.000000,0.000000
-65.5,19,0.000000,0.000000,0.324443
-65.0,11,-8.000000,-0.727273,0.365697
-64.5,10,-7.000000,-0.700000,0.317805
-64.0,5,2.000000,0.400000,0.456070
-63.5,36,-16.000000,-0.444444,0.181916
-63.0,17,-3.000000,-0.176471,0.302645
-62.5,7,0.000000,0.000000,0.494872
-62.0,4,0.000000,0.000000,0.790569
-61.5,82,-28.000000,-0.341463,0.140344
-61.0,25,-12.000000,-0.480000,0.219964
-60.5,19,-7.000000,-0.368421,0.280586
-60.0,15,-4.000000,-0.266667,0.358598
-59.5,163,-61.500000,-0.377301,0.095447
-59.0,85,-31.000000,-0.364706,0.140042
-58.5,51,6.000000,0.117647,0.191409
-58.0,157,-37.000000,-0.235669,0.099551
-57.5,225,-80.000000,-0.355556,0.082857
-57.0,112,-42.000000,-0.375000,0.121851
-56.5,37,-8.000000,-0.216216,0.238344
-56.0,313,-149.000000,-0.476038,0.070293
-55.5,545,-137.500000,-0.252294,0.054941
-55.0,135,-31.000000,-0.229630,0.110835
-54.5,11,-2.000000,-0.181818,0.381779
-54.0,1122,-377.000000,-0.336007,0.037256
-53.5,544,-129.000000,-0.237132,0.055160
-52.0,2818,-793.500000,-0.281583,0.023686
-51.0,12,-3.000000,-0.250000,0.375000
-50.5,1667,-480.000000,-0.287942,0.030584
-50.0,3091,-702.000000,-0.227111,0.022701
-49.5,111,6.000000,0.054054,0.122096
-49.0,1157,-183.500000,-0.158600,0.037167
-48.5,4136,-1044.000000,-0.252418,0.019161
-48.0,2424,-593.500000,-0.244843,0.025077
-47.5,1152,-249.500000,-0.216580,0.037424
-47.0,3024,-731.000000,-0.241733,0.022535
-46.5,4736,-1022.500000,-0.215899,0.018224
-46.0,4841,-1187.500000,-0.245301,0.017711
-45.5,3529,-713.000000,-0.202040,0.020992
-45.0,5790,-1213.000000,-0.209499,0.016321
-44.5,10995,-2192.000000,-0.199363,0.011887
-44.0,3394,-607.500000,-0.178992,0.021446
-43.5,6858,-1363.000000,-0.198746,0.015059
-43.0,7111,-1234.000000,-0.173534,0.014569
-42.5,19290,-3521.500000,-0.182556,0.008890
-42.0,5700,-1081.500000,-0.189737,0.016333
-41.5,9295,-1719.000000,-0.184938,0.012877
-41.0,20364,-3707.500000,-0.182061,0.008628
-40.5,23627,-4016.000000,-0.169975,0.007952
-40.0,13515,-2279.500000,-0.168664,0.010556
-39.5,17875,-3167.500000,-0.177203,0.009166
-39.0,21815,-3649.500000,-0.167293,0.008270
-38.5,32181,-5105.000000,-0.158634,0.006836
-38.0,25330,-4201.500000,-0.165871,0.007699
-37.5,29777,-4329.000000,-0.145381,0.007064
-37.0,39606,-5992.500000,-0.151303,0.006141
-36.5,52531,-7477.500000,-0.142345,0.005322
-36.0,51054,-7395.500000,-0.144856,0.005392
-35.5,40257,-5037.000000,-0.125121,0.006054
-35.0,35921,-4575.500000,-0.127377,0.006397
-34.5,83350,-11138.000000,-0.133629,0.004206
-34.0,70170,-9242.000000,-0.131709,0.004569
-33.5,89427,-11783.000000,-0.131761,0.004047
-33.0,74409,-9639.500000,-0.129548,0.004424
-32.5,141201,-17013.000000,-0.120488,0.003217
-32.0,83061,-9719.000000,-0.117010,0.004173
-31.5,97702,-11213.500000,-0.114772,0.003857
-31.0,186440,-21091.000000,-0.113125,0.002782
-30.5,126893,-14207.500000,-0.111964,0.003370
-30.0,119125,-13045.000000,-0.109507,0.003488
-29.5,204343,-22791.000000,-0.111533,0.002645
-29.0,217360,-22464.000000,-0.103349,0.002565
-28.5,234922,-23759.500000,-0.101138,0.002463
-28.0,208087,-20234.500000,-0.097241,0.002616
-27.5,281202,-26895.000000,-0.095643,0.002248
-27.0,364282,-33035.000000,-0.090685,0.001972
-26.5,196594,-18543.000000,-0.094321,0.002687
-26.0,508733,-45091.500000,-0.088635,0.001665
-25.5,263772,-23157.500000,-0.087794,0.002310
-25.0,502267,-41532.500000,-0.082690,0.001673
-24.5,503225,-41582.500000,-0.082632,0.001671
-24.0,447687,-35063.000000,-0.078320,0.001768
-23.5,602191,-45920.500000,-0.076256,0.001522
-23.0,672208,-49154.500000,-0.073124,0.001438
-22.5,740506,-54338.500000,-0.073380,0.001369
-22.0,601260,-43534.500000,-0.072405,0.001519
-21.5,741576,-51143.000000,-0.068965,0.001366
-21.0,1107764,-75446.000000,-0.068107,0.001115
-20.5,797320,-50493.000000,-0.063328,0.001315
-20.0,953379,-61851.000000,-0.064876,0.001200
-19.5,1350351,-80578.000000,-0.059672,0.001007
-19.0,1193005,-68167.000000,-0.057139,0.001071
-18.5,1409087,-80418.000000,-0.057071,0.000984
-18.0,1506517,-81599.000000,-0.054164,0.000950
-17.5,1989308,-104566.000000,-0.052564,0.000826
-17.0,1378174,-69343.500000,-0.050315,0.000991
-16.5,1983323,-96133.500000,-0.048471,0.000826
-16.0,1902680,-89968.000000,-0.047285,0.000842
-15.5,2337182,-105502.500000,-0.045141,0.000759
-15.0,2441871,-106007.000000,-0.043412,0.000742
-14.5,2784276,-116742.000000,-0.041929,0.000694
-14.0,2832962,-114594.000000,-0.040450,0.000687
-13.5,3403204,-129693.000000,-0.038109,0.000626
-13.0,3155199,-114467.000000,-0.036279,0.000649
-12.5,3632924,-127844.000000,-0.035190,0.000605
-12.0,3970758,-135217.000000,-0.034053,0.000578
-11.5,4622660,-144233.500000,-0.031201,0.000535
-11.0,5168927,-158453.500000,-0.030655,0.000505
-10.5,4952179,-145358.500000,-0.029352,0.000516
-10.0,6172987,-169857.000000,-0.027516,0.000461
-9.5,5927254,-149829.500000,-0.025278,0.000470
-9.0,6854816,-172892.000000,-0.025222,0.000437
-8.5,7450516,-171201.500000,-0.022978,0.000419
-8.0,7622616,-168439.500000,-0.022097,0.000414
-7.5,9253798,-181752.500000,-0.019641,0.000375
-7.0,9499988,-181259.500000,-0.019080,0.000370
-6.5,10423483,-178289.000000,-0.017105,0.000353
-6.0,11872191,-181903.500000,-0.015322,0.000330
-5.5,12278749,-182161.500000,-0.014836,0.000324
-5.0,12737888,-170374.500000,-0.013375,0.000318
-4.5,15114719,-185773.500000,-0.012291,0.000292
-4.0,16775472,-182601.000000,-0.010885,0.000277
-3.5,17904355,-160529.000000,-0.008966,0.000268
-3.0,19780750,-158261.000000,-0.008001,0.000254
-2.5,19830404,-138154.500000,-0.006967,0.000254
-2.0,23784992,-144652.500000,-0.006082,0.000232
-1.5,23713952,-95147.500000,-0.004012,0.000232
-1.0,24829455,-75750.500000,-0.003051,0.000227
-0.5,18745956,-56116.500000,-0.002994,0.000261
0.0,90595541,-81758.500000,-0.000902,0.000118
0.5,18519455,14687.000000,0.000793,0.000262
1.0,23162325,55376.500000,0.002391,0.000234
1.5,22683950,109377.500000,0.004824,0.000236
2.0,20810305,97535.000000,0.004688,0.000246
2.5,18647074,123999.500000,0.006657,0.000260
3.0,18108243,142625.000000,0.007897,0.000264
3.5,16442475,179820.000000,0.010998,0.000277
4.0,15364313,193642.000000,0.012711,0.000287
4.5,13495540,196314.000000,0.014731,0.000307
5.0,12468453,218741.000000,0.017820,0.000319
5.5,11268420,213868.500000,0.019315,0.000335
6.0,11053233,241902.500000,0.022386,0.000338
6.5,9518802,237100.000000,0.025604,0.000364
7.0,8821525,241239.500000,0.028234,0.000378
7.5,8602444,264367.000000,0.031843,0.000382
8.0,7081372,233515.500000,0.034348,0.000420
8.5,6845996,240331.500000,0.036601,0.000427
9.0,6348082,239345.500000,0.039471,0.000443
9.5,5633653,224100.000000,0.041617,0.000469
10.0,5546616,226580.500000,0.042875,0.000472
10.5,4673856,206256.000000,0.046437,0.000514
11.0,4792249,215239.500000,0.047237,0.000506
11.5,4276486,202496.500000,0.049954,0.000535
12.0,3680004,187604.500000,0.053836,0.000576
12.5,3384501,171966.500000,0.053657,0.000600
13.0,2915714,150819.000000,0.054652,0.000646
13.5,3154274,170787.000000,0.057224,0.000620
14.0,2638828,145767.000000,0.058515,0.000677
14.5,2565415,153606.500000,0.063477,0.000686
15.0,2264038,134490.500000,0.062919,0.000729
15.5,2171405,130669.000000,0.063702,0.000744
16.0,1751171,111172.000000,0.067335,0.000828
16.5,1835444,116900.500000,0.067697,0.000807
17.0,1268831,84344.000000,0.070511,0.000970
