TrueCount,HandsPlayed,TotalPayout,EV,StdError
-17.5,5,2.000000,0.400000,0.536656
-17.0,6,2.000000,0.333333,0.384900
-16.5,6,0.000000,0.000000,0.577350
-16.0,3,-2.000000,-0.666667,0.272166
-15.5,11,-5.000000,-0.454545,0.268563
-15.0,25,3.500000,0.140000,0.239199
-14.5,27,-0.500000,-0.018519,0.216724
-14.0,54,6.000000,0.111111,0.164422
-13.5,75,7.500000,0.100000,0.130979
-13.0,144,-2.500000,-0.017361,0.096402
-12.5,240,-34.500000,-0.143750,0.076125
-12.0,432,-53.000000,-0.122685,0.056512
-11.5,697,-100.500000,-0.144189,0.044029
-11.0,1157,-4.500000,-0.003889,0.034162
-10.5,1652,21.500000,0.013015,0.028916
-10.0,2311,-212.500000,-0.091952,0.024821
-9.5,3843,-242.000000,-0.062972,0.018524
-9.0,6930,-253.000000,-0.036508,0.013861
-8.5,9518,-415.000000,-0.043602,0.011862
-8.0,16357,-267.500000,-0.016354,0.009041
-7.5,25561,-852.000000,-0.033332,0.007234
-7.0,38902,-1454.000000,-0.037376,0.005862
-6.5,59859,-1734.500000,-0.028976,0.004711
-6.0,91073,-2938.000000,-0.032260,0.003808
-5.5,141717,-3819.000000,-0.026948,0.003050
-5.0,214457,-5610.500000,-0.026161,0.002474
-4.5,345311,-7957.000000,-0.023043,0.001946
-4.0,572017,-10904.000000,-0.019062,0.001508
-3.5,812007,-13681.000000,-0.016848,0.001266
-3.0,1029134,-16521.000000,-0.016053,0.001124
-2.5,1816246,-27207.000000,-0.014980,0.000845
-2.0,2109942,-30642.000000,-0.014523,0.000783
-1.5,3249459,-43587.500000,-0.013414,0.000631
-1.0,4366273,-46637.500000,-0.010681,0.000544
-0.5,5475142,-60369.500000,-0.011026,0.000486
0.0,58562355,-192003.500000,-0.003279,0.000147
0.5,8105612,-85431.000000,-0.010540,0.000399
1.0,8788898,-62932.500000,-0.007160,0.000382
1.5,8333180,-64699.500000,-0.007764,0.000393
2.0,9910482,-66556.500000,-0.006716,0.000360
2.5,8539693,-64934.500000,-0.007604,0.000388
3.0,10025310,-61192.500000,-0.006104,0.000358
3.5,9932082,-67536.000000,-0.006800,0.000359
4.0,10243502,-64313.000000,-0.006278,0.000354
4.5,8959479,-64176.000000,-0.007163,0.000378
5.0,8777790,-52773.500000,-0.006012,0.000382
5.5,10119370,-49292.000000,-0.004871,0.000356
6.0,9396873,-55144.000000,-0.005868,0.000369
6.5,8747282,-42722.000000,-0.004884,0.000382
7.0,8535467,-54155.500000,-0.006345,0.000387
7.5,8618787,-49115.500000,-0.005699,0.000385
8.0,8377585,-47762.000000,-0.005701,0.000391
8.5,7651721,-37260.000000,-0.004869,0.000409
9.0,8505986,-42235.000000,-0.004965,0.000388
9.5,7930592,-33521.500000,-0.004227,0.000401
10.0,7610499,-43461.500000,-0.005711,0.000410
10.5,7434519,-38791.000000,-0.005218,0.000415
11.0,7422554,-36499.000000,-0.004917,0.000415
11.5,7377255,-34256.500000,-0.004644,0.000416
12.0,7438547,-29779.000000,-0.004003,0.000414
12.5,6679868,-21808.500000,-0.003265,0.000437
13.0,7016253,-47309.000000,-0.006743,0.000427
13.5,6676591,-21730.500000,-0.003255,0.000437
14.0,6715607,-30242.500000,-0.004503,0.000436
14.5,6248318,-36337.000000,-0.005815,0.000453
15.0,6326227,-25456.000000,-0.004024,0.000449
15.5,6378510,-21377.500000,-0.003351,0.000447
16.0,5847138,-26871.500000,-0.004596,0.000468
16.5,6223696,-27435.500000,-0.004408,0.000453
17.0,5481285,-21327.500000,-0.003891,0.000482
17.5,5935973,-37850.500000,-0.006376,0.000464
18.0,6162240,-21930.500000,-0.003559,0.000455
18.5,5411276,-17639.500000,-0.003260,0.000485
19.0,5643407,-22832.000000,-0.004046,0.000475
19.5,5439698,-26460.000000,-0.004864,0.000484
20.0,5345880,-20092.000000,-0.003758,0.000489
20.5,4905442,-19144.000000,-0.003903,0.000510
21.0,5549526,-25085.500000,-0.004520,0.000479
21.5,5211577,-21444.000000,-0.004115,0.000495
22.0,4597779,-12909.500000,-0.002808,0.000527
22.5,4901318,-16867.000000,-0.003441,0.000510
23.0,5073427,-18656.500000,-0.003677,0.000502
23.5,4760835,-8566.000000,-0.001799,0.000518
24.0,4570482,-12202.500000,-0.002670,0.000528
24.5,4647567,-19080.000000,-0.004105,0.000524
25.0,5042697,-10267.000000,-0.002036,0.000503
25.5,4344732,-15589.000000,-0.003588,0.000541
26.0,3824088,-17620.000000,-0.004608,0.000578
26.5,4178365,-14520.000000,-0.003475,0.000552
27.0,4723784,-12238.000000,-0.002591,0.000519
27.5,4306632,-16638.000000,-0.003863,0.000544
28.0,3951734,-7074.000000,-0.001790,0.000568
28.5,4046674,-9087.000000,-0.002246,0.000561
29.0,4155930,-7810.500000,-0.001879,0.000553
29.5,4154027,-18034.500000,-0.004341,0.000554
30.0,3490477,-10660.500000,-0.003054,0.000604
30.5,3992331,-5215.500000,-0.001306,0.000565
31.0,4166601,-16827.500000,-0.004039,0.000553
31.5,3415703,-4517.500000,-0.001323,0.000610
32.0,3716705,-11716.000000,-0.003152,0.000586
32.5,3692144,-2097.500000,-0.000568,0.000587
33.0,3495360,-8471.000000,-0.002423,0.000603
33.5,3376137,-11100.500000,-0.003288,0.000615
34.0,3208808,-5839.000000,-0.001820,0.000629
34.5,4351848,-11716.000000,-0.002692,0.000541
35.0,2488656,-5.000000,-0.000002,0.000715
35.5,3488820,-40.000000,-0.000011,0.000604
36.0,3470667,-289.000000,-0.000083,0.000605
36.5,3171446,-11974.000000,-0.003776,0.000634
37.0,3059006,-6412.000000,-0.002096,0.000645
37.5,3493766,-3060.000000,-0.000876,0.000603
38.0,2912525,-8549.000000,-0.002935,0.000662
38.5,3360849,-10548.500000,-0.003139,0.000616
39.0,2705436,14476.000000,0.005351,0.000682
39.5,2978158,-15117.000000,-0.005076,0.000656
40.0,3081122,-1184.500000,-0.000384,0.000643
40.5,2826053,-1185.500000,-0.000419,0.000671
41.0,3036964,-2377.500000,-0.000783,0.000648
41.5,2464921,-2461.000000,-0.000998,0.000720
42.0,2790094,-57.500000,-0.000021,0.000675
42.5,2847182,-2721.000000,-0.000956,0.000669
43.0,2802877,-1952.000000,-0.000696,0.000674
43.5,2817579,1082.000000,0.000384,0.000673
44.0,2411823,-2358.000000,-0.000978,0.000729
44.5,2974131,6725.000000,0.002261,0.000655
45.0,2337399,-515.000000,-0.000220,0.000741
45.5,2380583,73.000000,0.000031,0.000733
46.0,2670845,13770.500000,0.005159,0.000691
46.5,2316924,-3611.000000,-0.001561,0.000744
47.0,2359684,313.500000,0.000132,0.000737
47.5,2140948,17677.500000,0.008277,0.000769
48.0,2555786,-7923.500000,-0.003116,0.000712
48.5,2408438,8870.500000,0.003709,0.000731
49.0,1665352,23654.500000,0.014280,0.000869
49.5,3203172,-17769.500000,-0.005613,0.000638
50.0,1669528,39409.000000,0.023845,0.000861
50.5,1536626,-33346.000000,-0.022141,0.000933
51.0,3382894,51018.000000,0.015313,0.000612
52.0,4801288,33230.000000,0.007115,0.000519
53.0,2930711,62973.500000,0.022104,0.000656
53.5,1741742,-22017.500000,-0.013093,0.000873
54.0,975017,36487.500000,0.038797,0.001123
54.5,3271290,22782.000000,0.007294,0.000629
55.0,743547,13279.000000,0.018608,0.001310
55.5,2043707,48067.500000,0.024574,0.000787
56.0,2257228,8440.500000,0.003922,0.000760
56.5,1166511,37726.500000,0.033947,0.001033
57.0,1720498,32507.500000,0.019821,0.000861
57.5,1739964,18444.500000,0.011155,0.000861
58.0,1376588,42526.000000,0.032566,0.000954
58.5,1549481,27418.000000,0.018720,0.000908
59.0,1493831,26684.500000,0.018825,0.000927
59.5,1353258,41795.500000,0.032623,0.000961
60.0,1611972,26308.500000,0.017101,0.000892
60.5,1400066,32197.500000,0.024283,0.000950
61.0,1183439,35567.500000,0.031695,0.001030
61.5,1365015,31732.500000,0.024568,0.000965
62.0,1317700,30742.500000,0.024636,0.000979
62.5,1166607,32882.500000,0.029769,0.001040
