TrueCount,HandsPlayed,TotalPayout,EV,StdError
-6.5,7,1.000000,0.142857,0.425156
-6.0,28,3.000000,0.107143,0.226381
-5.5,69,9.500000,0.137681,0.137446
-5.0,217,-17.500000,-0.080645,0.081247
-4.5,765,-24.000000,-0.031373,0.041712
-4.0,2695,-200.500000,-0.074397,0.021928
-3.5,9487,-107.500000,-0.011331,0.011837
-3.0,32779,-984.500000,-0.030034,0.006337
-2.5,118531,-1376.500000,-0.011613,0.003330
-2.0,376062,-4144.500000,-0.011021,0.001869
-1.5,1268677,-14360.500000,-0.011319,0.001016
-1.0,4255847,-40855.500000,-0.009600,0.000553
-0.5,11707249,-95889.000000,-0.008191,0.000333
0.0,74243513,-375808.500000,-0.005062,0.000132
0.5,32968706,-225002.000000,-0.006825,0.000198
1.0,35188393,-224727.500000,-0.006386,0.000192
1.5,34511962,-220695.500000,-0.006395,0.000194
2.0,34946890,-219691.500000,-0.006286,0.000193
2.5,34570541,-212568.000000,-0.006149,0.000194
3.0,33400371,-206194.500000,-0.006173,0.000197
3.5,32646821,-184708.500000,-0.005658,0.000199
4.0,32044439,-188256.500000,-0.005875,0.000201
4.5,31332333,-187291.000000,-0.005978,0.000203
5.0,30174342,-185104.000000,-0.006134,0.000207
5.5,29409328,-171041.000000,-0.005816,0.000210
6.0,29443396,-161703.500000,-0.005492,0.000210
6.5,28314782,-154746.500000,-0.005465,0.000214
7.0,27551057,-154322.000000,-0.005601,0.000217
7.5,27354502,-155916.000000,-0.005700,0.000218
8.0,26367341,-151682.500000,-0.005753,0.000222
8.5,26226002,-156893.000000,-0.005982,0.000222
9.0,25298826,-148986.500000,-0.005889,0.000226
9.5,24587623,-149735.000000,-0.006090,0.000230
10.0,24522522,-137214.000000,-0.005595,0.000230
10.5,23769570,-123366.500000,-0.005190,0.000233
11.0,23533815,-126688.000000,-0.005383,0.000235
11.5,22881628,-131828.000000,-0.005761,0.000238
12.0,22501846,-115771.500000,-0.005145,0.000240
12.5,21737560,-121603.000000,-0.005594,0.000244
13.0,21670980,-117671.500000,-0.005430,0.000244
13.5,21010168,-113582.500000,-0.005406,0.000248
14.0,20816832,-109731.500000,-0.005271,0.000249
14.5,20060082,-111096.000000,-0.005538,0.000254
15.0,20025240,-103259.000000,-0.005156,0.000254
15.5,19574933,-109651.000000,-0.005602,0.000257
16.0,19022231,-99397.000000,-0.005225,0.000261
16.5,19008291,-103088.500000,-0.005423,0.000261
17.0,18351870,-98032.500000,-0.005342,0.000266
17.5,18327627,-88712.000000,-0.004840,0.000266
18.0,17792617,-86788.000000,-0.004878,0.000270
18.5,17504793,-84824.500000,-0.004846,0.000272
19.0,17240551,-89374.000000,-0.005184,0.000274
19.5,16868350,-89917.500000,-0.005331,0.000277
20.0,16557814,-82751.000000,-0.004998,0.000280
20.5,16767663,-91535.500000,-0.005459,0.000278
21.0,15723241,-78488.000000,-0.004992,0.000287
21.5,15681184,-78846.000000,-0.005028,0.000287
22.0,15899057,-79066.500000,-0.004973,0.000285
22.5,14710938,-68034.500000,-0.004625,0.000296
23.0,15193051,-81508.000000,-0.005365,0.000292
23.5,14748699,-64362.000000,-0.004364,0.000296
24.0,14683674,-67098.000000,-0.004570,0.000297
24.5,14216860,-73185.500000,-0.005148,0.000302
25.0,13936189,-68485.500000,-0.004914,0.000305
25.5,14690876,-67615.500000,-0.004603,0.000297
26.0,11891576,-69000.000000,-0.005802,0.000330
26.5,14213076,-62025.500000,-0.004364,0.000302
27.0,13070084,-67456.000000,-0.005161,0.000315
27.5,12920452,-60147.500000,-0.004655,0.000316
28.0,12933650,-62652.000000,-0.004844,0.000316
28.5,12541157,-59614.000000,-0.004753,0.000321
29.0,12216160,-54643.000000,-0.004473,0.000325
29.5,12102707,-64661.000000,-0.005343,0.000327
30.0,12327136,-59445.500000,-0.004822,0.000324
30.5,11838906,-57654.000000,-0.004870,0.000331
31.0,11268492,-58712.000000,-0.005210,0.000339
31.5,11974577,-59215.000000,-0.004945,0.000329
32.0,11262589,-53248.500000,-0.004728,0.000339
32.5,11141856,-46343.000000,-0.004159,0.000341
33.0,11040669,-46503.500000,-0.004212,0.000342
33.5,10935976,-58906.000000,-0.005386,0.000344
34.0,10726714,-50224.000000,-0.004682,0.000347
34.5,9899036,-47113.000000,-0.004759,0.000361
35.0,11091528,-54460.000000,-0.004910,0.000341
35.5,9971707,-42920.000000,-0.004304,0.000360
36.0,10299313,-53700.500000,-0.005214,0.000355
36.5,10099317,-51813.500000,-0.005130,0.000358
37.0,9989696,-49078.500000,-0.004913,0.000361
37.5,9425568,-45423.000000,-0.004819,0.000371
38.0,9702037,-43818.000000,-0.004516,0.000366
38.5,9534393,-45885.000000,-0.004813,0.000369
39.0,9050298,-34955.500000,-0.003862,0.000379
39.5,9501141,-41500.500000,-0.004368,0.000370
40.0,9074071,-45560.500000,-0.005021,0.000379
40.5,8935808,-38582.500000,-0.004318,0.000382
41.0,8822313,-37153.000000,-0.004211,0.000384
41.5,8903130,-33519.500000,-0.003765,0.000382
42.0,8338835,-37503.000000,-0.004497,0.000395
42.5,8710053,-40330.500000,-0.004630,0.000386
43.0,8299392,-38045.000000,-0.004584,0.000396
43.5,8392265,-38286.000000,-0.004562,0.000394
44.0,8253720,-31941.500000,-0.003870,0.000397
44.5,8190064,-31820.500000,-0.003885,0.000399
45.0,7897094,-36411.500000,-0.004611,0.000406
45.5,8011249,-37844.500000,-0.004724,0.000403
46.0,7667107,-35359.000000,-0.004612,0.000412
46.5,7704532,-34602.500000,-0.004491,0.000411
47.0,7808484,-31787.500000,-0.004071,0.000408
47.5,7419380,-32578.500000,-0.004391,0.000419
48.0,7367847,-27784.500000,-0.003771,0.000420
48.5,7268138,-30452.000000,-0.004190,0.000423
49.0,7437388,-24109.000000,-0.003242,0.000418
49.5,7106029,-22632.500000,-0.003185,0.000428
50.0,6853545,-21551.000000,-0.003145,0.000435
50.5,6699068,-33945.500000,-0.005067,0.000441
51.0,8440608,-22526.000000,-0.002669,0.000392
51.5,6292125,-11068.000000,-0.001759,0.000454
52.0,5404088,-17762.500000,-0.003287,0.000491
52.5,5964254,-11859.500000,-0.001988,0.000466
53.0,7864559,-16262.000000,-0.002068,0.000406
53.5,6519397,-32884.000000,-0.005044,0.000447
54.0,6037384,-20810.000000,-0.003447,0.000464
54.5,6063348,-13748.500000,-0.002267,0.000462
55.0,6228596,-14271.000000,-0.002291,0.000456
55.5,5923018,-10776.000000,-0.001819,0.000468
56.0,5649502,-7606.000000,-0.001346,0.000479
56.5,5741580,-10928.500000,-0.001903,0.000475
57.0,5706217,-5752.000000,-0.001008,0.000476
57.5,5334205,-7477.000000,-0.001402,0.000492
58.0,5286087,1064.000000,0.000201,0.000494
58.5,5152588,571.000000,0.000111,0.000501
59.0,5133190,280.500000,0.000055,0.000502
59.5,4749049,7410.500000,0.001560,0.000521
60.0,4797772,4305.500000,0.000897,0.000519
60.5,4858421,8385.500000,0.001726,0.000515
61.0,4139098,10267.500000,0.002481,0.000558
61.5,4535999,11590.000000,0.002555,0.000533
