TrueCount,HandsPlayed,TotalPayout,EV,StdError
-7.5,2,0.000000,0.000000,0.707107
-7.0,4,0.000000,0.000000,0.500000
-6.5,8,6.000000,0.750000,0.279508
-6.0,29,-3.500000,-0.120690,0.240954
-5.5,57,5.000000,0.087719,0.162753
-5.0,213,-30.500000,-0.143192,0.080278
-4.5,722,-17.500000,-0.024238,0.041926
-4.0,2683,-85.000000,-0.031681,0.022144
-3.5,9550,-88.000000,-0.009215,0.011770
-3.0,33059,-855.500000,-0.025878,0.006300
-2.5,119330,-2044.500000,-0.017133,0.003315
-2.0,378544,-5566.000000,-0.014704,0.001861
-1.5,1268971,-15666.000000,-0.012345,0.001014
-1.0,4259620,-40420.000000,-0.009489,0.000553
-0.5,11708305,-98179.500000,-0.008385,0.000333
0.0,74228073,-388381.000000,-0.005232,0.000132
0.5,32959455,-214658.500000,-0.006513,0.000198
1.0,35198061,-218391.000000,-0.006205,0.000192
1.5,34515558,-222366.500000,-0.006443,0.000194
2.0,34945296,-214727.000000,-0.006145,0.000193
2.5,34559148,-201858.500000,-0.005841,0.000194
3.0,33400196,-201124.500000,-0.006022,0.000197
3.5,32650934,-201061.500000,-0.006158,0.000199
4.0,32051158,-202125.500000,-0.006306,0.000201
4.5,31338712,-191047.000000,-0.006096,0.000203
5.0,30162692,-173226.500000,-0.005743,0.000207
5.5,29424646,-157374.000000,-0.005348,0.000210
6.0,29470471,-169870.500000,-0.005764,0.000210
6.5,28323018,-159404.000000,-0.005628,0.000214
7.0,27554128,-158494.500000,-0.005752,0.000217
7.5,27344319,-141411.500000,-0.005172,0.000218
8.0,26365075,-148659.500000,-0.005639,0.000222
8.5,26219300,-151984.500000,-0.005797,0.000222
9.0,25308782,-143474.500000,-0.005669,0.000226
9.5,24576557,-142532.000000,-0.005800,0.000230
10.0,24512336,-142137.500000,-0.005799,0.000230
10.5,23769554,-139028.000000,-0.005849,0.000233
11.0,23529934,-141022.500000,-0.005993,0.000235
11.5,22885357,-126843.500000,-0.005543,0.000238
12.0,22495662,-117609.500000,-0.005228,0.000240
12.5,21746720,-122581.000000,-0.005637,0.000244
13.0,21669056,-131465.500000,-0.006067,0.000244
13.5,21009853,-118858.500000,-0.005657,0.000248
14.0,20819849,-115756.000000,-0.005560,0.000249
14.5,20058846,-109991.500000,-0.005483,0.000254
15.0,20027773,-104862.000000,-0.005236,0.000254
15.5,19582097,-101723.000000,-0.005195,0.000257
16.0,19019887,-98105.000000,-0.005158,0.000261
16.5,19003902,-107124.500000,-0.005637,0.000261
17.0,18341393,-101282.000000,-0.005522,0.000266
17.5,18330849,-84525.500000,-0.004611,0.000266
18.0,17792549,-95332.500000,-0.005358,0.000270
18.5,17511656,-90832.000000,-0.005187,0.000272
19.0,17240110,-85859.500000,-0.004980,0.000274
19.5,16874959,-87895.500000,-0.005209,0.000277
20.0,16548434,-77715.500000,-0.004696,0.000280
20.5,16760126,-94619.500000,-0.005646,0.000278
21.0,15722866,-76153.500000,-0.004843,0.000287
21.5,15674295,-76181.000000,-0.004860,0.000287
22.0,15895056,-84608.000000,-0.005323,0.000285
22.5,14718742,-68314.000000,-0.004641,0.000296
23.0,15188359,-83566.000000,-0.005502,0.000292
23.5,14739540,-72988.500000,-0.004952,0.000296
24.0,14680215,-75263.000000,-0.005127,0.000297
24.5,14208686,-68273.000000,-0.004805,0.000302
25.0,13924643,-72327.500000,-0.005194,0.000305
25.5,14678450,-69099.000000,-0.004708,0.000297
26.0,11878438,-68405.500000,-0.005759,0.000330
26.5,14194278,-67751.500000,-0.004773,0.000302
27.0,13048170,-71114.500000,-0.005450,0.000315
27.5,12896447,-66653.000000,-0.005168,0.000317
28.0,12887668,-66487.000000,-0.005159,0.000317
28.5,12490026,-58689.000000,-0.004699,0.000322
29.0,12154639,-47107.500000,-0.003876,0.000326
29.5,12012574,-53671.500000,-0.004468,0.000328
30.0,12232638,-58657.500000,-0.004795,0.000325
30.5,11699893,-53661.000000,-0.004586,0.000332
31.0,11124955,-40648.000000,-0.003654,0.000341
31.5,11790746,-43346.000000,-0.003676,0.000331
32.0,11047626,-43248.500000,-0.003915,0.000342
32.5,10846999,-36201.500000,-0.003337,0.000345
33.0,10736029,-37732.500000,-0.003515,0.000347
33.5,10551701,-38611.500000,-0.003659,0.000350
34.0,10257890,-36888.000000,-0.003596,0.000355
34.5,9372521,-22951.500000,-0.002449,0.000371
35.0,10461987,-24013.000000,-0.002295,0.000351
35.5,9226421,-20006.500000,-0.002168,0.000374
36.0,9473461,-21528.500000,-0.002273,0.000369
36.5,9168447,-14345.000000,-0.001565,0.000375
37.0,8868394,-9272.000000,-0.001046,0.000382
37.5,8161687,-3144.000000,-0.000385,0.000398
38.0,8322328,-8098.000000,-0.000973,0.000394
38.5,7933435,-3416.500000,-0.000431,0.000404
39.0,7377574,6545.000000,0.000887,0.000418
39.5,7439360,5852.000000,0.000787,0.000417
40.0,6989874,1570.500000,0.000225,0.000429
40.5,6609462,6220.000000,0.000941,0.000441
41.0,6161287,12710.000000,0.002063,0.000457
41.5,6388824,20293.500000,0.003176,0.000449
42.0,5226454,15638.000000,0.002992,0.000496
42.5,5339541,23775.000000,0.004453,0.000490
43.0,5024256,24021.000000,0.004781,0.000505
43.5,4579030,25609.000000,0.005593,0.000529
44.0,4185127,26587.500000,0.006353,0.000553
44.5,4190984,25736.500000,0.006141,0.000552
45.0,3690167,30037.500000,0.008140,0.000588
45.5,3247887,24585.000000,0.007570,0.000626
46.0,3162613,27605.500000,0.008729,0.000635
46.5,2730101,32284.000000,0.011825,0.000682
47.0,2581097,25346.000000,0.009820,0.000701
47.5,2317092,23130.000000,0.009982,0.000740
48.0,1883483,22265.000000,0.011821,0.000819
48.5,1871037,21467.000000,0.011473,0.000823
49.0,1737521,21030.500000,0.012104,0.000852
49.5,1130001,16555.500000,0.014651,0.001056
50.0,1585005,21150.000000,0.013344,0.000893
50.5,931979,12798.500000,0.013733,0.001160
51.0,688223,10021.500000,0.014561,0.001351
51.5,1177152,17462.000000,0.014834,0.001032
52.0,499891,8903.500000,0.017811,0.001584
52.5,846018,16009.500000,0.018923,0.001216
53.0,354003,7711.500000,0.021784,0.001879
53.5,350308,5673.500000,0.016196,0.001886
54.0,482406,8576.500000,0.017779,0.001608
54.5,221304,5236.000000,0.023660,0.002370
55.0,236116,4924.500000,0.020856,0.002291
55.5,246715,3870.500000,0.015688,0.002241
56.0,137895,3730.500000,0.027053,0.002994
56.5,139939,3384.500000,0.024186,0.002967
57.0,118849,2984.500000,0.025112,0.003223
57.5,77752,2034.000000,0.026160,0.003972
58.0,75537,1912.000000,0.025312,0.004042
58.5,54998,1631.500000,0.029665,0.004733
59.0,40595,1002.000000,0.024683,0.005491
59.5,41606,1121.000000,0.026943,0.005430
60.0,22022,772.000000,0.035056,0.007447
60.5,19585,273.500000,0.013965,0.007909
61.0,17932,526.500000,0.029361,0.008271
61.5,9828,396.500000,0.040344,0.011077
62.0,8703,384.500000,0.044180,0.011854
62.5,8236,315.000000,0.038247,0.012073
63.0,4494,170.000000,0.037828,0.016353
63.5,3886,81.000000,0.020844,0.017731
64.0,2960,91.500000,0.030912,0.020300
64.5,1939,33.500000,0.017277,0.024418
65.0,1396,105.500000,0.075573,0.028923
65.5,1243,66.000000,0.053097,0.031561
66.0,651,30.500000,0.046851,0.042273
66.5,529,20.500000,0.038752,0.048267
67.0,416,24.000000,0.057692,0.053542
67.5,252,5.000000,0.019841,0.071802
68.0,196,36.500000,0.186224,0.075839
68.5,129,15.000000,0.116279,0.091149
69.0,94,7.500000,0.079787,0.115880
69.5,61,-3.000000,-0.049180,0.135037
70.0,41,4.000000,0.097561,0.174369
70.5,33,2.500000,0.075758,0.184477
71.0,16,3.000000,0.187500,0.268368
71.5,6,2.500000,0.416667,0.415275
72.0,6,3.500000,0.583333,0.477503
72.5,4,-1.000000,-0.250000,0.649519
73.0,1,0.000000,0.000000,0.000000
73.5,2,2.000000,1.000000,0.000000
74.0,2,0.500000,0.250000,0.883883
74.5,1,1.500000,1.500000,0.000000
77.5,1,1.000000,1.000000,0.000000
