TrueCount,HandsPlayed,TotalPayout,EV,StdError
21.0,21867840,-117909.000000,-0.005392,0.000243
21.5,21154783,-109439.500000,-0.005173,0.000247
22.0,20378330,-100286.000000,-0.004921,0.000252
22.5,20496584,-110441.500000,-0.005388,0.000251
23.0,20269463,-110080.000000,-0.005431,0.000253
23.5,19752933,-100753.000000,-0.005101,0.000256
24.0,19218734,-109879.500000,-0.005717,0.000259
24.5,19136894,-107142.500000,-0.005599,0.000260
25.0,18820118,-98862.500000,-0.005253,0.000262
25.5,17937175,-82762.000000,-0.004614,0.000268
26.0,19482266,-108841.000000,-0.005587,0.000258
26.5,17278499,-82350.000000,-0.004766,0.000274
27.0,17674901,-93338.000000,-0.005281,0.000270
27.5,17394126,-80354.000000,-0.004620,0.000273
28.0,16923858,-91025.500000,-0.005379,0.000276
28.5,16834658,-81784.500000,-0.004858,0.000277
29.0,16563276,-81384.500000,-0.004914,0.000279
29.5,16609652,-86141.500000,-0.005186,0.000279
30.0,15718225,-72388.000000,-0.004605,0.000287
30.5,15907739,-74217.500000,-0.004665,0.000285
31.0,15933388,-69309.500000,-0.004350,0.000285
31.5,14917484,-77781.500000,-0.005214,0.000294
32.0,15205354,-75285.500000,-0.004951,0.000292
32.5,14964117,-70563.000000,-0.004715,0.000294
33.0,14668774,-68412.500000,-0.004664,0.000297
33.5,14508315,-72704.000000,-0.005011,0.000299
34.0,14260533,-67858.500000,-0.004758,0.000301
34.5,14339828,-53494.500000,-0.003730,0.000300
35.0,13725495,-74191.500000,-0.005405,0.000307
35.5,13608171,-69686.000000,-0.005121,0.000308
36.0,13637437,-62319.000000,-0.004570,0.000308
36.5,13335896,-63653.500000,-0.004773,0.000312
37.0,13128673,-51998.500000,-0.003961,0.000314
37.5,13077614,-65322.500000,-0.004995,0.000315
38.0,12775669,-67809.000000,-0.005308,0.000319
38.5,12773942,-61139.500000,-0.004786,0.000319
39.0,12233779,-60854.000000,-0.004974,0.000326
39.5,12530674,-61140.500000,-0.004879,0.000322
40.0,12109567,-60198.000000,-0.004971,0.000328
40.5,11991118,-58086.000000,-0.004844,0.000329
41.0,11804283,-55031.500000,-0.004662,0.000332
41.5,11531591,-55205.500000,-0.004787,0.000336
42.0,11610999,-54203.000000,-0.004668,0.000335
42.5,11556447,-54505.500000,-0.004716,0.000336
43.0,11512221,-55271.000000,-0.004801,0.000336
43.5,10909277,-48339.500000,-0.004431,0.000345
44.0,10938108,-49659.000000,-0.004540,0.000345
44.5,10851829,-54352.500000,-0.005009,0.000346
45.0,10684914,-46344.000000,-0.004337,0.000349
45.5,10694497,-51933.500000,-0.004856,0.000349
46.0,10134917,-45429.500000,-0.004482,0.000358
46.5,10697391,-46358.000000,-0.004334,0.000349
47.0,10257812,-48262.000000,-0.004705,0.000356
47.5,9928082,-48792.500000,-0.004915,0.000362
48.0,10017909,-40052.000000,-0.003998,0.000360
48.5,9592854,-40850.000000,-0.004258,0.000368
49.0,10016639,-49849.500000,-0.004977,0.000360
49.5,9442898,-49732.000000,-0.005267,0.000371
50.0,9718963,-45162.500000,-0.004647,0.000366
50.5,8949024,-45842.500000,-0.005123,0.000381
51.0,9483352,-24640.500000,-0.002598,0.000370
51.5,11101258,-57668.000000,-0.005195,0.000342
52.0,5551242,-27561.500000,-0.004965,0.000484
52.5,11080469,-56146.500000,-0.005067,0.000343
53.0,8598203,-16096.000000,-0.001872,0.000388
53.5,8623896,-52946.000000,-0.006139,0.000389
54.0,8877526,-36857.500000,-0.004152,0.000383
54.5,8423717,-41793.000000,-0.004961,0.000393
55.0,8412904,-41790.500000,-0.004967,0.000393
55.5,8544099,-37979.000000,-0.004445,0.000390
56.0,8247066,-32253.000000,-0.003911,0.000397
56.5,8190927,-32081.500000,-0.003917,0.000398
57.0,8249416,-34087.000000,-0.004132,0.000397
57.5,8232735,-35305.500000,-0.004288,0.000397
58.0,7748155,-34291.000000,-0.004426,0.000410
58.5,7897685,-33044.500000,-0.004184,0.000406
59.0,7960786,-36231.000000,-0.004551,0.000404
59.5,7539064,-39173.000000,-0.005196,0.000415
60.0,7770972,-35777.000000,-0.004604,0.000409
60.5,7502015,-33889.500000,-0.004517,0.000416
61.0,7425628,-35794.000000,-0.004820,0.000418
61.5,7313064,-30590.500000,-0.004183,0.000422
62.0,7273161,-35652.500000,-0.004902,0.000423
62.5,7541153,-31951.500000,-0.004237,0.000415
63.0,7126789,-32403.000000,-0.004547,0.000427
63.5,7066686,-33717.500000,-0.004771,0.000429
64.0,7022692,-37759.000000,-0.005377,0.000430
64.5,7251510,-37025.500000,-0.005106,0.000423
65.0,6543988,-23005.000000,-0.003515,0.000445
65.5,6977701,-35974.000000,-0.005156,0.000432
66.0,6842787,-25478.500000,-0.003723,0.000436
66.5,6494452,-26134.500000,-0.004024,0.000448
67.0,6766941,-34849.000000,-0.005150,0.000438
67.5,6668881,-30441.500000,-0.004565,0.000441
68.0,6303705,-26044.000000,-0.004132,0.000454
68.5,6619303,-30415.500000,-0.004595,0.000443
69.0,6657833,-27179.500000,-0.004082,0.000442
69.5,6162983,-33425.500000,-0.005424,0.000460
70.0,6115401,-27140.000000,-0.004438,0.000461
70.5,6316179,-30090.500000,-0.004764,0.000454
71.0,6093388,-18675.000000,-0.003065,0.000462
71.5,6071714,-30129.500000,-0.004962,0.000463
72.0,6109357,-23532.000000,-0.003852,0.000461
72.5,6095752,-24790.000000,-0.004067,0.000462
73.0,5736811,-18153.500000,-0.003164,0.000476
73.5,5879114,-26627.000000,-0.004529,0.000470
74.0,5967926,-23322.000000,-0.003908,0.000467
74.5,5539946,-24465.000000,-0.004416,0.000484
75.0,5894509,-26419.000000,-0.004482,0.000470
75.5,5720603,-27485.500000,-0.004805,0.000477
76.0,5571492,-25410.500000,-0.004561,0.000483
76.5,5530652,-26729.500000,-0.004833,0.000485
77.0,5766540,-24892.500000,-0.004317,0.000475
77.5,4727946,-20109.000000,-0.004253,0.000524
78.0,6435605,-32857.000000,-0.005106,0.000450
78.5,4602216,-17534.500000,-0.003810,0.000531
79.0,5607619,-24091.000000,-0.004296,0.000481
79.5,5234538,-23095.500000,-0.004412,0.000498
80.0,5179563,-23618.500000,-0.004560,0.000501
80.5,5310787,-22960.000000,-0.004323,0.000495
81.0,5021412,-17138.500000,-0.003413,0.000509
81.5,5143034,-20510.000000,-0.003988,0.000503
82.0,5110476,-19819.000000,-0.003878,0.000504
82.5,5071607,-21382.500000,-0.004216,0.000506
83.0,4855854,-19733.000000,-0.004064,0.000517
83.5,4954263,-19661.000000,-0.003969,0.000512
84.0,5042539,-20330.500000,-0.004032,0.000508
84.5,4704603,-17326.000000,-0.003683,0.000526
85.0,4934975,-18321.000000,-0.003712,0.000513
85.5,4665801,-14171.500000,-0.003037,0.000528
86.0,4819718,-22803.000000,-0.004731,0.000520
86.5,4493872,-11727.000000,-0.002610,0.000537
87.0,4778411,-16086.500000,-0.003366,0.000521
87.5,4553874,-21516.500000,-0.004725,0.000535
88.0,4561757,-14764.500000,-0.003237,0.000533
88.5,4462301,-17225.000000,-0.003860,0.000540
89.0,4401893,-14044.500000,-0.003191,0.000543
89.5,4627777,-18320.500000,-0.003959,0.000529
90.0,4395270,-20055.000000,-0.004563,0.000543
90.5,4040343,-12452.500000,-0.003082,0.000566
91.0,4716160,-22142.000000,-0.004695,0.000525
91.5,4038700,-10646.000000,-0.002636,0.000567
92.0,4234476,-15125.500000,-0.003572,0.000554
92.5,4069137,-7479.000000,-0.001838,0.000564
93.0,4177838,-14134.000000,-0.003383,0.000557
93.5,3876840,-9141.500000,-0.002358,0.000578
94.0,4203315,-8928.000000,-0.002124,0.000555
94.5,3907020,-5772.000000,-0.001477,0.000575
95.0,3593936,-7824.000000,-0.002177,0.000600
95.5,4093181,-11840.500000,-0.002893,0.000562
96.0,3802625,-2147.000000,-0.000565,0.000583
96.5,3501520,-4688.000000,-0.001339,0.000608
97.0,3670526,830.000000,0.000226,0.000593
97.5,3683161,-807.500000,-0.000219,0.000593
98.0,3417905,2015.500000,0.000590,0.000615
98.5,3295596,4140.000000,0.001256,0.000626
99.0,3490986,373.000000,0.000107,0.000608
99.5,3351279,4514.000000,0.001347,0.000621
100.0,3006447,-336.500000,-0.000112,0.000656
100.5,3340531,7732.000000,0.002315,0.000622
101.0,3006150,8456.500000,0.002813,0.000656
101.5,3026832,10556.000000,0.003487,0.000653
102.0,2914482,13805.000000,0.004737,0.000665
102.5,2713374,11827.000000,0.004359,0.000689
103.0,2477935,12376.500000,0.004995,0.000722
103.5,2385170,10244.500000,0.004295,0.000735
104.0,2306758,11862.500000,0.005142,0.000747
104.5,2230348,12864.500000,0.005768,0.000760
105.0,2155002,9583.500000,0.004447,0.000772
105.5,2132965,20262.000000,0.009499,0.000776
106.0,2089967,18217.000000,0.008716,0.000783
106.5,2013205,17620.500000,0.008752,0.000798
107.0,1977414,16843.000000,0.008518,0.000804
107.5,1811495,17562.500000,0.009695,0.000840
108.0,1608298,17925.000000,0.011145,0.000891
108.5,1656253,18132.000000,0.010948,0.000878
109.0,1597187,19604.500000,0.012274,0.000893
109.5,1363550,15412.500000,0.011303,0.000966
110.0,1284791,18746.500000,0.014591,0.000994
110.5,1341755,18945.500000,0.014120,0.000973
111.0,1124590,18014.500000,0.016019,0.001062
111.5,1029532,17684.500000,0.017177,0.001109
112.0,978117,15410.000000,0.015755,0.001137
112.5,1037636,16347.000000,0.015754,0.001103
113.0,811036,12675.500000,0.015629,0.001248
113.5,779653,14278.500000,0.018314,0.001271
114.0,690193,13773.500000,0.019956,0.001351
114.5,630353,11517.000000,0.018271,0.001412
115.0,606824,12152.000000,0.020026,0.001438
115.5,525586,10620.500000,0.020207,0.001545
116.0,483045,10136.500000,0.020985,0.001609
116.5,433918,8634.500000,0.019899,0.001698
117.0,494446,10618.500000,0.021476,0.001590
117.5,344712,8481.500000,0.024605,0.001901
118.0,310867,7047.500000,0.022670,0.002000
118.5,281327,6375.500000,0.022662,0.002101
119.0,248694,5496.500000,0.022101,0.002234
119.5,237415,6281.000000,0.026456,0.002282
120.0,197079,5683.500000,0.028839,0.002505
120.5,171748,4192.500000,0.024411,0.002679
121.0,152213,4479.500000,0.029429,0.002847
121.5,133584,4238.000000,0.031725,0.003036
122.0,117153,3098.000000,0.026444,0.003236
122.5,103934,2536.000000,0.024400,0.003435
123.0,89231,2414.500000,0.027059,0.003708
123.5,84453,2617.000000,0.030988,0.003802
124.0,65892,1614.500000,0.024502,0.004309
124.5,56576,1821.000000,0.032187,0.004645
125.0,48537,1742.000000,0.035890,0.005003
125.5,43240,943.500000,0.021820,0.005302
126.0,35967,1059.500000,0.029458,0.005786
126.5,30599,860.500000,0.028122,0.006287
127.0,25506,811.000000,0.031796,0.006892
127.5,21626,876.500000,0.040530,0.007475
128.0,18664,732.000000,0.039220,0.008069
128.5,15381,750.000000,0.048761,0.008843
129.0,12929,352.500000,0.027264,0.009644
129.5,10811,361.000000,0.033392,0.010545
130.0,13894,500.000000,0.035987,0.009338
130.5,6514,220.500000,0.033850,0.013643
131.0,5446,177.000000,0.032501,0.014884
131.5,4502,86.500000,0.019214,0.016320
132.0,3542,178.000000,0.050254,0.018036
132.5,3038,147.500000,0.048552,0.019606
133.0,2402,164.000000,0.068276,0.021958
133.5,2008,37.500000,0.018675,0.024344
134.0,1612,85.500000,0.053040,0.027472
134.5,1217,33.500000,0.027527,0.030858
135.0,1034,44.500000,0.043037,0.032615
135.5,865,56.500000,0.065318,0.036229
136.0,685,60.500000,0.088321,0.041159
136.5,559,21.500000,0.038462,0.045851
137.0,403,16.500000,0.040943,0.053714
137.5,297,0.000000,0.000000,0.063171
138.0,293,5.500000,0.018771,0.062154
138.5,199,15.000000,0.075377,0.076105
139.0,148,23.000000,0.155405,0.083419
139.5,116,3.000000,0.025862,0.102518
140.0,86,3.500000,0.040698,0.112501
140.5,70,14.500000,0.207143,0.118878
141.0,49,5.000000,0.102041,0.155410
141.5,44,9.500000,0.215909,0.154477
142.0,34,7.500000,0.220588,0.181534
142.5,25,5.500000,0.220000,0.229922
143.0,10,3.500000,0.350000,0.360902
143.5,12,-3.000000,-0.250000,0.314576
144.0,10,1.000000,0.100000,0.298329
144.5,6,-6.000000,-1.000000,0.000000
145.0,6,-3.000000,-0.500000,0.456435
145.5,3,4.000000,1.333333,0.136083
146.0,4,-2.000000,-0.500000,0.433013
146.5,1,1.500000,1.500000,0.000000
147.0,5,1.000000,0.200000,0.438178
148.0,1,1.000000,1.000000,0.000000
148.5,1,-1.000000,-1.000000,0.000000
149.5,1,-1.000000,-1.000000,0.000000
