TrueCount,HandsPlayed,TotalPayout,EV,StdError
-19.0,2,-1.000000,-0.500000,0.353553
-17.5,1,1.000000,1.000000,0.000000
-17.0,3,1.000000,0.333333,0.720082
-16.5,6,1.500000,0.250000,0.403973
-16.0,7,-3.000000,-0.428571,0.396780
-15.5,6,-5.000000,-0.833333,0.152145
-15.0,12,-2.000000,-0.166667,0.308070
-14.5,30,-11.500000,-0.383333,0.251311
-14.0,50,-9.000000,-0.180000,0.139828
-13.5,101,-18.500000,-0.183168,0.115829
-13.0,139,-15.500000,-0.111511,0.101493
-12.5,220,-1.000000,-0.004545,0.079512
-12.0,449,-71.500000,-0.159243,0.054023
-11.5,666,23.500000,0.035285,0.044792
-11.0,1072,-47.000000,-0.043843,0.035832
-10.5,1577,-95.000000,-0.060241,0.029432
-10.0,2273,-120.000000,-0.052794,0.024450
-9.5,3821,9.500000,0.002486,0.019042
-9.0,6996,-209.500000,-0.029946,0.013868
-8.5,9438,-366.500000,-0.038832,0.011888
-8.0,16016,-605.500000,-0.037806,0.009157
-7.5,24852,-716.000000,-0.028811,0.007320
-7.0,38191,-1486.500000,-0.038923,0.005886
-6.5,59924,-2135.000000,-0.035628,0.004707
-6.0,89628,-2983.000000,-0.033282,0.003831
-5.5,141278,-3742.000000,-0.026487,0.003056
-5.0,212577,-4894.000000,-0.023022,0.002489
-4.5,343898,-7356.000000,-0.021390,0.001951
-4.0,568786,-10758.000000,-0.018914,0.001513
-3.5,808175,-14955.500000,-0.018505,0.001268
-3.0,1027605,-18822.000000,-0.018316,0.001124
-2.5,1809437,-26464.500000,-0.014626,0.000847
-2.0,2108465,-29597.000000,-0.014037,0.000784
-1.5,3245473,-41454.000000,-0.012773,0.000631
-1.0,4354526,-46056.000000,-0.010577,0.000544
-0.5,5477158,-66173.500000,-0.012082,0.000486
0.0,58545635,-186300.500000,-0.003182,0.000148
0.5,8111663,-76600.000000,-0.009443,0.000399
1.0,8765551,-64155.000000,-0.007319,0.000383
1.5,8315840,-60855.000000,-0.007318,0.000393
2.0,9892010,-68010.000000,-0.006875,0.000360
2.5,8507347,-63594.500000,-0.007475,0.000388
3.0,10019812,-64333.000000,-0.006421,0.000358
3.5,9886617,-62870.500000,-0.006359,0.000360
4.0,10215584,-58866.500000,-0.005762,0.000354
4.5,8904945,-59499.000000,-0.006682,0.000380
5.0,8713018,-44601.000000,-0.005119,0.000383
5.5,10073479,-47120.500000,-0.004678,0.000356
6.0,9305654,-45197.000000,-0.004857,0.000371
6.5,8667145,-44006.000000,-0.005077,0.000384
7.0,8435081,-54107.000000,-0.006415,0.000390
7.5,8499084,-37309.500000,-0.004390,0.000388
8.0,8266901,-36105.500000,-0.004367,0.000393
8.5,7470600,-31431.500000,-0.004207,0.000413
9.0,8317572,-35124.500000,-0.004223,0.000391
9.5,7716132,-27166.000000,-0.003521,0.000407
10.0,7324971,-26718.500000,-0.003648,0.000418
10.5,7254029,-30442.000000,-0.004197,0.000420
11.0,7075250,-20138.500000,-0.002846,0.000424
11.5,6984063,-22254.500000,-0.003186,0.000427
12.0,7089657,-15847.000000,-0.002235,0.000424
12.5,6289548,-9458.000000,-0.001504,0.000450
13.0,6476179,-22124.500000,-0.003416,0.000444
13.5,6091121,-3877.500000,-0.000637,0.000456
14.0,6297966,-17073.000000,-0.002711,0.000449
14.5,5392001,-9830.000000,-0.001823,0.000485
15.0,5629320,-1621.000000,-0.000288,0.000475
15.5,5719252,-4814.500000,-0.000842,0.000471
16.0,4824984,6984.500000,0.001448,0.000512
16.5,5363657,4403.000000,0.000821,0.000486
17.0,4603924,3655.000000,0.000794,0.000525
17.5,4626024,7545.500000,0.001631,0.000523
18.0,5040155,9479.500000,0.001881,0.000501
18.5,4344463,9788.000000,0.002253,0.000539
19.0,4338357,10078.000000,0.002323,0.000539
19.5,3730648,14919.000000,0.003999,0.000581
20.0,3889131,19851.500000,0.005104,0.000569
20.5,3514370,14075.000000,0.004005,0.000598
21.0,3622209,27329.000000,0.007545,0.000589
21.5,3402971,16978.000000,0.004989,0.000608
22.0,2706633,20719.500000,0.007655,0.000680
22.5,2886489,20044.000000,0.006944,0.000659
23.0,3076228,16269.500000,0.005289,0.000638
23.5,2518850,18782.500000,0.007457,0.000704
24.0,2474686,23411.500000,0.009460,0.000710
24.5,1812956,20366.000000,0.011234,0.000829
25.0,2707416,21471.000000,0.007930,0.000680
25.5,2104987,21705.500000,0.010311,0.000768
26.0,1323109,18133.000000,0.013705,0.000969
26.5,1785461,23821.000000,0.013342,0.000833
27.0,2103555,18501.500000,0.008795,0.000768
27.5,1081011,15928.500000,0.014735,0.001069
28.0,1324541,18418.000000,0.013905,0.000966
28.5,1133140,16325.000000,0.014407,0.001043
29.0,1376959,17386.500000,0.012627,0.000947
29.5,964353,14109.000000,0.014631,0.001131
30.0,724059,12139.000000,0.016765,0.001303
30.5,936673,16590.500000,0.017712,0.001145
31.0,700946,11850.500000,0.016906,0.001321
31.5,732930,11982.500000,0.016349,0.001294
32.0,590277,11539.000000,0.019548,0.001441
32.5,442536,9818.000000,0.022186,0.001660
33.0,516625,9856.500000,0.019079,0.001539
33.5,396559,8311.500000,0.020959,0.001752
34.0,449960,8309.500000,0.018467,0.001645
34.5,347971,7475.500000,0.021483,0.001869
35.0,260507,5785.000000,0.022207,0.002158
35.5,215787,4287.500000,0.019869,0.002366
36.0,218233,5689.500000,0.026071,0.002351
36.5,214375,5931.000000,0.027666,0.002378
37.0,167203,3729.500000,0.022305,0.002685
37.5,131390,3821.500000,0.029085,0.003027
38.0,157385,5251.000000,0.033364,0.002768
38.5,49641,1257.500000,0.025332,0.004922
39.0,129726,4051.000000,0.031227,0.003043
39.5,63199,1584.000000,0.025064,0.004351
40.0,59068,1813.500000,0.030702,0.004510
40.5,64572,1754.500000,0.027171,0.004301
41.0,22166,799.500000,0.036069,0.007321
41.5,53910,1623.000000,0.030106,0.004713
42.0,29376,1070.500000,0.036441,0.006366
42.5,23005,875.500000,0.038057,0.007159
43.0,29401,940.000000,0.031972,0.006344
43.5,15641,752.000000,0.048079,0.008719
44.0,11489,551.500000,0.048002,0.010135
44.5,13196,537.500000,0.040732,0.009478
45.0,3984,92.500000,0.023218,0.017325
45.5,11088,386.000000,0.034812,0.010283
46.0,4824,138.500000,0.028711,0.015669
46.5,3751,138.000000,0.036790,0.017611
47.0,5002,164.000000,0.032787,0.015431
47.5,476,16.500000,0.034664,0.049988
48.0,3643,127.000000,0.034861,0.018066
48.5,1410,42.000000,0.029787,0.028697
49.0,1092,16.000000,0.014782,0.033134
49.5,1626,42.000000,0.025996,0.026817
50.5,980,9.500000,0.009412,0.034683
51.0,619,75.000000,0.121690,0.044546
52.0,415,17.000000,0.041645,0.052945
53.0,253,40.500000,0.165451,0.069399
53.5,158,-6.000000,-0.038348,0.085298
54.5,72,14.000000,0.196835,0.129807
55.0,17,-4.000000,-0.235294,0.242955
55.5,26,7.500000,0.338074,0.220445
56.0,24,11.000000,0.466580,0.232170
56.5,1,0.500000,0.500000,0.000000
57.0,10,-2.500000,-0.250000,0.325960
57.5,2,-0.500000,0.250000,0.883883
58.0,3,-2.000000,-0.166667,0.680414
58.5,5,-3.000000,-0.600000,0.606630
59.5,2,0.000000,0.000000,0.707107
60.5,2,2.000000,1.000000,0.000000
