TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-2.5,5,3.5,0.7,0.481664,0.0
-2.0,302,-7.5,-0.024834,0.06569,1.9e-05
-1.5,9780,-36.0,-0.003681,0.011577,0.000616
-1.0,283032,-3027.0,-0.010695,0.002131,0.01782
-0.5,5682666,-44763.0,-0.007877,0.000475,0.357795
0.0,72010514,-367570.0,-0.005104,0.000133,4.533961
0.5,53485308,-322102.5,-0.006022,0.000154,3.367568
1.0,60672845,-341631.0,-0.005631,0.000145,3.820113
1.5,58100383,-318764.0,-0.005486,0.000148,3.658144
2.0,54246116,-287112.5,-0.005293,0.000153,3.41547
2.5,51310019,-283077.0,-0.005517,0.000158,3.230606
3.0,50623705,-280354.0,-0.005538,0.000159,3.187394
3.5,49728879,-269555.5,-0.005421,0.00016,3.131054
4.0,47987297,-249114.0,-0.005191,0.000163,3.021399
4.5,46655583,-256344.5,-0.005494,0.000165,2.937551
5.0,45920194,-251425.0,-0.005475,0.000167,2.89125
5.5,44587983,-239919.5,-0.005381,0.000169,2.80737
6.0,42829425,-216485.5,-0.005055,0.000172,2.696647
6.5,42256442,-224372.5,-0.00531,0.000174,2.660571
7.0,40935214,-212821.0,-0.005199,0.000176,2.577383
7.5,40110310,-213947.5,-0.005334,0.000178,2.525445
8.0,38998356,-198257.0,-0.005084,0.000181,2.455433
8.5,38651342,-191933.5,-0.004966,0.000182,2.433585
9.0,36679310,-186642.0,-0.005088,0.000186,2.309421
9.5,36012178,-176909.5,-0.004912,0.000188,2.267416
10.0,36027927,-171146.0,-0.00475,0.000188,2.268408
10.5,34469487,-185978.5,-0.005395,0.000192,2.170285
11.0,33892115,-165563.5,-0.004885,0.000194,2.133932
11.5,33096545,-170313.5,-0.005146,0.000196,2.083841
12.0,32366623,-170658.5,-0.005273,0.000198,2.037883
12.5,31852220,-162579.5,-0.005104,0.0002,2.005495
13.0,30445283,-148129.5,-0.004865,0.000204,1.916911
13.5,30612171,-152716.5,-0.004989,0.000204,1.927418
14.0,29636001,-142018.5,-0.004792,0.000207,1.865956
14.5,28511378,-154689.5,-0.005426,0.000211,1.795147
15.0,28226974,-140007.5,-0.00496,0.000212,1.77724
15.5,27519953,-123466.0,-0.004486,0.000215,1.732725
16.0,26325731,-115210.5,-0.004376,0.00022,1.657533
16.5,26108711,-104062.0,-0.003986,0.000221,1.643869
17.0,24105870,-91310.5,-0.003788,0.00023,1.517765
17.5,24023846,-83894.5,-0.003492,0.00023,1.512601
18.0,22311887,-61840.0,-0.002772,0.000238,1.404812
18.5,20505796,-49847.5,-0.002431,0.000249,1.291096
19.0,18913106,-31683.5,-0.001675,0.000259,1.190816
19.5,17118188,-24988.5,-0.00146,0.000272,1.077804
20.0,15212242,-2192.5,-0.000144,0.000288,0.957801
20.5,12800789,8771.5,0.000685,0.000314,0.805969
21.0,11324856,24652.0,0.002177,0.000333,0.713041
21.5,9019670,24759.0,0.002745,0.000373,0.567901
22.0,7014525,33460.5,0.00477,0.000423,0.441652
22.5,5589804,29086.0,0.005203,0.000473,0.351948
23.0,4342329,26485.5,0.006099,0.000536,0.273404
23.5,3028519,20928.5,0.00691,0.000641,0.190683
24.0,2155508,17953.0,0.008329,0.000758,0.135716
24.5,1485633,17098.0,0.011509,0.000913,0.093539
25.0,969556,12363.0,0.012751,0.001129,0.061046
25.5,612030,8640.5,0.014118,0.00142,0.038535
26.0,373283,4818.0,0.012907,0.001813,0.023503
26.5,218205,3835.0,0.017575,0.002372,0.013739
27.0,122640,1418.5,0.011566,0.003157,0.007722
27.5,65782,1429.5,0.021731,0.004312,0.004142
28.0,33675,702.5,0.020861,0.005999,0.00212
28.5,16405,394.5,0.024048,0.008631,0.001033
29.0,8642,275.5,0.031879,0.011917,0.000544
29.5,3481,73.5,0.021115,0.018662,0.000219
30.0,1561,134.5,0.086163,0.027962,9.8e-05
30.5,712,6.5,0.009129,0.040626,4.5e-05
31.0,318,15.0,0.04717,0.062046,2e-05
31.5,128,1.0,0.007812,0.096791,8e-06
32.0,39,4.5,0.115385,0.173396,2e-06
32.5,14,-1.0,-0.071429,0.293888,1e-06
33.0,2,2.0,1.0,0.0,0.0
34.0,1,0.0,0.0,0.0,0.0
