TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.0,1,1.0,1.0,0.0,0.0
-2.5,11,-3.5,-0.318182,0.341803,0.0
-2.0,321,-21.5,-0.066978,0.063295,1.3e-05
-1.5,9816,-213.0,-0.021699,0.011477,0.000383
-1.0,285140,-1796.0,-0.006299,0.002123,0.011123
-0.5,5687872,-43657.0,-0.007675,0.000474,0.221875
0.0,71999201,-357968.5,-0.004972,0.000133,2.808579
0.5,53468353,-312552.0,-0.005846,0.000154,2.085719
1.0,60668044,-353192.5,-0.005822,0.000145,2.366568
1.5,58095301,-306557.0,-0.005277,0.000148,2.266209
2.0,54240592,-305551.5,-0.005633,0.000153,2.115843
2.5,51315061,-272410.5,-0.005309,0.000158,2.001722
3.0,50624915,-269952.0,-0.005332,0.000159,1.974801
3.5,49729173,-258127.0,-0.005191,0.00016,1.939859
4.0,47987203,-265803.5,-0.005539,0.000163,1.871908
4.5,46664143,-251640.0,-0.005393,0.000165,1.820297
5.0,45908037,-242701.0,-0.005287,0.000167,1.790803
5.5,44591510,-238830.0,-0.005356,0.000169,1.739447
6.0,42822504,-211516.0,-0.004939,0.000172,1.670441
6.5,42271613,-213590.5,-0.005053,0.000174,1.648951
7.0,40938211,-221627.5,-0.005414,0.000176,1.596937
7.5,40111315,-212597.0,-0.0053,0.000178,1.564681
8.0,38997824,-209672.5,-0.005377,0.000181,1.521246
8.5,38646906,-209566.0,-0.005423,0.000182,1.507557
9.0,36678235,-192941.0,-0.00526,0.000186,1.430762
9.5,36026775,-182387.5,-0.005063,0.000188,1.40535
10.0,36021084,-181731.5,-0.005045,0.000188,1.405128
10.5,34450559,-181389.0,-0.005265,0.000192,1.343864
11.0,33890879,-172129.0,-0.005079,0.000194,1.322032
11.5,33109410,-161297.5,-0.004872,0.000196,1.291548
12.0,32372294,-151772.5,-0.004688,0.000198,1.262794
12.5,31867253,-162200.5,-0.00509,0.0002,1.243093
13.0,30451723,-152378.0,-0.005004,0.000205,1.187875
13.5,30662637,-150887.0,-0.004921,0.000204,1.196103
14.0,29711435,-148457.0,-0.004997,0.000207,1.158998
14.5,28644274,-144274.0,-0.005037,0.000211,1.117369
15.0,28455198,-143743.5,-0.005052,0.000212,1.109994
15.5,27908607,-138771.0,-0.004972,0.000214,1.088672
16.0,26957182,-135561.5,-0.005029,0.000217,1.051559
16.5,27056514,-137730.0,-0.00509,0.000217,1.055433
17.0,25498578,-119904.5,-0.004702,0.000223,0.994661
17.5,26189269,-125060.0,-0.004775,0.000221,1.021603
18.0,25290296,-128243.5,-0.005071,0.000224,0.986536
18.5,24415758,-127497.0,-0.005222,0.000228,0.952422
19.0,24173497,-110496.5,-0.004571,0.000229,0.942971
19.5,23726543,-123118.5,-0.005189,0.000232,0.925536
