TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-9.0,1,1.0,1.0,0.0,0.0
-8.5,2,3.0,1.5,0.353553,0.0
-8.0,10,-6.0,-0.6,0.352136,2e-06
-7.5,22,9.5,0.431818,0.241157,4e-06
-7.0,87,-4.5,-0.051724,0.116946,1.5e-05
-6.5,174,8.5,0.048851,0.089743,3.1e-05
-6.0,460,-48.0,-0.104348,0.053515,8.1e-05
-5.5,1334,-84.5,-0.063343,0.031697,0.000236
-5.0,3143,-97.0,-0.030862,0.020596,0.000556
-4.5,8007,-173.5,-0.021669,0.012872,0.001417
-4.0,20917,-605.5,-0.028948,0.007981,0.003702
-3.5,51833,-1495.0,-0.028843,0.005028,0.009174
-3.0,103750,-2338.0,-0.022535,0.003555,0.018363
-2.5,278248,-5012.0,-0.018013,0.002166,0.049247
-2.0,645253,-10379.5,-0.016086,0.001418,0.114204
-1.5,1336608,-19482.0,-0.014576,0.000986,0.236567
-1.0,2562367,-35393.0,-0.013813,0.000711,0.453515
-0.5,4273290,-51460.0,-0.012042,0.00055,0.756332
0.0,57679965,-175169.0,-0.003037,0.000149,10.208806
0.5,8657988,-84708.0,-0.009784,0.000386,1.532382
1.0,10740946,-86135.5,-0.008019,0.000346,1.901045
1.5,11815204,-85785.5,-0.007261,0.000329,2.091179
2.0,12853909,-82080.0,-0.006386,0.000316,2.27502
2.5,12366178,-61329.0,-0.004959,0.000322,2.188696
3.0,12510207,-59699.0,-0.004772,0.00032,2.214188
3.5,12670760,-73413.0,-0.005794,0.000318,2.242604
4.0,12611619,-69897.5,-0.005542,0.000318,2.232137
4.5,10760327,-64666.5,-0.00601,0.000345,1.904476
5.0,9785637,-51896.0,-0.005303,0.000362,1.731965
5.5,11799972,-62464.0,-0.005294,0.000329,2.088483
6.0,11383197,-56138.5,-0.004932,0.000335,2.014718
6.5,10577055,-43500.5,-0.004113,0.000348,1.872038
7.0,9858563,-51611.5,-0.005235,0.00036,1.744872
7.5,10412660,-42093.5,-0.004043,0.00035,1.842942
8.0,9669480,-50204.0,-0.005192,0.000364,1.711406
8.5,8983357,-38180.5,-0.00425,0.000377,1.589969
9.0,10056757,-41421.0,-0.004119,0.000356,1.77995
9.5,9189228,-39640.0,-0.004314,0.000373,1.626406
10.0,8839459,-39874.0,-0.004511,0.00038,1.5645
10.5,8695847,-45799.0,-0.005267,0.000383,1.539082
11.0,8635946,-34936.0,-0.004045,0.000385,1.52848
11.5,8253423,-30520.5,-0.003698,0.000393,1.460777
12.0,8676210,-34403.5,-0.003965,0.000383,1.535607
12.5,7804945,-27430.5,-0.003515,0.000404,1.381401
13.0,7799793,-52275.5,-0.006702,0.000405,1.380489
13.5,7736543,-18073.0,-0.002336,0.000406,1.369295
14.0,7759681,-25775.5,-0.003322,0.000406,1.37339
14.5,6824770,-37505.0,-0.005495,0.000433,1.207919
15.0,7217277,-23849.5,-0.003305,0.00042,1.277389
15.5,7354315,-22202.0,-0.003019,0.000416,1.301644
16.0,6587661,-29959.0,-0.004548,0.00044,1.165953
16.5,6857055,-22822.0,-0.003328,0.000431,1.213634
17.0,6302647,-19785.0,-0.003139,0.00045,1.115509
17.5,6477197,-35355.5,-0.005458,0.000444,1.146402
18.0,6901564,-18534.5,-0.002686,0.00043,1.221511
18.5,6137964,-10970.0,-0.001787,0.000455,1.086361
19.0,6363745,-21248.0,-0.003339,0.000448,1.126322
19.5,5924923,-23214.0,-0.003918,0.000464,1.048655
20.0,5946390,-14674.5,-0.002468,0.000463,1.052455
20.5,5428593,-15678.0,-0.002888,0.000485,0.960809
21.0,5978329,-13688.5,-0.00229,0.000461,1.058107
21.5,5810861,-13261.0,-0.002282,0.000468,1.028467
22.0,5018589,-8986.0,-0.001791,0.000503,0.888243
22.5,5294966,-11940.5,-0.002255,0.00049,0.937159
23.0,5496997,-13308.0,-0.002421,0.000481,0.972916
23.5,5115507,-4322.5,-0.000845,0.000499,0.905396
24.0,4835432,-3254.5,-0.000673,0.000513,0.855826
24.5,5033959,-10149.5,-0.002016,0.000503,0.890963
25.0,5565531,5136.0,0.000923,0.000477,0.985046
25.5,4228008,2868.5,0.000678,0.000547,0.748317
26.0,3873659,-4830.5,-0.001247,0.000573,0.685601
26.5,3991556,5566.0,0.001394,0.000563,0.706467
27.0,4801464,13896.5,0.002894,0.000512,0.849814
27.5,4453758,4644.5,0.001043,0.000533,0.788273
28.0,3881874,7186.5,0.001851,0.000571,0.687055
28.5,3887386,9095.5,0.00234,0.00057,0.68803
29.0,3996883,18749.5,0.004691,0.000561,0.70741
29.5,3699944,12687.5,0.003429,0.000584,0.654855
30.0,3026320,16921.0,0.005591,0.000644,0.53563
30.5,3618509,18632.5,0.005149,0.000589,0.640442
31.0,3475440,20428.0,0.005878,0.000601,0.61512
31.5,2784238,22220.0,0.007981,0.00067,0.492784
32.0,2816934,20891.0,0.007416,0.000667,0.498571
32.5,3114406,22965.5,0.007374,0.000633,0.55122
33.0,2466675,28800.0,0.011676,0.00071,0.436578
33.5,2253869,20225.0,0.008973,0.000745,0.398913
34.0,2193247,28261.5,0.012886,0.000751,0.388184
34.5,2625776,33071.5,0.012595,0.000687,0.464737
35.0,1363471,20363.5,0.014935,0.000952,0.241321
35.5,2227065,29268.5,0.013142,0.000746,0.394169
36.0,1708426,30851.0,0.018059,0.000848,0.302375
36.5,1491668,21182.5,0.014201,0.00091,0.264011
37.0,1381542,25198.5,0.018243,0.000942,0.24452
37.5,1447170,25289.0,0.017481,0.00092,0.256135
38.0,1033822,19489.5,0.018868,0.001087,0.182977
38.5,1151476,21775.0,0.018951,0.001032,0.2038
39.0,1330018,30927.0,0.023361,0.000959,0.235401
39.5,685324,19179.0,0.028223,0.001333,0.121296
40.0,866868,22691.0,0.026435,0.001189,0.153427
40.5,556966,20559.5,0.037498,0.001476,0.098578
41.0,730035,24770.0,0.034632,0.001293,0.129209
41.5,378135,16372.5,0.044454,0.001792,0.066926
42.0,575434,23307.0,0.041789,0.001456,0.101846
42.5,351326,18756.0,0.055375,0.001854,0.062181
43.0,386982,17622.0,0.047352,0.001771,0.068492
43.5,248875,15120.0,0.063441,0.002195,0.044049
44.0,296337,15676.0,0.055222,0.002022,0.052449
44.5,192944,11330.5,0.061757,0.002487,0.034149
45.0,204402,11229.0,0.057956,0.002427,0.036177
45.5,139235,9882.0,0.074634,0.002914,0.024643
46.0,190438,10944.5,0.060625,0.002507,0.033706
46.5,49884,3600.5,0.075959,0.004831,0.008829
47.0,135779,8858.5,0.068963,0.002958,0.024032
47.5,32088,2601.5,0.085563,0.006007,0.005679
48.0,104847,7338.0,0.073728,0.003354,0.018557
48.5,9084,708.0,0.081313,0.011259,0.001608
49.0,73050,5305.0,0.076529,0.004002,0.012929
