TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
38.0,3118976,-13309.5,-0.004296,0.000642,0.413545
38.5,3709276,-8095.0,-0.002201,0.000589,0.491813
39.0,2605801,14608.0,0.005674,0.000698,0.345503
39.5,3147195,-17335.0,-0.005622,0.000642,0.417287
40.0,3452827,6831.5,0.002017,0.000611,0.457811
40.5,3001396,2389.5,0.000787,0.000657,0.397955
41.0,3205421,12007.5,0.003882,0.000635,0.425007
41.5,2647866,1191.5,0.000457,0.000702,0.351081
42.0,2890888,10713.5,0.003818,0.00067,0.383303
42.5,2996799,14553.0,0.005142,0.000658,0.397346
43.0,3103391,14408.5,0.004852,0.000647,0.411479
43.5,3131422,11372.5,0.003719,0.000645,0.415196
44.0,2380063,3615.0,0.001598,0.000741,0.315573
44.5,3358235,19984.5,0.006219,0.000621,0.445269
45.0,2556506,14656.0,0.006099,0.000713,0.338967
45.5,2410821,4979.0,0.002174,0.000735,0.319651
46.0,3103515,18683.5,0.006366,0.000647,0.411495
46.5,2359361,15934.5,0.007067,0.00074,0.312828
47.0,2530666,-10785.5,-0.00449,0.00072,0.335541
47.5,2724856,44107.5,0.017038,0.000686,0.361289
48.0,2314454,-28700.0,-0.013054,0.000757,0.306874
48.5,3270041,50835.5,0.016341,0.000627,0.433575
49.0,1243702,9936.0,0.008369,0.001018,0.164903
49.5,4443648,-11448.0,-0.00272,0.000543,0.589184
50.0,1004565,50599.5,0.053065,0.001098,0.133195
50.5,2415817,-93934.0,-0.041078,0.000754,0.320313
51.0,3383402,102093.0,0.03174,0.000609,0.448606
52.0,5806261,9791.5,0.001759,0.000474,0.769853
53.0,2629665,97816.5,0.039164,0.000687,0.348668
53.5,3178939,-91624.0,-0.030354,0.000653,0.421496
54.0,325525,22137.5,0.071647,0.001903,0.043161
54.5,4305529,61642.0,0.015175,0.000546,0.57087
55.0,1232220,-69223.0,-0.059065,0.001065,0.16338
55.5,1834345,80080.5,0.045974,0.000819,0.243216
56.0,2955064,2930.5,0.001063,0.000666,0.391812
56.5,1615700,-20487.5,-0.013384,0.000906,0.214226
57.0,2050567,53344.5,0.0275,0.000785,0.271885
57.5,1991964,2386.0,0.001228,0.00081,0.264115
58.0,2096951,1470.0,0.00076,0.000789,0.278035
58.5,1980562,21038.5,0.011223,0.000807,0.262603
59.0,2092571,3347.0,0.001635,0.00079,0.277454
59.5,1776909,13187.0,0.007861,0.000853,0.235601
60.0,2172947,21055.0,0.010259,0.000771,0.288111
60.5,1841824,21750.0,0.012492,0.000836,0.244208
61.0,1799254,8438.0,0.004929,0.00085,0.238563
61.5,1798784,14384.0,0.008359,0.000848,0.238501
62.0,1866185,30137.5,0.01698,0.000829,0.247438
62.5,2019043,16726.5,0.00873,0.000802,0.267705
63.0,1834386,27336.0,0.015761,0.000837,0.243221
63.5,1480794,17826.5,0.012678,0.000932,0.196339
64.0,1691140,7031.0,0.004405,0.000878,0.224228
64.5,1893605,41679.0,0.023266,0.000821,0.251073
65.0,1165789,12428.5,0.011274,0.001052,0.154572
65.5,1742957,44666.0,0.027079,0.000853,0.231099
66.0,1749521,1443.0,0.000874,0.000864,0.231969
66.5,1482286,31792.0,0.022649,0.000925,0.196536
67.0,1349776,29101.0,0.022777,0.000969,0.178967
67.5,1359777,25735.0,0.019914,0.000968,0.180293
68.0,1413228,21616.5,0.016121,0.000952,0.18738
68.5,1397829,21987.0,0.016705,0.000958,0.185338
69.0,1343777,26692.5,0.021046,0.000974,0.178172
69.5,1347434,27077.0,0.021234,0.000972,0.178656
70.0,1434802,32592.0,0.023997,0.00094,0.190241
70.5,1339301,31843.5,0.025195,0.000972,0.177578
71.0,1362452,35783.0,0.027801,0.000963,0.180648
71.5,1377324,34829.0,0.026617,0.000959,0.18262
72.0,1333820,39596.0,0.03131,0.000971,0.176851
72.5,803123,17237.5,0.022609,0.001259,0.106486
73.0,1268057,38737.5,0.032304,0.000996,0.168132
73.5,1095725,42799.5,0.041176,0.001065,0.145282
74.0,885654,17398.0,0.020748,0.001199,0.117429
74.5,772156,39342.0,0.05367,0.001254,0.10238
75.0,1290345,35644.0,0.029169,0.000988,0.171087
75.5,827708,21609.0,0.027429,0.001237,0.109746
76.0,636478,37117.5,0.061498,0.001375,0.084391
76.5,1256181,47888.5,0.040144,0.000995,0.166557
77.0,663685,14359.5,0.022861,0.001384,0.087998
77.5,507401,31602.5,0.065558,0.001534,0.067276
78.0,1092801,45054.0,0.043523,0.001063,0.144895
78.5,395861,26216.5,0.06966,0.001728,0.052487
79.0,616086,17681.5,0.030386,0.001429,0.081687
79.5,931125,43793.0,0.049548,0.001147,0.123458
80.0,299695,20977.0,0.073485,0.001979,0.039737
80.5,582375,22039.0,0.039931,0.001459,0.077217
81.0,418560,26541.0,0.066924,0.001686,0.055497
81.5,557257,28758.0,0.054456,0.001477,0.073887
82.0,502542,24219.0,0.050954,0.001564,0.066632
82.5,328070,23441.0,0.075332,0.001895,0.043499
83.0,454276,25255.0,0.058686,0.001631,0.060232
83.5,309015,17910.0,0.061118,0.001973,0.040972
84.0,357092,21472.0,0.063508,0.001826,0.047347
84.5,364303,22299.0,0.064573,0.001815,0.048303
85.0,281779,19854.5,0.074077,0.002048,0.037361
85.5,253500,16227.0,0.067133,0.002169,0.033612
86.0,277886,18113.5,0.068531,0.002074,0.036845
86.5,211971,15350.0,0.07609,0.002352,0.028105
87.0,193639,12876.0,0.070165,0.002468,0.025675
87.5,44613,4068.5,0.095906,0.005013,0.005915
88.0,326534,23326.5,0.075396,0.0019,0.043295
88.5,76990,6910.5,0.094257,0.003839,0.010208
89.0,97278,6262.0,0.067589,0.003488,0.012898
89.5,140809,10699.5,0.080251,0.00289,0.01867
90.0,155897,12434.0,0.083938,0.00271,0.02067
90.5,73155,4891.0,0.070229,0.004005,0.0097
91.0,104784,7468.5,0.074981,0.003337,0.013893
91.5,74455,6349.5,0.089855,0.003906,0.009872
92.0,44031,4540.5,0.10814,0.005018,0.005838
92.5,118190,9061.0,0.080785,0.003142,0.015671
93.0,50982,4767.5,0.098336,0.0047,0.00676
93.5,27642,2741.0,0.104368,0.006291,0.003665
94.0,33592,2550.5,0.079717,0.005871,0.004454
94.5,84574,7388.5,0.091905,0.003662,0.011214
95.0,16555,1809.0,0.113587,0.008141,0.002195
95.5,24326,1991.0,0.085717,0.006893,0.003225
96.0,56794,5087.0,0.094058,0.004441,0.00753
96.5,9889,1090.5,0.114947,0.010413,0.001311
97.0,531,48.0,0.096237,0.043912,7e-05
97.5,52826,5005.0,0.099621,0.004601,0.007004
98.0,5852,785.5,0.140496,0.013512,0.000776
98.5,42,3.0,0.071429,0.157549,6e-06
99.0,25921,2583.0,0.105072,0.006581,0.003437
99.5,11119,1074.0,0.101858,0.009836,0.001474
100.0,20,0.0,-0.0,0.226385,3e-06
100.5,7136,619.0,0.092245,0.012538,0.000946
101.0,15465,1838.5,0.125957,0.008408,0.002051
101.5,2,0.5,0.25,0.883883,0.0
102.5,13471,1389.5,0.108139,0.008972,0.001786
104.0,7795,830.0,0.111695,0.011769,0.001034
105.5,4346,412.0,0.098019,0.015721,0.000576
107.0,1308,158.5,0.126967,0.028644,0.000173
107.5,917,29.0,0.028768,0.034257,0.000122
108.5,194,28.0,0.14716,0.072022,2.6e-05
109.0,973,118.0,0.126818,0.03253,0.000129
110.0,22,2.5,0.126623,0.203438,3e-06
110.5,604,87.0,0.153217,0.040683,8e-05
111.5,7,5.0,0.714286,0.317148,1e-06
112.0,141,28.0,0.209165,0.08847,1.9e-05
112.5,123,16.5,0.144445,0.09269,1.6e-05
113.0,2,2.0,1.0,0.0,0.0
113.5,68,-0.5,-0.007538,0.125223,9e-06
114.0,62,8.0,0.089214,0.151904,8e-06
115.0,7,3.0,0.428571,0.341494,1e-06
115.5,68,22.5,0.345403,0.124525,9e-06
116.0,1,1.5,1.5,0.0,0.0
116.5,4,-1.0,-0.0625,0.477011,1e-06
117.0,11,5.5,0.545455,0.30461,1e-06
117.5,9,4.0,0.444444,0.241452,1e-06
118.5,4,-1.0,-0.291667,0.51721,1e-06
119.0,6,2.5,0.416667,0.431674,1e-06
120.0,1,1.0,1.0,0.0,0.0
121.0,3,-1.5,-0.5,0.408248,0.0
121.5,1,0.0,0.0,0.0,0.0
122.5,3,1.0,0.333333,0.593171,0.0
