TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.5,1,1.0,1.0,0.0,0.0
-3.0,46,-13.5,-0.293478,0.152621,3e-06
-2.5,483,25.5,0.052795,0.051942,3e-05
-2.0,4588,-123.0,-0.026809,0.016699,0.000281
-1.5,48037,-893.5,-0.0186,0.00518,0.002938
-1.0,583526,-5688.0,-0.009748,0.001486,0.035693
-0.5,5224301,-45932.0,-0.008792,0.000495,0.319562
0.0,71854107,-349777.0,-0.004868,0.000133,4.395199
0.5,38305161,-246309.5,-0.00643,0.000183,2.343065
1.0,43705984,-251369.5,-0.005751,0.000171,2.673424
1.5,40221289,-214792.5,-0.00534,0.000178,2.460271
2.0,39425060,-227770.0,-0.005777,0.00018,2.411567
2.5,39061391,-207103.0,-0.005302,0.000181,2.389322
3.0,38105760,-199907.0,-0.005246,0.000183,2.330868
3.5,36987825,-189841.0,-0.005133,0.000186,2.262485
4.0,36230816,-218344.0,-0.006026,0.000188,2.21618
4.5,35337645,-184449.0,-0.00522,0.00019,2.161546
5.0,33852446,-186742.0,-0.005516,0.000194,2.070699
5.5,33018215,-175411.0,-0.005313,0.000196,2.019671
6.0,32820910,-172743.5,-0.005263,0.000197,2.007602
6.5,31615316,-162668.0,-0.005145,0.000201,1.933858
7.0,30451245,-149160.0,-0.004898,0.000205,1.862653
7.5,30424122,-157188.5,-0.005167,0.000205,1.860994
8.0,29064846,-144019.5,-0.004955,0.000209,1.77785
8.5,28912118,-142553.0,-0.004931,0.00021,1.768507
9.0,27786237,-143804.0,-0.005175,0.000214,1.699639
9.5,26922472,-129597.0,-0.004814,0.000218,1.646804
10.0,26767232,-125014.0,-0.00467,0.000218,1.637308
10.5,25981930,-130062.5,-0.005006,0.000221,1.589273
11.0,25625617,-127393.5,-0.004971,0.000223,1.567477
11.5,24869770,-126658.0,-0.005093,0.000226,1.521244
12.0,24389764,-106620.0,-0.004372,0.000229,1.491882
12.5,23299671,-119855.5,-0.005144,0.000234,1.425203
13.0,23771125,-114630.0,-0.004822,0.000231,1.454041
13.5,22431564,-107556.5,-0.004795,0.000238,1.372102
14.0,22386052,-110711.0,-0.004946,0.000238,1.369319
14.5,21407313,-110212.5,-0.005148,0.000244,1.309451
15.0,21485049,-100761.0,-0.00469,0.000243,1.314206
15.5,20949255,-96969.5,-0.004629,0.000247,1.281432
16.0,20290877,-99474.0,-0.004902,0.000251,1.24116
16.5,20168022,-89809.0,-0.004453,0.000251,1.233645
17.0,19892094,-98177.5,-0.004936,0.000253,1.216767
17.5,18899131,-83087.0,-0.004396,0.000259,1.156029
18.0,19027116,-87539.0,-0.004601,0.000259,1.163858
18.5,18550409,-90887.0,-0.004899,0.000262,1.134698
19.0,18223237,-84042.5,-0.004612,0.000264,1.114686
19.5,17781900,-88741.0,-0.004991,0.000268,1.08769
20.0,17380307,-82557.5,-0.00475,0.000271,1.063125
20.5,17938197,-84513.0,-0.004711,0.000266,1.09725
21.0,16280216,-74730.0,-0.00459,0.00028,0.995834
21.5,16358449,-79507.0,-0.00486,0.000279,1.00062
22.0,16770156,-79497.0,-0.00474,0.000275,1.025803
22.5,15183899,-76084.0,-0.005011,0.00029,0.928774
23.0,15964320,-64000.5,-0.004009,0.000282,0.976512
23.5,15353638,-74685.5,-0.004864,0.000288,0.939157
24.0,15241035,-77360.5,-0.005076,0.000289,0.932269
24.5,14769821,-69029.5,-0.004674,0.000294,0.903446
25.0,14324119,-71187.5,-0.00497,0.000298,0.876183
25.5,15184734,-57504.0,-0.003787,0.000289,0.928826
26.0,12539382,-59020.0,-0.004707,0.000319,0.767014
26.5,14405406,-58165.5,-0.004038,0.000297,0.881155
27.0,13623360,-68076.0,-0.004997,0.000306,0.833319
27.5,13262379,-61666.5,-0.00465,0.00031,0.811238
28.0,13266258,-56505.5,-0.004259,0.00031,0.811475
28.5,12800221,-50140.5,-0.003917,0.000316,0.782969
29.0,12421954,-44736.5,-0.003601,0.000321,0.759831
29.5,12270086,-53776.0,-0.004383,0.000323,0.750541
30.0,12366526,-44103.0,-0.003566,0.000322,0.75644
30.5,11820611,-42988.5,-0.003637,0.000329,0.723048
31.0,11110137,-33009.5,-0.002971,0.000339,0.679589
31.5,11624180,-27642.5,-0.002378,0.000332,0.711032
32.0,10724620,-21912.5,-0.002043,0.000345,0.656008
32.5,10455660,-21540.0,-0.00206,0.000349,0.639556
33.0,10076738,-10100.0,-0.001002,0.000356,0.616378
33.5,9785387,-9011.5,-0.000921,0.000361,0.598556
34.0,9365630,7003.5,0.000748,0.000368,0.57288
34.5,7862800,3405.0,0.000433,0.000402,0.480955
35.0,8904917,5608.5,0.00063,0.000377,0.544699
35.5,7180160,12571.0,0.001751,0.00042,0.439199
36.0,6932104,22859.0,0.003298,0.000427,0.424026
36.5,6526866,24186.5,0.003706,0.00044,0.399238
37.0,5869625,29389.0,0.005007,0.000463,0.359035
37.5,4864575,29724.5,0.00611,0.000508,0.297558
38.0,4842612,33538.0,0.006926,0.000509,0.296215
38.5,4040482,29146.5,0.007214,0.000557,0.24715
39.0,3199696,28807.0,0.009003,0.000625,0.19572
39.5,3158809,32862.5,0.010403,0.000629,0.193219
40.0,2599779,27381.5,0.010532,0.000692,0.159024
40.5,2042689,23735.0,0.011619,0.000779,0.124948
41.0,1732434,22604.0,0.013048,0.000846,0.10597
41.5,1562743,21103.5,0.013504,0.00089,0.09559
42.0,1088100,16486.0,0.015151,0.001064,0.066557
42.5,883348,13371.5,0.015137,0.00118,0.054033
43.0,721953,12680.5,0.017564,0.001304,0.044161
43.5,511161,10139.0,0.019835,0.001547,0.031267
44.0,427749,8007.0,0.018719,0.001691,0.026165
44.5,306351,6544.5,0.021363,0.001991,0.018739
45.0,215636,4263.5,0.019772,0.002373,0.01319
45.5,174410,4653.5,0.026681,0.002635,0.010668
46.0,100187,2369.0,0.023646,0.003474,0.006128
46.5,94463,2425.5,0.025677,0.003579,0.005778
47.0,52186,1150.0,0.022037,0.004803,0.003192
47.5,34194,932.5,0.027271,0.005919,0.002092
48.0,30479,656.5,0.021539,0.006248,0.001864
48.5,12221,26.0,0.002127,0.009904,0.000748
49.0,14597,612.0,0.041926,0.009048,0.000893
49.5,4818,216.0,0.044832,0.01565,0.000295
50.0,4996,-45.0,-0.009007,0.015403,0.000306
50.5,2317,61.5,0.026543,0.022541,0.000142
51.0,1167,54.0,0.046272,0.032347,7.1e-05
