TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-2.5,15,-6.0,-0.4,0.279682,0.0
-2.0,319,6.5,0.020376,0.0661,1e-05
-1.5,9975,40.0,0.00401,0.011347,0.000317
-1.0,284188,-2809.5,-0.009886,0.002126,0.009029
-0.5,5685067,-40077.5,-0.00705,0.000475,0.180628
0.0,72013969,-346150.5,-0.004807,0.000133,2.288053
0.5,53469935,-319095.0,-0.005968,0.000154,1.698865
1.0,60663172,-329325.5,-0.005429,0.000145,1.927411
1.5,58105146,-310371.5,-0.005342,0.000148,1.846137
2.0,54246552,-286730.5,-0.005286,0.000153,1.72354
2.5,51314070,-267440.5,-0.005212,0.000158,1.630369
3.0,50620193,-274437.0,-0.005421,0.000159,1.608322
3.5,49727209,-277029.5,-0.005571,0.00016,1.57995
4.0,47997502,-252277.5,-0.005256,0.000163,1.524993
4.5,46665749,-251194.5,-0.005383,0.000165,1.48268
5.0,45914918,-232263.0,-0.005059,0.000167,1.458825
5.5,44604177,-240488.5,-0.005392,0.000169,1.417179
6.0,42828111,-227068.5,-0.005302,0.000172,1.36075
6.5,42260170,-230609.5,-0.005457,0.000174,1.342705
7.0,40932232,-209443.0,-0.005117,0.000176,1.300513
7.5,40107718,-201393.0,-0.005021,0.000178,1.274316
8.0,38997213,-193834.5,-0.00497,0.000181,1.239033
8.5,38643167,-193035.0,-0.004995,0.000182,1.227784
9.0,36676805,-176970.5,-0.004825,0.000186,1.165308
9.5,36028721,-195073.0,-0.005414,0.000188,1.144717
10.0,36021391,-194283.0,-0.005394,0.000188,1.144484
10.5,34459226,-173172.5,-0.005025,0.000192,1.094851
11.0,33888920,-178940.0,-0.00528,0.000194,1.076731
11.5,33105456,-169467.0,-0.005119,0.000196,1.051838
12.0,32375958,-163943.0,-0.005064,0.000198,1.02866
12.5,31857516,-160753.5,-0.005046,0.0002,1.012188
13.0,30460237,-152074.0,-0.004993,0.000204,0.967793
13.5,30652925,-165281.0,-0.005392,0.000204,0.973915
14.0,29719024,-151300.0,-0.005091,0.000207,0.944243
14.5,28645533,-140535.5,-0.004906,0.000211,0.910136
15.0,28462327,-133091.5,-0.004676,0.000212,0.904315
15.5,27905458,-139066.0,-0.004983,0.000214,0.886622
16.0,26956838,-130555.5,-0.004843,0.000217,0.856482
16.5,27055661,-140326.5,-0.005187,0.000217,0.859622
17.0,25494518,-124866.5,-0.004898,0.000223,0.810021
17.5,26185833,-127398.0,-0.004865,0.000221,0.831985
18.0,25289706,-119621.0,-0.00473,0.000224,0.803513
