TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-2.5,19,-1.5,-0.078947,0.26385,1e-06
-2.0,290,8.5,0.02931,0.064971,1.2e-05
-1.5,9760,-229.0,-0.023463,0.011506,0.000412
-1.0,283770,-3272.5,-0.011532,0.002129,0.011991
-0.5,5680535,-45016.0,-0.007925,0.000475,0.240029
0.0,71999052,-360672.5,-0.005009,0.000133,3.04229
0.5,53483920,-301336.5,-0.005634,0.000154,2.259941
1.0,60679051,-337334.5,-0.005559,0.000145,2.563968
1.5,58099784,-317106.0,-0.005458,0.000148,2.454982
2.0,54245241,-305951.0,-0.00564,0.000153,2.29211
2.5,51307937,-280590.5,-0.005469,0.000158,2.167996
3.0,50624697,-263585.0,-0.005207,0.000159,2.139126
3.5,49715418,-268202.5,-0.005395,0.00016,2.100704
4.0,47982955,-241483.5,-0.005033,0.000163,2.0275
4.5,46663573,-250725.0,-0.005373,0.000165,1.97175
5.0,45917553,-239903.5,-0.005225,0.000167,1.940227
5.5,44599020,-244080.0,-0.005473,0.000169,1.884513
6.0,42817144,-230952.0,-0.005394,0.000172,1.809221
6.5,42258217,-214264.0,-0.00507,0.000174,1.785603
7.0,40936021,-214887.5,-0.005249,0.000176,1.729735
7.5,40099752,-201571.5,-0.005027,0.000178,1.694398
8.0,38986738,-200227.5,-0.005136,0.000181,1.647368
8.5,38651929,-214116.5,-0.00554,0.000182,1.633221
9.0,36679094,-190905.0,-0.005205,0.000186,1.54986
9.5,36028800,-188941.5,-0.005244,0.000188,1.522382
10.0,36021686,-180317.0,-0.005006,0.000188,1.522081
10.5,34462464,-163047.0,-0.004731,0.000192,1.456197
11.0,33889529,-174930.0,-0.005162,0.000194,1.431988
11.5,33099644,-172197.5,-0.005202,0.000196,1.398612
12.0,32379328,-151916.5,-0.004692,0.000198,1.368175
12.5,31863074,-163645.0,-0.005136,0.0002,1.346361
13.0,30464525,-161749.0,-0.005309,0.000204,1.287266
13.5,30653887,-163227.5,-0.005325,0.000204,1.295267
14.0,29716028,-152723.5,-0.005139,0.000207,1.255638
14.5,28654671,-141409.0,-0.004935,0.000211,1.210791
15.0,28463650,-136824.0,-0.004807,0.000211,1.20272
15.5,27911252,-134709.5,-0.004826,0.000214,1.179378
16.0,26958183,-133857.0,-0.004965,0.000217,1.139107
16.5,27051565,-143533.5,-0.005306,0.000217,1.143053
17.0,25482961,-114038.5,-0.004475,0.000224,1.076772
17.5,26192489,-137297.5,-0.005242,0.00022,1.106753
18.0,25285899,-111684.5,-0.004417,0.000224,1.068445
18.5,24409869,-111718.0,-0.004577,0.000228,1.031429
19.0,24180407,-124749.5,-0.005159,0.000229,1.021733
19.5,23727988,-122701.5,-0.005171,0.000232,1.002616
20.0,23323052,-121776.0,-0.005221,0.000234,0.985506
20.5,22295647,-100192.5,-0.004494,0.000239,0.942093
21.0,22860613,-117673.0,-0.005147,0.000236,0.965966
21.5,21966516,-105720.5,-0.004813,0.000241,0.928186
22.0,21201567,-97700.0,-0.004608,0.000245,0.895863
22.5,21345318,-102758.0,-0.004814,0.000244,0.901938
23.0,20943031,-102808.0,-0.004909,0.000247,0.884939
23.5,20467384,-97893.0,-0.004783,0.000249,0.864841
24.0,19895974,-105709.0,-0.005313,0.000253,0.840696
24.5,19772526,-98578.0,-0.004986,0.000254,0.83548
25.0,19588885,-83955.0,-0.004286,0.000255,0.82772
25.5,17930478,-83451.5,-0.004654,0.000266,0.757645
26.0,20818811,-104575.5,-0.005023,0.000247,0.87969
26.5,17235172,-72379.0,-0.004199,0.000272,0.728265
27.0,18283623,-81363.5,-0.00445,0.000264,0.772567
27.5,17836113,-80576.0,-0.004518,0.000267,0.753658
28.0,17272249,-79403.0,-0.004597,0.000271,0.729832
28.5,17172544,-79991.5,-0.004658,0.000273,0.725619
29.0,17079319,-74965.0,-0.004389,0.000274,0.72168
29.5,16851135,-74171.5,-0.004402,0.000276,0.712038
30.0,15995049,-86530.5,-0.00541,0.000283,0.675864
30.5,16201269,-70424.0,-0.004347,0.000281,0.684578
31.0,16099209,-67517.5,-0.004194,0.000282,0.680265
31.5,15344037,-88854.5,-0.005791,0.000289,0.648356
32.0,15402249,-72068.0,-0.004679,0.000288,0.650816
32.5,15152002,-68257.0,-0.004505,0.000291,0.640242
33.0,14917925,-63668.5,-0.004268,0.000293,0.630351
33.5,14712742,-74815.0,-0.005085,0.000295,0.621681
34.0,14636083,-72245.5,-0.004936,0.000296,0.618442
34.5,13594566,-56217.5,-0.004135,0.000307,0.574433
35.0,14456898,-78775.0,-0.005449,0.000298,0.61087
35.5,13808411,-62503.5,-0.004526,0.000304,0.583469
36.0,13785748,-64228.0,-0.004659,0.000305,0.582511
36.5,13322943,-55830.5,-0.004191,0.00031,0.562955
37.0,13045368,-55347.5,-0.004243,0.000313,0.551227
37.5,13353719,-52498.0,-0.003931,0.00031,0.564256
38.0,12636486,-53856.5,-0.004262,0.000318,0.533949
38.5,12764287,-49824.5,-0.003903,0.000317,0.53935
39.0,11830158,-52002.0,-0.004396,0.000329,0.499878
39.5,12409991,-40993.5,-0.003303,0.000321,0.524379
40.0,11599874,-37891.5,-0.003267,0.000332,0.490148
40.5,11380940,-27767.0,-0.00244,0.000335,0.480897
41.0,10964979,-24415.5,-0.002227,0.000341,0.463321
41.5,10681401,-22028.5,-0.002062,0.000346,0.451338
42.0,10330070,-14839.5,-0.001437,0.000351,0.436493
42.5,10048059,-10197.5,-0.001015,0.000356,0.424577
43.0,9572078,-1542.5,-0.000161,0.000364,0.404464
43.5,8663923,-3990.0,-0.000461,0.000383,0.36609
44.0,8391176,1785.5,0.000213,0.000389,0.354566
44.5,7658785,16099.0,0.002102,0.000407,0.323619
45.0,7128692,16958.0,0.002379,0.000421,0.30122
45.5,6449878,21780.0,0.003377,0.000442,0.272537
46.0,5522069,24978.0,0.004523,0.000478,0.233333
46.5,5598415,28391.5,0.005071,0.000474,0.236559
47.0,4617867,27808.0,0.006022,0.000521,0.195126
47.5,3653780,30412.0,0.008323,0.000585,0.154389
48.0,3760854,33454.0,0.008895,0.000577,0.158913
48.5,2789859,25577.0,0.009168,0.000669,0.117884
49.0,2207738,28562.0,0.012937,0.00075,0.093287
49.5,2348412,27456.5,0.011692,0.000728,0.099231
50.0,1733413,23112.0,0.013333,0.000846,0.073245
50.5,943875,14008.0,0.014841,0.001143,0.039883
51.0,1255782,18174.0,0.014472,0.000991,0.053063
51.5,936717,15457.0,0.016501,0.001146,0.039581
52.0,368580,6540.5,0.017745,0.001826,0.015574
52.5,578841,11308.5,0.019536,0.001455,0.024459
53.0,407347,7718.0,0.018947,0.001732,0.017212
53.5,165517,3795.0,0.022928,0.002713,0.006994
54.0,216937,4145.5,0.019109,0.002369,0.009167
54.5,151124,3051.0,0.020189,0.002831,0.006386
55.0,62298,1331.5,0.021373,0.004399,0.002632
55.5,71709,1839.0,0.025645,0.004109,0.00303
56.0,46511,816.5,0.017555,0.005093,0.001965
56.5,20901,580.0,0.02775,0.007575,0.000883
57.0,20404,950.0,0.046559,0.007642,0.000862
57.5,12824,484.0,0.037742,0.009644,0.000542
58.0,5816,167.0,0.028714,0.014342,0.000246
58.5,4760,192.0,0.040336,0.015604,0.000201
59.0,2710,106.5,0.039299,0.020956,0.000115
59.5,1537,-22.5,-0.014639,0.027687,6.5e-05
60.0,974,24.5,0.025154,0.034377,4.1e-05
60.5,491,37.5,0.076375,0.049675,2.1e-05
61.0,264,11.0,0.041667,0.067975,1.1e-05
61.5,193,16.0,0.082902,0.079627,8e-06
62.0,88,-2.5,-0.028409,0.111444,4e-06
62.5,45,7.0,0.155556,0.152204,2e-06
63.0,20,9.5,0.475,0.230421,1e-06
63.5,12,7.5,0.625,0.277169,1e-06
64.0,6,-1.0,-0.166667,0.366414,0.0
64.5,4,0.5,0.125,0.569402,0.0
65.0,2,3.0,1.5,0.0,0.0
