TrueCount,HandsPlayed,TotalPayout,EV,StdError
-33.0,1,-1.000000,-1.000000,0.000000
-32.5,3,-2.000000,-0.666667,0.720082
-32.0,4,-1.000000,-0.250000,0.414578
-31.5,4,2.000000,0.500000,0.433013
-31.0,2,-2.000000,-1.000000,0.000000
-30.5,15,3.000000,0.200000,0.301109
-30.0,13,4.000000,0.307692,0.367055
-29.5,20,3.500000,0.175000,0.281236
-29.0,27,-4.000000,-0.148148,0.244016
-28.5,47,-8.500000,-0.180851,0.171158
-28.0,54,21.500000,0.398148,0.169411
-27.5,90,-30.500000,-0.338889,0.118329
-27.0,155,-22.500000,-0.145161,0.094486
-26.5,173,-45.500000,-0.263006,0.085499
-26.0,364,-50.500000,-0.138736,0.064150
-25.5,402,-44.000000,-0.109453,0.060047
-25.0,734,-94.000000,-0.128065,0.044020
-24.5,916,-145.000000,-0.158297,0.039363
-24.0,1432,-153.500000,-0.107193,0.031392
-23.5,2264,-159.000000,-0.070230,0.025284
-23.0,3133,-346.500000,-0.110597,0.021275
-22.5,4240,-334.500000,-0.078892,0.018636
-22.0,6124,-534.500000,-0.087280,0.015231
-21.5,8622,-765.500000,-0.088785,0.012786
-21.0,11828,-995.500000,-0.084165,0.010863
-20.5,16760,-1576.500000,-0.094063,0.009137
-20.0,24142,-2051.000000,-0.084956,0.007579
-19.5,30875,-2732.500000,-0.088502,0.006739
-19.0,43938,-3227.000000,-0.073444,0.005641
-18.5,62032,-4625.000000,-0.074558,0.004725
-18.0,74228,-5790.500000,-0.078010,0.004307
-17.5,106605,-7769.500000,-0.072881,0.003604
-17.0,149743,-10311.000000,-0.068858,0.003028
-16.5,194225,-13239.000000,-0.068163,0.002660
-16.0,247067,-15594.000000,-0.063116,0.002357
-15.5,332638,-20043.500000,-0.060256,0.002028
-15.0,428042,-25159.000000,-0.058777,0.001785
-14.5,558429,-33126.500000,-0.059321,0.001559
-14.0,716158,-40151.000000,-0.056064,0.001377
-13.5,949301,-49086.000000,-0.051708,0.001194
-13.0,1176377,-58951.000000,-0.050112,0.001071
-12.5,1542911,-71857.000000,-0.046572,0.000934
-12.0,1919882,-89548.000000,-0.046642,0.000836
-11.5,2417407,-104962.000000,-0.043419,0.000744
-11.0,3057612,-130513.000000,-0.042685,0.000661
-10.5,3852616,-156098.000000,-0.040517,0.000588
-10.0,4920592,-188222.500000,-0.038252,0.000519
-9.5,5845092,-208535.500000,-0.035677,0.000476
-9.0,7331870,-255640.500000,-0.034867,0.000424
-8.5,9235720,-304759.000000,-0.032998,0.000378
-8.0,11301333,-345815.000000,-0.030599,0.000341
-7.5,13878736,-401803.000000,-0.028951,0.000307
-7.0,16878714,-472377.000000,-0.027987,0.000278
-6.5,20829464,-532450.500000,-0.025562,0.000250
-6.0,25356699,-613916.000000,-0.024211,0.000227
-5.5,31251613,-705847.000000,-0.022586,0.000204
-5.0,37990660,-785724.000000,-0.020682,0.000185
-4.5,45902067,-901389.000000,-0.019637,0.000168
-4.0,56008918,-994523.000000,-0.017757,0.000152
-3.5,69310810,-1106567.000000,-0.015965,0.000136
-3.0,83283838,-1229587.500000,-0.014764,0.000124
-2.5,101917639,-1346109.000000,-0.013208,0.000112
-2.0,124636536,-1455006.500000,-0.011674,0.000101
-1.5,152103138,-1545929.000000,-0.010164,0.000091
-1.0,191269879,-1666760.000000,-0.008714,0.000081
-0.5,238930543,-1754525.000000,-0.007343,0.000073
0.0,272671751,-1631901.500000,-0.005985,0.000068
0.5,229994867,-1030282.000000,-0.004480,0.000074
1.0,183587577,-562120.500000,-0.003062,0.000083
1.5,146343985,-222210.000000,-0.001518,0.000093
2.0,119801552,-6995.000000,-0.000058,0.000103
2.5,97925303,157677.500000,0.001610,0.000113
3.0,80016542,246663.500000,0.003083,0.000125
3.5,66542125,318348.000000,0.004784,0.000137
4.0,53714216,333790.500000,0.006217,0.000153
4.5,43989651,380323.500000,0.008687,0.000168
5.0,36432821,476760.500000,0.013299,0.000185
5.5,30024467,559910.000000,0.019260,0.000204
6.0,24378372,565382.000000,0.024271,0.000227
6.5,20012334,524414.500000,0.027556,0.000250
7.0,16212553,458739.500000,0.029825,0.000278
7.5,13315854,415948.000000,0.032959,0.000306
8.0,10842117,360076.500000,0.035018,0.000339
8.5,8862740,306976.500000,0.036536,0.000374
9.0,7047277,258537.000000,0.038730,0.000419
9.5,5615881,216410.000000,0.040652,0.000468
10.0,4723760,187879.000000,0.041915,0.000510
10.5,3695861,157090.000000,0.044787,0.000576
11.0,2929829,126636.500000,0.045540,0.000646
11.5,2320313,107872.500000,0.049047,0.000725
12.0,1840192,86873.500000,0.049892,0.000813
12.5,1481407,68784.000000,0.048874,0.000905
13.0,1125660,57542.000000,0.054082,0.001036
13.5,909489,46714.000000,0.053997,0.001151
14.0,685991,36717.000000,0.056514,0.001323
14.5,534824,30737.000000,0.060631,0.001498
15.0,409847,23908.500000,0.061481,0.001707
15.5,318699,18798.500000,0.062217,0.001934
16.0,237481,14899.500000,0.066247,0.002235
16.5,186840,10941.500000,0.061829,0.002517
17.0,143097,8710.500000,0.064269,0.002869
17.5,103162,7397.000000,0.075302,0.003381
18.0,71788,4812.000000,0.070736,0.004046
18.5,59885,4009.500000,0.070540,0.004414
19.0,42608,3101.000000,0.076666,0.005239
19.5,29654,2055.000000,0.072525,0.006264
20.0,23528,1599.500000,0.070755,0.007049
20.5,16313,1294.500000,0.082965,0.008441
21.0,11735,898.500000,0.080571,0.009907
21.5,8688,739.500000,0.090178,0.011562
22.0,6087,461.000000,0.079492,0.013838
22.5,4275,257.500000,0.062949,0.016474
23.0,3179,221.000000,0.072329,0.018990
23.5,2305,231.500000,0.103071,0.022538
24.0,1465,171.500000,0.124572,0.028246
24.5,933,120.500000,0.134588,0.034338
25.0,852,129.500000,0.161589,0.036134
25.5,406,8.000000,0.025106,0.053784
26.0,436,36.500000,0.086762,0.049319
26.5,184,17.500000,0.103545,0.078778
27.0,170,3.000000,0.030702,0.085319
27.5,82,-2.000000,-0.023691,0.126432
28.0,65,5.000000,0.085521,0.129587
28.5,44,4.500000,0.139204,0.155956
29.0,33,6.500000,0.196970,0.164503
29.5,23,7.500000,0.358568,0.179840
30.0,20,5.500000,0.275000,0.246158
30.5,10,-1.500000,-0.150000,0.300416
31.0,4,-1.500000,-0.375000,0.400195
31.5,6,-5.500000,-1.166667,0.548567
32.5,1,-1.000000,-1.000000,0.000000
34.0,2,0.000000,0.000000,0.707107
