TrueCount,HandsPlayed,TotalPayout,EV,StdError
-56.0,2,-2.000000,-1.000000,0.000000
-55.0,2,1.000000,0.500000,1.060660
-54.5,2,-2.000000,-1.000000,0.000000
-53.5,7,4.000000,0.571429,0.445254
-52.0,13,1.000000,0.076923,0.384023
-51.0,4,1.000000,0.250000,0.649519
-50.5,31,-22.000000,-0.709677,0.228980
-49.5,36,-10.000000,-0.277778,0.217346
-49.0,32,-8.000000,-0.250000,0.261456
-48.5,7,0.000000,0.000000,0.494872
-48.0,109,-41.500000,-0.380734,0.118007
-47.5,2,2.000000,1.000000,0.707107
-47.0,39,-9.000000,-0.230769,0.203395
-46.5,189,-65.000000,-0.343915,0.093853
-46.0,39,-9.000000,-0.230769,0.167989
-45.5,126,-12.500000,-0.099206,0.110260
-45.0,307,-70.000000,-0.228013,0.067352
-44.5,94,-23.500000,-0.250000,0.130020
-44.0,446,-111.500000,-0.250000,0.061583
-43.5,416,-68.500000,-0.164663,0.062499
-43.0,261,-63.000000,-0.241379,0.073229
-42.5,721,-163.500000,-0.226768,0.045805
-42.0,913,-155.000000,-0.169770,0.041889
-41.5,861,-235.000000,-0.272938,0.042482
-41.0,1969,-471.500000,-0.239462,0.028235
-40.5,853,-287.000000,-0.336460,0.041835
-40.0,1084,-228.500000,-0.210793,0.037502
-39.5,3893,-784.000000,-0.201387,0.019864
-39.0,1047,-226.000000,-0.215855,0.038840
-38.5,4322,-897.500000,-0.207658,0.018776
-38.0,4340,-787.000000,-0.181336,0.018948
-37.5,4486,-1100.500000,-0.245319,0.018198
-37.0,6040,-1035.500000,-0.171440,0.015868
-36.5,8900,-1578.500000,-0.177360,0.013039
-36.0,6411,-1044.500000,-0.162923,0.015492
-35.5,9110,-1479.000000,-0.162349,0.012913
-35.0,13430,-2249.000000,-0.167461,0.010609
-34.5,11945,-1959.000000,-0.164002,0.011240
-34.0,21197,-3232.000000,-0.152474,0.008430
-33.5,26639,-4306.500000,-0.161661,0.007485
-33.0,24471,-4081.500000,-0.166789,0.007802
-32.5,34504,-4586.000000,-0.132912,0.006592
-32.0,28017,-4340.000000,-0.154906,0.007295
-31.5,40000,-5945.500000,-0.148637,0.006113
-31.0,59575,-8468.000000,-0.142140,0.004983
-30.5,49278,-6576.500000,-0.133457,0.005485
-30.0,71191,-10083.000000,-0.141633,0.004546
-29.5,108094,-13856.500000,-0.128189,0.003682
-29.0,60840,-8524.000000,-0.140105,0.004910
-28.5,125529,-15640.000000,-0.124593,0.003413
-28.0,161996,-19616.000000,-0.121089,0.002996
-27.5,141143,-15987.000000,-0.113268,0.003214
-27.0,100082,-12258.500000,-0.122485,0.003804
-26.5,270786,-29815.500000,-0.110107,0.002315
-26.0,275953,-29700.500000,-0.107629,0.002287
-25.5,382112,-40040.500000,-0.104787,0.001939
-25.0,211599,-22465.000000,-0.106168,0.002607
-24.5,334277,-33827.500000,-0.101196,0.002071
-24.0,490222,-46280.000000,-0.094406,0.001706
-23.5,547774,-51557.000000,-0.094121,0.001612
-23.0,470447,-44442.500000,-0.094469,0.001734
-22.5,747366,-65398.500000,-0.087505,0.001376
-22.0,742825,-64308.000000,-0.086572,0.001377
-21.5,782434,-64030.500000,-0.081835,0.001341
-21.0,1103320,-89950.000000,-0.081527,0.001128
-20.5,1023731,-81539.000000,-0.079649,0.001169
-20.0,1154264,-89360.500000,-0.077418,0.001100
-19.5,1425061,-103210.500000,-0.072425,0.000989
-19.0,1558244,-110809.000000,-0.071111,0.000944
-18.5,1917676,-128026.500000,-0.066761,0.000850
-18.0,2155111,-141464.000000,-0.065641,0.000801
-17.5,2661563,-169796.500000,-0.063796,0.000720
-17.0,2278979,-140737.500000,-0.061755,0.000776
-16.5,3095295,-183519.000000,-0.059290,0.000666
-16.0,2920382,-167939.000000,-0.057506,0.000684
-15.5,3834911,-211113.500000,-0.055050,0.000596
-15.0,4110135,-217118.000000,-0.052825,0.000575
-14.5,4999352,-251911.000000,-0.050389,0.000521
-14.0,5106971,-247689.500000,-0.048500,0.000515
-13.5,6521056,-306152.500000,-0.046948,0.000455
-13.0,5706032,-259419.000000,-0.045464,0.000486
-12.5,7979314,-341967.000000,-0.042857,0.000410
-12.0,8012847,-328552.000000,-0.041003,0.000409
-11.5,8763547,-338780.000000,-0.038658,0.000390
-11.0,11098245,-406659.500000,-0.036642,0.000346
-10.5,10583895,-362813.500000,-0.034280,0.000354
-10.0,14173927,-466139.000000,-0.032887,0.000306
-9.5,13225327,-412078.000000,-0.031158,0.000316
-9.0,15921309,-474945.500000,-0.029831,0.000288
-8.5,17862438,-497270.000000,-0.027839,0.000271
-8.0,19485449,-512329.500000,-0.026293,0.000260
-7.5,21743037,-546223.000000,-0.025122,0.000245
-7.0,24010203,-554783.500000,-0.023106,0.000233
-6.5,26565151,-570690.000000,-0.021483,0.000221
-6.0,30156632,-600312.500000,-0.019906,0.000208
-5.5,33641750,-616457.000000,-0.018324,0.000196
-5.0,34368312,-587612.500000,-0.017098,0.000194
-4.5,40323697,-624867.000000,-0.015496,0.000179
-4.0,48536502,-681297.500000,-0.014037,0.000163
-3.5,51222006,-648753.000000,-0.012666,0.000158
-3.0,52157727,-592402.500000,-0.011358,0.000157
-2.5,63658874,-595403.500000,-0.009353,0.000142
-2.0,67811824,-573986.000000,-0.008464,0.000137
-1.5,69690732,-481425.500000,-0.006908,0.000135
-1.0,77765633,-423672.500000,-0.005448,0.000128
-0.5,63031220,-312062.000000,-0.004951,0.000142
0.0,265030740,-834570.500000,-0.003149,0.000069
0.5,61445438,-94576.000000,-0.001539,0.000144
1.0,73418012,79989.000000,0.001090,0.000131
1.5,63225519,134807.500000,0.002134,0.000141
2.0,60306453,217281.500000,0.003610,0.000145
2.5,59180899,382872.000000,0.006503,0.000146
3.0,49122503,403086.500000,0.008276,0.000160
3.5,45389026,499335.000000,0.011142,0.000167
4.0,45434446,636109.000000,0.014232,0.000166
4.5,35489931,577624.500000,0.016603,0.000188
5.0,33399163,660592.500000,0.020331,0.000194
5.5,30698749,710901.000000,0.023944,0.000203
6.0,27686863,711715.000000,0.026695,0.000213
6.5,24181860,679538.500000,0.029265,0.000228
7.0,21929933,673830.500000,0.032089,0.000239
7.5,20025868,663227.000000,0.034690,0.000250
8.0,17827801,632757.500000,0.037262,0.000264
8.5,16235634,617365.000000,0.039974,0.000276
9.0,14584965,582074.500000,0.041996,0.000291
9.5,12300373,516473.000000,0.044224,0.000317
10.0,12697196,554163.500000,0.045959,0.000311
10.5,9833696,450533.500000,0.048292,0.000353
11.0,10122657,483805.000000,0.050425,0.000347
11.5,7942744,389374.000000,0.051744,0.000392
12.0,7301377,367208.000000,0.053069,0.000408
12.5,7319793,385415.500000,0.055515,0.000407
13.0,5120400,275633.500000,0.056841,0.000486
13.5,5949524,329997.000000,0.058488,0.000450
14.0,4639524,270143.000000,0.061370,0.000509
14.5,4517598,271232.000000,0.063365,0.000515
15.0,3728087,226204.500000,0.063985,0.000566
15.5,3480478,218428.000000,0.066190,0.000585
16.0,2618166,167170.500000,0.067344,0.000674
16.5,2791398,184436.500000,0.069631,0.000652
17.0,2059387,138517.500000,0.070977,0.000758
17.5,2390103,161378.500000,0.071194,0.000702
18.0,1945013,139550.000000,0.075603,0.000777
18.5,1733323,124601.000000,0.075843,0.000822
19.0,1398354,101624.500000,0.076659,0.000915
19.5,1282487,97622.000000,0.080226,0.000954
20.0,1029241,78272.000000,0.080237,0.001063
20.5,922247,72989.500000,0.083389,0.001122
21.0,987567,79003.000000,0.084320,0.001081
21.5,697755,57056.000000,0.086232,0.001286
22.0,667021,55223.500000,0.087241,0.001314
22.5,672324,56582.000000,0.088701,0.001307
23.0,416904,34255.000000,0.086654,0.001659
23.5,489137,41649.500000,0.089684,0.001528
24.0,440103,39114.000000,0.093642,0.001608
24.5,298594,26221.000000,0.092521,0.001953
25.0,185042,16305.000000,0.092856,0.002474
25.5,342599,30808.000000,0.094785,0.001815
26.0,247193,22610.000000,0.096257,0.002134
26.5,242690,23089.500000,0.100183,0.002151
27.0,86689,8104.000000,0.098400,0.003602
27.5,125765,11863.500000,0.099533,0.002985
28.0,145814,14272.500000,0.102969,0.002768
28.5,112587,11455.500000,0.106749,0.003141
29.0,53230,5351.500000,0.105901,0.004566
29.5,96604,9157.000000,0.099687,0.003382
30.0,63495,6841.500000,0.113318,0.004166
30.5,44183,4547.500000,0.108559,0.004989
31.0,53567,5799.000000,0.114044,0.004540
31.5,35334,3721.000000,0.110477,0.005571
32.0,24413,2466.500000,0.106465,0.006711
32.5,31328,3133.500000,0.105279,0.005895
33.0,21785,2408.000000,0.115746,0.007074
33.5,24048,2994.000000,0.131211,0.006711
34.0,19320,2102.500000,0.114343,0.007447
34.5,10814,1292.000000,0.126365,0.010006
35.0,12175,1393.000000,0.119750,0.009420
35.5,8161,785.500000,0.101429,0.011489
36.0,5665,702.000000,0.130766,0.013691
36.5,7990,899.000000,0.118362,0.011528
37.0,5546,703.000000,0.132258,0.013957
37.5,4074,403.500000,0.103590,0.016044
38.0,4067,485.000000,0.125931,0.016048
38.5,3923,437.500000,0.118007,0.016406
39.0,992,69.000000,0.070980,0.032737
39.5,3599,406.500000,0.118176,0.017152
40.0,1062,144.500000,0.141862,0.032141
40.5,792,105.000000,0.140424,0.035725
41.0,1842,251.500000,0.143445,0.023634
41.5,792,118.500000,0.155080,0.035825
42.0,840,117.000000,0.144972,0.035468
42.5,700,132.500000,0.203522,0.038154
43.0,260,45.000000,0.182443,0.063779
43.5,422,65.500000,0.160624,0.049342
44.0,442,121.500000,0.287917,0.047711
44.5,99,15.500000,0.158722,0.103694
45.0,313,30.000000,0.099972,0.056907
45.5,141,2.000000,0.023714,0.084691
46.0,23,2.500000,0.089372,0.214634
46.5,191,23.000000,0.124901,0.070912
47.0,50,-14.500000,-0.322420,0.145346
47.5,5,1.500000,0.300000,0.334664
48.0,127,20.000000,0.169794,0.091816
48.5,7,0.500000,0.214286,0.402253
49.0,24,1.000000,0.041667,0.244588
49.5,33,3.000000,0.090909,0.167976
50.5,28,3.500000,0.130476,0.204157
52.0,23,1.000000,-0.021995,0.230125
53.5,11,-4.500000,-0.409091,0.211431
54.5,3,-2.000000,-0.666667,0.272166
55.0,1,1.000000,1.000000,0.000000
56.0,5,-3.000000,-0.500000,0.282843
