TrueCount,HandsPlayed,TotalPayout,EV,StdError
-80.5,1,2.000000,2.000000,0.000000
-80.0,2,-3.000000,-1.500000,0.353553
-79.0,1,-2.000000,-2.000000,0.000000
-78.0,1,-2.000000,-2.000000,0.000000
-77.0,4,-5.000000,-1.250000,0.414578
-74.5,10,-7.000000,-0.700000,0.401248
-73.5,8,-9.000000,-1.125000,0.372387
-73.0,3,-4.000000,-1.333333,0.272166
-72.5,6,-2.000000,-0.333333,0.451335
-72.0,17,-15.000000,-0.882353,0.233558
-71.5,2,-1.000000,-0.500000,0.353553
-71.0,19,-16.000000,-0.842105,0.281105
-70.5,1,0.000000,0.000000,0.000000
-70.0,5,-2.000000,-0.400000,0.536656
-69.5,64,-53.000000,-0.828125,0.138974
-68.5,34,-17.000000,-0.500000,0.239846
-68.0,26,-7.000000,-0.269231,0.324346
-67.5,1,-2.000000,-2.000000,0.000000
-67.0,148,-86.000000,-0.581081,0.103805
-66.5,9,-6.000000,-0.666667,0.351364
-66.0,104,-43.000000,-0.413462,0.132964
-65.5,49,-29.000000,-0.591837,0.172973
-65.0,38,-25.000000,-0.657895,0.204778
-64.5,281,-118.000000,-0.419929,0.078328
-64.0,193,-86.000000,-0.445596,0.096612
-63.5,140,-95.000000,-0.678571,0.107981
-63.0,88,-27.000000,-0.306818,0.147603
-62.5,58,-19.000000,-0.327586,0.176483
-62.0,599,-290.000000,-0.484140,0.052038
-61.5,403,-149.000000,-0.369727,0.067406
-61.0,250,-104.000000,-0.416000,0.080472
-60.5,316,-161.000000,-0.509494,0.071534
-60.0,57,-27.500000,-0.482456,0.162678
-59.5,1172,-437.000000,-0.372867,0.038439
-59.0,1389,-575.500000,-0.414327,0.035386
-58.5,340,-109.500000,-0.322059,0.068219
-58.0,433,-226.000000,-0.521940,0.060842
-57.5,115,-45.000000,-0.391304,0.128210
-57.0,2277,-844.500000,-0.370883,0.027082
-56.5,3302,-1254.000000,-0.379770,0.022464
-56.0,960,-368.500000,-0.383854,0.040961
-55.5,302,-76.500000,-0.253311,0.077823
-55.0,44,-11.500000,-0.261364,0.190482
-54.5,8905,-3187.000000,-0.357889,0.013587
-54.0,3659,-1321.000000,-0.361028,0.021299
-53.5,265,-102.500000,-0.386792,0.076466
-52.0,23229,-7639.500000,-0.328878,0.008357
-51.0,3,-1.000000,-0.333333,0.981307
-50.5,1001,-367.500000,-0.367133,0.038307
-50.0,12096,-3745.500000,-0.309648,0.011557
-49.5,27688,-8214.000000,-0.296663,0.007646
-49.0,764,-204.500000,-0.267670,0.046249
-48.5,3817,-1087.000000,-0.284779,0.020592
-48.0,11159,-3317.500000,-0.297294,0.011961
-47.5,34315,-9078.500000,-0.264564,0.006833
-47.0,24155,-6794.000000,-0.281267,0.008104
-46.5,4992,-1348.000000,-0.270032,0.018016
-46.0,19722,-5163.500000,-0.261814,0.008989
-45.5,15580,-3992.000000,-0.256226,0.010149
-45.0,48319,-12028.500000,-0.248939,0.005736
-44.5,47206,-11662.500000,-0.247055,0.005794
-44.0,13196,-3343.500000,-0.253372,0.010942
-43.5,41912,-9695.500000,-0.231330,0.006139
-43.0,35451,-7908.500000,-0.223083,0.006679
-42.5,63977,-14370.500000,-0.224620,0.004959
-42.0,75833,-16202.000000,-0.213654,0.004538
-41.5,33453,-7316.000000,-0.218695,0.006836
-41.0,58529,-12009.500000,-0.205189,0.005140
-40.5,76103,-15909.500000,-0.209052,0.004509
-40.0,102058,-20847.000000,-0.204266,0.003887
-39.5,139549,-26996.000000,-0.193452,0.003323
-39.0,79414,-15688.500000,-0.197553,0.004400
-38.5,112868,-21122.500000,-0.187143,0.003690
-38.0,161921,-30073.500000,-0.185729,0.003077
-37.5,95811,-17929.000000,-0.187129,0.003996
-37.0,252233,-44800.000000,-0.177614,0.002457
-36.5,83367,-15323.500000,-0.183808,0.004260
-36.0,231636,-40207.000000,-0.173578,0.002561
-35.5,271700,-44038.000000,-0.162083,0.002358
-35.0,53193,-9677.500000,-0.181932,0.005335
-34.5,415643,-64313.000000,-0.154731,0.001904
-34.0,334840,-52036.000000,-0.155406,0.002121
-33.5,265021,-40091.000000,-0.151275,0.002375
-33.0,305014,-43961.500000,-0.144129,0.002216
-32.5,404953,-58748.500000,-0.145075,0.001918
-32.0,496044,-70018.500000,-0.141154,0.001731
-31.5,369542,-50496.000000,-0.136645,0.002001
-31.0,507766,-68270.000000,-0.134452,0.001705
-30.5,683234,-87852.000000,-0.128583,0.001467
-30.0,375909,-48067.500000,-0.127870,0.001978
-29.5,977166,-118825.000000,-0.121602,0.001224
-29.0,643541,-79141.000000,-0.122977,0.001506
-28.5,793870,-93489.000000,-0.117764,0.001355
-28.0,905789,-103213.500000,-0.113949,0.001267
-27.5,558028,-63739.500000,-0.114223,0.001613
-27.0,1842601,-195023.000000,-0.105841,0.000886
-26.5,362310,-39609.000000,-0.109324,0.001997
-26.0,2172895,-221692.000000,-0.102026,0.000813
-25.5,507707,-52680.500000,-0.103762,0.001682
-25.0,2486373,-230831.000000,-0.092838,0.000758
-24.5,1088096,-107268.000000,-0.098583,0.001145
-24.0,1814207,-165850.500000,-0.091418,0.000885
-23.5,1893711,-169099.000000,-0.089295,0.000865
-23.0,1985767,-171831.500000,-0.086532,0.000844
-22.5,2944802,-236554.500000,-0.080330,0.000692
-22.0,1829148,-150900.500000,-0.082498,0.000878
-21.5,2964487,-232422.500000,-0.078402,0.000688
-21.0,3221019,-247865.000000,-0.076952,0.000659
-20.5,2568701,-186935.500000,-0.072774,0.000737
-20.0,3644450,-256865.000000,-0.070481,0.000618
-19.5,4025535,-283014.000000,-0.070305,0.000587
-19.0,3702344,-246389.500000,-0.066550,0.000612
-18.5,4201332,-269851.500000,-0.064230,0.000574
-18.0,5303457,-325129.500000,-0.061305,0.000510
-17.5,6828792,-404081.000000,-0.059173,0.000448
-17.0,3437297,-203255.500000,-0.059132,0.000632
-16.5,6843127,-378996.500000,-0.055384,0.000447
-16.0,6689138,-355053.000000,-0.053079,0.000451
-15.5,6075701,-320037.000000,-0.052675,0.000473
-15.0,8506938,-412755.000000,-0.048520,0.000399
-14.5,8260674,-399133.000000,-0.048317,0.000405
-14.0,9608934,-443690.500000,-0.046175,0.000375
-13.5,10278726,-452771.000000,-0.044049,0.000362
-13.0,9465981,-397333.500000,-0.041975,0.000377
-12.5,12281162,-482858.500000,-0.039317,0.000330
-12.0,13180170,-507371.500000,-0.038495,0.000318
-11.5,14032295,-508372.500000,-0.036229,0.000308
-11.0,15625218,-550645.500000,-0.035241,0.000292
-10.5,14948308,-494993.000000,-0.033114,0.000298
-10.0,20062181,-622718.500000,-0.031039,0.000257
-9.5,18247755,-538922.000000,-0.029534,0.000269
-9.0,20788414,-596092.500000,-0.028674,0.000252
-8.5,24200707,-636977.000000,-0.026321,0.000233
-8.0,23279585,-599968.000000,-0.025772,0.000237
-7.5,28448371,-656704.500000,-0.023084,0.000214
-7.0,30954428,-661384.000000,-0.021366,0.000205
-6.5,32002047,-658188.500000,-0.020567,0.000202
-6.0,38454059,-726171.000000,-0.018884,0.000184
-5.5,36524644,-655424.500000,-0.017945,0.000188
-5.0,40204610,-630382.500000,-0.015679,0.000179
-4.5,50606710,-716214.500000,-0.014153,0.000160
-4.0,53144149,-674201.500000,-0.012686,0.000156
-3.5,57151570,-671833.000000,-0.011755,0.000150
-3.0,59306427,-627952.000000,-0.010588,0.000147
-2.5,68708103,-584490.500000,-0.008509,0.000137
-2.0,77305459,-548161.500000,-0.007092,0.000129
-1.5,80108802,-487954.500000,-0.006091,0.000126
-1.0,77765788,-408061.500000,-0.005247,0.000128
-0.5,63048036,-313744.000000,-0.004976,0.000142
0.0,289956906,-634398.000000,-0.002189,0.000066
0.5,61443068,-92043.000000,-0.001498,0.000144
1.0,73418723,82027.500000,0.001118,0.000131
1.5,73493346,246707.500000,0.003363,0.000131
2.0,69748111,353358.500000,0.005082,0.000134
2.5,64218539,473697.000000,0.007420,0.000140
3.0,56261155,514231.000000,0.009224,0.000150
3.5,51302354,608675.500000,0.012020,0.000157
4.0,50002058,731700.000000,0.014873,0.000159
4.5,45652428,814382.000000,0.018190,0.000166
5.0,39172804,808689.000000,0.021185,0.000179
5.5,33534789,779861.000000,0.024023,0.000194
6.0,35823536,947854.500000,0.027411,0.000187
6.5,29543050,838872.500000,0.029521,0.000206
7.0,28739770,924269.500000,0.033504,0.000209
7.5,26597263,896530.000000,0.035182,0.000216
8.0,21560388,774481.500000,0.037634,0.000240
8.5,22404065,866276.000000,0.040516,0.000235
9.0,19303883,777755.500000,0.042283,0.000253
9.5,17216678,729944.500000,0.044474,0.000267
10.0,18435388,816873.500000,0.046558,0.000258
10.5,14038719,647998.500000,0.048569,0.000295
11.0,14497651,696870.000000,0.050591,0.000290
11.5,13038538,645193.000000,0.052070,0.000305
12.0,12289747,636169.000000,0.054503,0.000314
12.5,11493231,616610.000000,0.056464,0.000324
13.0,8752066,482013.500000,0.058023,0.000371
13.5,9577805,544693.500000,0.059897,0.000354
14.0,8989041,536688.500000,0.062928,0.000365
14.5,7635614,457820.500000,0.063245,0.000396
15.0,7953600,498282.000000,0.066003,0.000387
15.5,5620541,356343.500000,0.066856,0.000460
16.0,6225087,409257.000000,0.069371,0.000436
16.5,6376561,427454.500000,0.070668,0.000431
17.0,3160258,217782.000000,0.072715,0.000611
17.5,6376913,447765.500000,0.074082,0.000429
18.0,4943892,353515.500000,0.075427,0.000487
18.5,3897823,289392.500000,0.078240,0.000548
19.0,3434812,260140.500000,0.079882,0.000583
19.5,3746693,286255.000000,0.080565,0.000557
20.0,3398138,265843.500000,0.082501,0.000584
20.5,2391350,190039.500000,0.083775,0.000696
21.0,2989093,240328.000000,0.084703,0.000622
21.5,2758298,224308.000000,0.085716,0.000646
22.0,1695841,141891.500000,0.088141,0.000823
22.5,2756767,236811.500000,0.090542,0.000644
23.0,1847169,159876.000000,0.091216,0.000787
23.5,1761506,154499.000000,0.092407,0.000804
24.0,1687354,150791.500000,0.094210,0.000820
24.5,1001506,87109.500000,0.091541,0.001065
25.0,2336974,215999.000000,0.097400,0.000695
25.5,458493,40223.500000,0.092429,0.001570
26.0,2034684,193234.000000,0.099985,0.000743
26.5,328525,32149.000000,0.103177,0.001849
27.0,1733308,167066.500000,0.101614,0.000803
27.5,514978,49472.000000,0.101227,0.001473
28.0,846379,85116.500000,0.105792,0.001147
28.5,742497,74120.000000,0.105053,0.001223
29.0,599651,62164.500000,0.109057,0.001359
29.5,918259,95792.000000,0.109844,0.001097
30.0,349721,36558.000000,0.110180,0.001775
30.5,642633,67696.000000,0.110908,0.001308
31.0,475770,51048.500000,0.113069,0.001518
31.5,347252,38173.000000,0.115583,0.001773
32.0,469380,51839.500000,0.116136,0.001522
32.5,381678,42018.500000,0.115840,0.001687
33.0,287572,32729.500000,0.119578,0.001942
33.5,249719,28206.500000,0.118828,0.002083
34.0,317724,35358.500000,0.116871,0.001843
34.5,394582,44867.500000,0.119498,0.001652
35.0,49521,5239.000000,0.111571,0.004659
35.5,258716,30422.000000,0.123462,0.002036
36.0,221177,27002.500000,0.128168,0.002198
36.5,79680,9208.000000,0.121765,0.003661
37.0,242105,29002.000000,0.125689,0.002095
37.5,91310,11325.500000,0.130360,0.003410
38.0,156071,19089.500000,0.128452,0.002603
38.5,108820,13513.500000,0.130165,0.003121
39.0,77033,9771.000000,0.133406,0.003695
39.5,135332,17333.500000,0.134347,0.002778
40.0,99402,12635.500000,0.133479,0.003243
40.5,72482,9092.000000,0.131708,0.003798
41.0,57126,7220.000000,0.132485,0.004268
41.5,32647,4156.000000,0.133088,0.005653
42.0,74561,9640.000000,0.135476,0.003728
42.5,62504,8163.000000,0.137351,0.004066
43.0,35600,4364.500000,0.127574,0.005369
43.5,41788,5242.000000,0.130839,0.004956
44.0,12962,1744.000000,0.140917,0.008899
44.5,47279,6353.500000,0.140497,0.004638
45.0,48257,6732.500000,0.145378,0.004610
45.5,15941,1990.500000,0.130463,0.007999
46.0,20009,2674.000000,0.139967,0.007127
46.5,5007,571.000000,0.120012,0.014283
47.0,24370,3302.000000,0.141696,0.006443
47.5,34805,5425.000000,0.163223,0.005366
48.0,11781,1511.500000,0.135242,0.009209
48.5,4130,622.000000,0.157079,0.015627
49.0,811,107.000000,0.137125,0.036468
49.5,28769,4025.500000,0.146324,0.005880
50.0,12977,1912.500000,0.153038,0.008788
50.5,1180,209.500000,0.185024,0.028850
51.0,2,1.000000,0.500000,1.060660
52.0,25018,3548.000000,0.147673,0.006295
53.0,1,0.000000,0.000000,0.000000
53.5,342,59.500000,0.185135,0.054339
54.0,4074,649.000000,0.165944,0.015390
54.5,9726,1740.500000,0.185751,0.009936
