UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,3,-0.459534,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1515855
14,10,3.5,-0.464118,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1357786
14,10,4,-0.471726,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,925073
14,10,4.5,-0.477270,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,808748
14,10,5,-0.480361,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,466684
14,10,5.5,-0.488974,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,478381
14,10,6,-0.492890,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,357735
14,10,6.5,-0.501632,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,275068
14,10,7,-0.501932,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,132783
14,10,7.5,-0.511616,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,168732
14,10,8,-0.512010,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,136138
14,10,8.5,-0.522214,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,89427
14,10,9,-0.519224,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,35996
14,10,9.5,-0.534420,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,55462
14,10,10,-0.539847,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,48147
14,10,10.5,-0.552977,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,26889
14,10,11,-0.538779,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10908
14,10,11.5,-0.560412,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,16404
14,10,12,-0.555041,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15761
14,10,12.5,-0.581556,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6940
14,10,13,-0.551333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4237
14,10,13.5,-0.576377,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4157
14,10,14,-0.569279,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5052
14,10,14.5,-0.544699,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1443
14,10,15,-0.574677,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1627
14,10,15.5,-0.615569,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,835
14,10,16,-0.606547,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1558
14,10,16.5,-0.535714,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,308
14,10,17,-0.609722,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,720
14,10,17.5,-0.675497,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,151
14,10,18,-0.633621,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,464
14,10,18.5,-0.534884,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,43
14,10,19,-0.578947,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,266
14,10,19.5,-0.700000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20
14,10,20,-0.613497,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,163
14,10,20.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8
14,10,21,-0.757143,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,70
14,10,21.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,22,-0.571429,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,49
14,10,22.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,23,-0.294118,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17
14,10,24,-0.750000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8
14,10,25,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
14,10,26,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,27,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,28,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,31,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-27,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-24,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
15,9,-23,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
15,9,-22,-0.357143,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14
15,9,-21,-0.156250,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32
15,9,-20,-0.192308,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,52
15,9,-19.5,-0.142857,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7
15,9,-19,-0.080000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,75
15,9,-18.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12
15,9,-18,-0.026667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,150
15,9,-17.5,-0.163265,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,49
15,9,-17,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,198
15,9,-16.5,-0.212500,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,80
15,9,-16,-0.183223,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,453
15,9,-15.5,-0.188462,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,260
15,9,-15,-0.200935,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,428
15,9,-14.5,-0.148148,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,432
15,9,-14,-0.166406,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1280
15,9,-13.5,-0.193772,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1156
15,9,-13,-0.196351,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1151
15,9,-12.5,-0.223120,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1981
15,9,-12,-0.263829,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4393
15,9,-11.5,-0.230248,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4721
15,9,-11,-0.267189,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2938
15,9,-10.5,-0.243716,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7439
15,9,-10,-0.277875,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13157
15,9,-9.5,-0.267204,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15127
15,9,-9,-0.277437,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10096
15,9,-8.5,-0.267748,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,24157
15,9,-8,-0.282124,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36445
15,9,-7.5,-0.289012,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,45223
15,9,-7,-0.300117,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36046
15,9,-6.5,-0.299665,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,73946
15,9,-6,-0.309750,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,93653
15,9,-5.5,-0.317692,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,126761
15,9,-5,-0.328448,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,124516
15,9,-4.5,-0.330837,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,213779
15,9,-4,-0.342837,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,241946
15,9,-3.5,-0.344819,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,355531
15,9,-3,-0.353511,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,401345
15,9,-2.5,-0.359883,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,594908
15,9,-2,-0.365891,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,726785
15,9,-1.5,-0.374079,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1019271
15,9,-1,-0.380016,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1259697
15,9,-0.5,-0.386823,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1786223
15,9,0,-0.395100,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2385214
15,9,0.5,-0.401548,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1734918
15,9,1,-0.410668,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1234037
15,9,1.5,-0.418165,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,997766
15,9,2,-0.424078,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,709225
15,9,2.5,-0.431055,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,582199
15,9,3,-0.438682,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,390720
15,9,3.5,-0.443191,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,346302
15,9,4,-0.453066,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,235811
15,9,4.5,-0.460308,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,206379
15,9,5,-0.465414,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,120295
15,9,5.5,-0.471423,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,122285
15,9,6,-0.483105,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,90912
15,9,6.5,-0.488649,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,70257
15,9,7,-0.493431,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,34404
15,9,7.5,-0.500012,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,42919
15,9,8,-0.503054,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,34873
15,9,8.5,-0.521777,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22983
15,9,9,-0.517614,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9339
15,9,9.5,-0.526487,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14460
15,9,10,-0.522675,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12260
15,9,10.5,-0.557139,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7088
15,9,11,-0.546809,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2820
15,9,11.5,-0.565654,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4280
15,9,12,-0.557855,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4010
15,9,12.5,-0.583740,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1845
15,9,13,-0.543860,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1026
15,9,13.5,-0.567957,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1111
15,9,14,-0.577376,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1273
15,9,14.5,-0.594667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,375
15,9,15,-0.594421,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,466
15,9,15.5,-0.685950,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,242
15,9,16,-0.669951,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,406
15,9,16.5,-0.670588,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,85
15,9,17,-0.497006,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,167
15,9,17.5,-0.794872,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,39
15,9,18,-0.544776,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,134
15,9,18.5,-0.600000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15
15,9,19,-0.768116,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,69
15,9,19.5,-0.636364,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11
15,9,20,-0.750000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36
15,9,20.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,21,-0.640000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25
