TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-16.5,142377,163634.000000,-7083.500000,-0.043289,0.002417
-16.0,136602,156890.000000,-7182.500000,-0.045780,0.002472
-15.5,149268,171256.000000,-8209.500000,-0.047937,0.002364
-15.0,159240,182466.000000,-8771.000000,-0.048069,0.002288
-14.5,213857,244594.000000,-10408.000000,-0.042552,0.001978
-14.0,220681,251787.000000,-10939.500000,-0.043447,0.001951
-13.5,243259,277357.000000,-10727.500000,-0.038678,0.001859
-13.0,244720,278783.000000,-10908.500000,-0.039129,0.001854
-12.5,295474,336268.000000,-12408.000000,-0.036899,0.001689
-12.0,326259,370916.000000,-14831.000000,-0.039985,0.001609
-11.5,354966,402875.000000,-13577.000000,-0.033700,0.001543
-11.0,403437,457176.000000,-14759.500000,-0.032284,0.001449
-10.5,419632,474705.000000,-12660.500000,-0.026670,0.001423
-10.0,546224,617130.000000,-19787.500000,-0.032064,0.001248
-9.5,476725,538432.000000,-14313.500000,-0.026584,0.001336
-9.0,603882,680773.000000,-16457.000000,-0.024174,0.001190
-8.5,634741,715496.000000,-16852.500000,-0.023554,0.001160
-8.0,731467,822768.000000,-19594.500000,-0.023815,0.001082
-7.5,805356,904649.000000,-20042.500000,-0.022155,0.001032
-7.0,842801,945698.000000,-17450.500000,-0.018453,0.001010
-6.5,974401,1091383.000000,-18560.000000,-0.017006,0.000940
-6.0,1136301,1271927.000000,-20806.000000,-0.016358,0.000871
-5.5,1124239,1257093.000000,-20357.000000,-0.016194,0.000876
-5.0,1185405,1324120.000000,-18711.500000,-0.014131,0.000854
-4.5,1535912,1713754.000000,-23290.000000,-0.013590,0.000750
-4.0,1613452,1798640.000000,-22357.000000,-0.012430,0.000733
-3.5,1704949,1898647.000000,-20201.500000,-0.010640,0.000713
-3.0,2019243,2246151.000000,-20747.500000,-0.009237,0.000656
-2.5,2127861,2365326.000000,-16217.500000,-0.006856,0.000639
-2.0,2200546,2444028.000000,-19077.000000,-0.007806,0.000629
-1.5,2564981,2846607.000000,-13721.500000,-0.004820,0.000583
-1.0,2657882,2946951.000000,-15970.500000,-0.005419,0.000573
-0.5,2083995,2310611.000000,-9412.500000,-0.004074,0.000647
0.0,9069832,10040323.500000,-31136.000000,-0.003101,0.000311
0.5,2073144,2292057.000000,-5349.500000,-0.002334,0.000650
1.0,2465080,2720062.000000,2842.500000,0.001045,0.000597
1.5,2349147,2587541.500000,6903.000000,0.002668,0.000613
2.0,1998493,2198024.000000,6501.000000,0.002958,0.000665
2.5,1996606,2189092.000000,9133.000000,0.004172,0.000668
3.0,1901571,2079551.000000,15651.500000,0.007526,0.000686
3.5,1540438,1682200.500000,12323.500000,0.007326,0.000764
4.0,1550721,1686321.500000,11285.500000,0.006692,0.000764
4.5,1411226,1529834.500000,15929.500000,0.010413,0.000804
5.0,1207822,1304586.500000,15231.000000,0.011675,0.000872
5.5,1071459,1153403.500000,14378.500000,0.012466,0.000930
6.0,1104381,1185108.000000,15430.500000,0.013020,0.000919
6.5,943165,1009210.000000,15306.500000,0.015167,0.000997
7.0,818636,873230.000000,14986.500000,0.017162,0.001072
7.5,794645,846087.000000,16474.000000,0.019471,0.001090
8.0,719827,764514.500000,15781.000000,0.020642,0.001148
8.5,618555,655863.000000,14412.000000,0.021974,0.001240
9.0,595965,630505.500000,14881.500000,0.023602,0.001266
9.5,474528,501044.000000,10321.500000,0.020600,0.001420
10.0,528329,557340.000000,13839.000000,0.024830,0.001346
10.5,416369,438522.000000,10975.500000,0.025028,0.001518
11.0,396603,417443.000000,13438.500000,0.032192,0.001556
11.5,348050,365515.500000,9410.500000,0.025746,0.001665
12.0,321801,337799.500000,10352.500000,0.030647,0.001731
12.5,292776,306934.000000,10551.500000,0.034377,0.001817
13.0,238648,250005.500000,8297.500000,0.033189,0.002014
13.5,238155,249011.000000,8489.000000,0.034091,0.002019
14.0,216351,226052.000000,7659.500000,0.033884,0.002119
14.5,208964,218053.000000,7767.500000,0.035622,0.002157
15.0,154495,161377.000000,5677.500000,0.035182,0.002507
15.5,146034,152430.500000,5457.500000,0.035803,0.002578
16.0,134091,139683.500000,5281.500000,0.037810,0.002697
16.5,138760,144528.000000,6970.000000,0.048226,0.002651
17.0,91686,95215.500000,4400.000000,0.046211,0.003266
17.5,118866,123409.500000,5069.000000,0.041075,0.002869
18.0,101507,105343.000000,5212.000000,0.049476,0.003101
18.5,75716,78346.000000,3524.500000,0.044986,0.003602
19.0,76763,79423.000000,3552.500000,0.044729,0.003580
19.5,72118,74689.000000,3413.500000,0.045703,0.003683
20.0,57907,59975.500000,3054.000000,0.050921,0.004116
20.5,44617,46078.000000,2007.500000,0.043567,0.004702
21.0,56186,58000.500000,3384.000000,0.058344,0.004182
21.5,41312,42580.000000,2718.000000,0.063833,0.004886
22.0,33016,33993.000000,1572.000000,0.046245,0.005469
22.5,31256,32229.000000,1542.500000,0.047861,0.005611
23.0,36620,37736.500000,1765.500000,0.046785,0.005196
23.5,24598,25267.500000,1470.000000,0.058178,0.006332
24.0,21150,21729.500000,1352.500000,0.062243,0.006841
24.5,26910,27678.500000,1602.500000,0.057897,0.006065
25.0,11717,12017.500000,619.500000,0.051550,0.009169
25.5,16398,16781.000000,770.000000,0.045885,0.007767
26.0,20870,21425.000000,1328.000000,0.061984,0.006879
26.5,11554,11794.000000,612.500000,0.051933,0.009297
27.0,7059,7185.000000,198.000000,0.027557,0.011914
27.5,13655,13887.000000,668.000000,0.048103,0.008562
28.0,7298,7419.000000,438.000000,0.059038,0.011722
28.5,6825,7000.500000,569.500000,0.081351,0.011998
29.0,8443,8614.000000,502.500000,0.058335,0.010823
29.5,5076,5203.000000,254.500000,0.048914,0.013925
30.0,4173,4221.000000,252.500000,0.059820,0.015576
30.5,4020,4082.000000,280.000000,0.068594,0.015673
31.0,4888,4954.500000,331.000000,0.066808,0.014348
31.5,2762,2784.000000,167.000000,0.059986,0.019077
32.0,2772,2807.500000,186.000000,0.066251,0.019027
32.5,3261,3284.500000,248.000000,0.075506,0.017542
33.0,2313,2359.500000,215.500000,0.091333,0.020930
33.5,1526,1537.500000,102.000000,0.066341,0.025714
34.0,2133,2150.000000,186.500000,0.086744,0.021625
34.5,1343,1361.500000,130.000000,0.095483,0.027241
35.0,896,911.500000,70.500000,0.077345,0.033164
35.5,593,606.500000,51.500000,0.084913,0.040282
36.0,1561,1563.000000,104.500000,0.066859,0.025588
36.5,548,555.500000,23.000000,0.041404,0.042018
37.0,429,430.500000,41.000000,0.095238,0.048536
37.5,711,715.500000,77.000000,0.107617,0.037909
38.0,596,599.000000,-5.000000,-0.008347,0.040712
38.5,247,252.000000,46.000000,0.182540,0.059703
39.0,383,381.000000,36.500000,0.095801,0.051584
39.5,318,321.000000,42.000000,0.130841,0.055880
40.0,281,281.500000,17.500000,0.062167,0.058119
40.5,229,230.500000,14.000000,0.060738,0.063227
41.0,177,174.000000,12.500000,0.071839,0.076266
41.5,174,175.000000,7.500000,0.042857,0.077603
42.0,68,71.000000,12.500000,0.176056,0.114898
42.5,197,198.000000,11.500000,0.058081,0.069906
43.0,85,89.500000,14.000000,0.156425,0.099504
43.5,26,26.000000,2.000000,0.076923,0.185838
44.0,100,100.000000,6.000000,0.060000,0.104470
44.5,32,31.000000,12.000000,0.387097,0.165603
45.0,29,28.500000,7.000000,0.245614,0.196243
45.5,74,73.500000,16.500000,0.224490,0.117863
46.0,17,17.500000,0.000000,-0.000000,0.226779
46.5,18,17.000000,-5.000000,-0.294118,0.231808
47.0,29,29.000000,3.500000,0.120690,0.179435
47.5,31,30.000000,-2.000000,-0.066667,0.193984
48.0,2,2.000000,0.000000,0.000000,0.707107
49.0,24,23.000000,-3.000000,-0.130435,0.204434
50.5,16,15.000000,6.500000,0.433333,0.246607
52.0,8,9.000000,-1.000000,-0.111111,0.291630
53.5,4,4.000000,3.000000,0.750000,0.216506
55.0,2,1.500000,-1.500000,-1.000000,0.000000
