UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-36.5,0.000000,0.000000,0.333333,0.222222,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-35.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-35,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-34.5,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,-0.500000,2.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-34,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-33.5,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.500000,2.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-33,0.000000,0.000000,0.666667,0.222222,0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-32.5,0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-32,0.000000,0.000000,0.833333,0.138889,0.000000,0.000000,-0.583333,2.076389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
20,5,-31.5,0.000000,0.000000,0.800000,0.160000,0.000000,0.000000,-0.200000,2.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-31,0.000000,0.000000,0.700000,0.410000,0.000000,0.000000,-0.200000,3.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
20,5,-30.5,0.000000,0.000000,0.600000,0.373333,0.000000,0.000000,0.400000,2.906667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
