TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-9.0,1,-1.0,-1.0,0.0,0.0
-8.5,7,2.0,0.285714,0.482945,1e-06
-8.0,17,-2.0,-0.117647,0.283726,2e-06
-7.5,44,2.5,0.056818,0.183385,6e-06
-7.0,95,-7.0,-0.073684,0.126089,1.3e-05
-6.5,255,-24.5,-0.096078,0.075575,3.6e-05
-6.0,675,-63.5,-0.094074,0.046538,9.6e-05
-5.5,1887,-232.0,-0.122946,0.02705,0.000268
-5.0,4967,-519.0,-0.10449,0.01674,0.000705
-4.5,12441,-1001.0,-0.08046,0.010564,0.001767
-4.0,32909,-1954.0,-0.059376,0.006474,0.004674
-3.5,83592,-4578.0,-0.054766,0.004039,0.011872
-3.0,197784,-9008.0,-0.045545,0.002608,0.028091
-2.5,495524,-19548.0,-0.039449,0.00164,0.070378
-2.0,1211135,-36463.0,-0.030106,0.001044,0.172014
-1.5,3256070,-74600.5,-0.022911,0.000633,0.462451
-1.0,8111644,-156999.5,-0.019355,0.000399,1.152075
-0.5,16227189,-247632.0,-0.01526,0.000282,2.304703
0.0,62847327,-364807.0,-0.005805,0.000142,8.926033
0.5,28253684,-338497.0,-0.011981,0.000213,4.012793
1.0,29638447,-264994.5,-0.008941,0.000207,4.209467
1.5,27682057,-234730.0,-0.008479,0.000215,3.931607
2.0,27090634,-228912.0,-0.00845,0.000217,3.847608
2.5,24110435,-202132.5,-0.008384,0.00023,3.424339
3.0,22817292,-189185.0,-0.008291,0.000237,3.240677
3.5,22231319,-159284.0,-0.007165,0.00024,3.157453
4.0,21171434,-145458.5,-0.006871,0.000246,3.006921
4.5,19252557,-144997.5,-0.007531,0.000258,2.734388
5.0,18673295,-117990.5,-0.006319,0.000262,2.652117
5.5,18047701,-117503.0,-0.006511,0.000266,2.563265
6.0,16702332,-106959.0,-0.006404,0.000277,2.372186
6.5,15795861,-95136.5,-0.006023,0.000284,2.243443
7.0,15383826,-84280.5,-0.005479,0.000288,2.184923
7.5,14107396,-86078.0,-0.006102,0.000301,2.003635
8.0,13874525,-73742.0,-0.005315,0.000303,1.970561
8.5,13038985,-75157.0,-0.005764,0.000313,1.851891
9.0,12736676,-66184.0,-0.005196,0.000316,1.808955
9.5,11989846,-50577.0,-0.004218,0.000326,1.702885
10.0,11863862,-53451.5,-0.004505,0.000328,1.684992
10.5,10902295,-66038.5,-0.006057,0.000342,1.548423
11.0,10580649,-50839.5,-0.004805,0.000347,1.502741
11.5,10210718,-33436.5,-0.003275,0.000353,1.4502
12.0,9780748,-41365.5,-0.004229,0.000361,1.389133
12.5,9646566,-64156.5,-0.006651,0.000364,1.370075
13.0,8389192,19845.5,0.002366,0.000388,1.191494
13.5,9097930,-52120.0,-0.005729,0.000375,1.292154
14.0,8541087,-30380.0,-0.003557,0.000386,1.213067
14.5,7824086,-15453.5,-0.001975,0.000403,1.111233
15.0,7868376,-26412.0,-0.003357,0.000402,1.117524
15.5,7814471,-23656.0,-0.003027,0.000404,1.109868
16.0,6440635,-9357.0,-0.001453,0.000444,0.914746
16.5,7335105,-11318.5,-0.001543,0.000417,1.041785
17.0,6619224,-4568.0,-0.00069,0.000439,0.94011
17.5,6458816,10651.0,0.00165,0.000444,0.917328
18.0,6177601,-7177.0,-0.001165,0.000455,0.877388
18.5,6300330,10248.5,0.00163,0.00045,0.894819
19.0,5678838,17750.0,0.00314,0.000474,0.80655
19.5,5375413,11309.5,0.002135,0.000489,0.763455
20.0,5301549,50356.5,0.00969,0.00049,0.752964
20.5,4938167,36585.0,0.007628,0.00051,0.701354
21.0,4814217,61538.0,0.013203,0.000516,0.68375
21.5,4445509,58995.5,0.013823,0.000537,0.631383
22.0,4628291,64725.5,0.014652,0.000526,0.657343
22.5,3596597,86778.0,0.02535,0.000593,0.510815
23.0,4588342,71055.0,0.016298,0.000529,0.65167
23.5,3711437,76721.0,0.02178,0.000585,0.527125
24.0,3350552,101830.0,0.032012,0.000611,0.47587
24.5,4306536,88334.5,0.021634,0.000543,0.611645
25.0,2055991,32759.0,0.016809,0.000788,0.292007
25.5,2736586,103435.5,0.03976,0.000672,0.38867
26.0,3943497,110793.5,0.029579,0.000564,0.560084
26.5,2067963,89864.0,0.045745,0.000769,0.293707
27.0,1689600,33335.0,0.020777,0.000868,0.239969
27.5,3098897,105644.5,0.035949,0.000634,0.440128
28.0,1462582,73219.5,0.052612,0.00091,0.207727
28.5,1861692,66649.5,0.037795,0.000817,0.264411
29.0,2161647,81765.5,0.039871,0.000756,0.307013
29.5,943793,50717.5,0.056481,0.001127,0.134044
30.0,1561912,67875.0,0.045727,0.000886,0.221834
30.5,1164275,58496.5,0.052873,0.001019,0.165359
31.0,978319,50133.5,0.05393,0.001111,0.138948
31.5,1125184,54286.5,0.050789,0.001038,0.159807
32.0,565508,34363.5,0.063862,0.001447,0.080318
32.5,912257,51735.0,0.059614,0.001147,0.129565
33.0,554609,33545.5,0.06352,0.001462,0.07877
33.5,594778,35628.0,0.06294,0.001416,0.084475
34.0,589245,36133.0,0.064543,0.00142,0.083689
34.5,329961,22374.0,0.071182,0.001883,0.046863
35.0,372852,22981.0,0.064925,0.001777,0.052955
35.5,200937,14636.0,0.076692,0.002405,0.028539
36.0,356892,24468.5,0.071901,0.00181,0.050688
36.5,224364,16313.5,0.076364,0.002274,0.031866
37.0,114778,8789.5,0.080164,0.003159,0.016302
37.5,150127,10904.5,0.076607,0.002775,0.021322
38.0,175166,13195.0,0.079003,0.002557,0.024878
38.5,58530,4639.0,0.082942,0.00439,0.008313
39.0,81774,6627.5,0.085053,0.003724,0.011614
39.5,38870,3353.5,0.090446,0.005369,0.005521
40.0,79969,7041.5,0.092531,0.003757,0.011358
40.5,41245,3377.5,0.085785,0.005204,0.005858
41.0,17691,1898.5,0.112837,0.007868,0.002513
41.5,29283,2672.0,0.095774,0.006154,0.004159
42.0,13110,1150.5,0.092046,0.009125,0.001862
42.5,22575,2047.0,0.095687,0.007016,0.003206
43.0,13176,840.0,0.066519,0.009129,0.001871
43.5,5300,463.0,0.090484,0.014134,0.000753
44.0,9443,795.0,0.088169,0.010754,0.001341
44.5,5300,498.0,0.098318,0.01436,0.000753
45.0,1945,142.0,0.076917,0.023421,0.000276
45.5,3680,316.0,0.088772,0.017081,0.000523
46.0,313,36.5,0.127811,0.055016,4.4e-05
46.5,2374,300.0,0.133978,0.020913,0.000337
47.0,1051,91.0,0.090271,0.032391,0.000149
47.5,382,35.5,0.096519,0.052547,5.4e-05
48.0,783,72.5,0.100045,0.037014,0.000111
48.5,7,0.0,0.0,0.349927,1e-06
49.0,460,49.5,0.112414,0.04833,6.5e-05
49.5,253,13.0,0.053123,0.065743,3.6e-05
50.5,137,-16.0,-0.118881,0.087307,1.9e-05
51.0,79,2.5,0.031646,0.119867,1.1e-05
52.0,39,-0.5,-0.012821,0.162169,6e-06
53.0,14,3.0,0.25,0.235552,2e-06
53.5,5,-1.5,-0.2,0.438178,1e-06
54.5,4,1.5,0.375,0.40984,1e-06
55.0,3,3.0,1.0,0.471405,0.0
56.0,2,0.0,0.0,0.707107,0.0
58.5,1,1.0,1.0,0.0,0.0
