UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
9,2,-20,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-19.5,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-19,-0.500000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-18.5,1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-17.5,-0.600000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,5
9,2,-17,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-16.5,-0.272727,0.000000,-0.727273,0.000000,0.000000,0.000000,0.000000,11
9,2,-16,-0.750000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,8
9,2,-15.5,-0.666667,0.000000,-1.333333,0.000000,0.000000,0.000000,0.000000,9
9,2,-15,-0.147059,0.000000,-0.823529,0.000000,0.000000,0.000000,0.000000,34
9,2,-14.5,0.088235,0.000000,-0.294118,0.000000,0.000000,0.000000,0.000000,34
9,2,-14,-0.081081,0.000000,-0.432432,0.000000,0.000000,0.000000,0.000000,37
9,2,-13.5,-0.263158,0.000000,-0.421053,0.000000,0.000000,0.000000,0.000000,38
9,2,-13,-0.140187,0.000000,-0.504673,0.000000,0.000000,0.000000,0.000000,107
9,2,-12.5,0.007634,0.000000,-0.320611,0.000000,0.000000,0.000000,0.000000,131
9,2,-12,0.012121,0.000000,-0.109091,0.000000,0.000000,0.000000,0.000000,165
9,2,-11.5,-0.031746,0.000000,-0.214286,0.000000,0.000000,0.000000,0.000000,252
9,2,-11,-0.056047,0.000000,-0.224189,0.000000,0.000000,0.000000,0.000000,339
9,2,-10.5,-0.081761,0.000000,-0.280922,0.000000,0.000000,0.000000,0.000000,477
9,2,-10,-0.014950,0.000000,-0.239203,0.000000,0.000000,0.000000,0.000000,602
9,2,-9.5,-0.013123,0.000000,-0.236220,0.000000,0.000000,0.000000,0.000000,762
9,2,-9,-0.010033,0.000000,-0.090301,0.000000,0.000000,0.000000,0.000000,1196
9,2,-8.5,0.016277,0.000000,-0.077849,0.000000,0.000000,0.000000,0.000000,1413
9,2,-8,-0.018701,0.000000,-0.143377,0.000000,0.000000,0.000000,0.000000,1925
9,2,-7.5,-0.007903,0.000000,-0.119800,0.000000,0.000000,0.000000,0.000000,2404
9,2,-7,0.008120,0.000000,-0.067368,0.000000,0.000000,0.000000,0.000000,3325
9,2,-6.5,0.003296,0.000000,-0.099341,0.000000,0.000000,0.000000,0.000000,4248
9,2,-6,0.019099,0.000000,-0.074234,0.000000,0.000000,0.000000,0.000000,5550
9,2,-5.5,0.030608,0.000000,-0.047885,0.000000,0.000000,0.000000,0.000000,7351
9,2,-5,0.011999,0.000000,-0.095773,0.000000,0.000000,0.000000,0.000000,9251
9,2,-4.5,0.038091,0.000000,-0.014189,0.000000,0.000000,0.000000,0.000000,11840
9,2,-4,0.047073,0.000000,0.003969,0.000000,0.000000,0.000000,0.000000,16124
9,2,-3.5,0.045461,0.000000,0.001001,0.000000,0.000000,0.000000,0.000000,19973
9,2,-3,0.058364,0.000000,0.028846,0.000000,0.000000,0.000000,0.000000,26763
9,2,-2.5,0.050058,0.000000,-0.004328,0.000000,0.000000,0.000000,0.000000,34660
9,2,-2,0.056951,0.000000,0.018432,0.000000,0.000000,0.000000,0.000000,44705
9,2,-1.5,0.070665,0.000000,0.047659,0.000000,0.000000,0.000000,0.000000,60723
9,2,-1,0.071482,0.000000,0.052168,0.000000,0.000000,0.000000,0.000000,78132
9,2,-0.5,0.075545,0.000000,0.066248,0.000000,0.000000,0.000000,0.000000,105302
9,2,0,0.083502,0.000000,0.084287,0.000000,0.000000,0.000000,0.000000,147924
9,2,0.5,0.086071,0.000000,0.092293,0.000000,0.000000,0.000000,0.000000,184348
9,2,1,0.096557,0.000000,0.113865,0.000000,0.000000,0.000000,0.000000,126360
9,2,1.5,0.101203,0.000000,0.124417,0.000000,0.000000,0.000000,0.000000,97141
