UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,9,-0.248802,-0.174976,0.000000,0.000000,0.000000,0.000000,0.000000,4172
12,2,9.5,-0.279095,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,2784
12,2,10,-0.280606,-0.156920,0.000000,0.000000,0.000000,0.000000,0.000000,2377
12,2,10.5,-0.259710,-0.191884,0.000000,0.000000,0.000000,0.000000,0.000000,1725
12,2,11,-0.306306,-0.138739,0.000000,0.000000,0.000000,0.000000,0.000000,1110
12,2,11.5,-0.268215,-0.172122,0.000000,0.000000,0.000000,0.000000,0.000000,947
12,2,12,-0.329394,-0.107829,0.000000,0.000000,0.000000,0.000000,0.000000,677
12,2,12.5,-0.269737,-0.114035,0.000000,0.000000,0.000000,0.000000,0.000000,456
12,2,13,-0.262338,-0.137662,0.000000,0.000000,0.000000,0.000000,0.000000,385
12,2,13.5,-0.215596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,218
12,2,14,-0.343590,-0.097436,0.000000,0.000000,0.000000,0.000000,0.000000,195
12,2,14.5,-0.212766,-0.276596,0.000000,0.000000,0.000000,0.000000,0.000000,94
12,2,15,-0.214286,-0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,84
12,2,15.5,-0.132075,0.094340,0.000000,0.000000,0.000000,0.000000,0.000000,53
12,2,16,-0.526316,0.368421,0.000000,0.000000,0.000000,0.000000,0.000000,38
12,2,16.5,-0.571429,-0.071429,0.000000,0.000000,0.000000,0.000000,0.000000,28
12,2,17,-0.500000,-0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8
12,2,17.5,-0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
12,2,18,-0.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
12,2,18.5,0.200000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,5
12,2,19,-1.000000,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,2,19.5,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,20.5,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,22,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,23,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-20.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-20,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,3,-19.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,3,-19,-0.333333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,3,-18.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,3,-18,-0.333333,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
12,3,-17.5,0.200000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,10
12,3,-17,-0.421053,-0.368421,0.000000,0.000000,0.000000,0.000000,0.000000,19
12,3,-16.5,-0.047619,-0.523810,0.000000,0.000000,0.000000,0.000000,0.000000,21
12,3,-16,-0.454545,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,33
12,3,-15.5,-0.137255,-0.450980,0.000000,0.000000,0.000000,0.000000,0.000000,51
12,3,-15,-0.126761,-0.408451,0.000000,0.000000,0.000000,0.000000,0.000000,71
12,3,-14.5,-0.228261,-0.326087,0.000000,0.000000,0.000000,0.000000,0.000000,92
12,3,-14,-0.162500,-0.287500,0.000000,0.000000,0.000000,0.000000,0.000000,160
12,3,-13.5,-0.287356,-0.356322,0.000000,0.000000,0.000000,0.000000,0.000000,174
12,3,-13,-0.206294,-0.419580,0.000000,0.000000,0.000000,0.000000,0.000000,286
12,3,-12.5,-0.247024,-0.297619,0.000000,0.000000,0.000000,0.000000,0.000000,336
12,3,-12,-0.238806,-0.376866,0.000000,0.000000,0.000000,0.000000,0.000000,536
12,3,-11.5,-0.132877,-0.369863,0.000000,0.000000,0.000000,0.000000,0.000000,730
12,3,-11,-0.159692,-0.361233,0.000000,0.000000,0.000000,0.000000,0.000000,908
12,3,-10.5,-0.190442,-0.379458,0.000000,0.000000,0.000000,0.000000,0.000000,1402
12,3,-10,-0.196017,-0.330189,0.000000,0.000000,0.000000,0.000000,0.000000,1908
12,3,-9.5,-0.192596,-0.344204,0.000000,0.000000,0.000000,0.000000,0.000000,2269
12,3,-9,-0.236741,-0.330963,0.000000,0.000000,0.000000,0.000000,0.000000,3375
12,3,-8.5,-0.198000,-0.351865,0.000000,0.000000,0.000000,0.000000,0.000000,4101
12,3,-8,-0.194071,-0.329886,0.000000,0.000000,0.000000,0.000000,0.000000,5802
12,3,-7.5,-0.180120,-0.353130,0.000000,0.000000,0.000000,0.000000,0.000000,7173
12,3,-7,-0.194005,-0.323272,0.000000,0.000000,0.000000,0.000000,0.000000,9608
12,3,-6.5,-0.198112,-0.313765,0.000000,0.000000,0.000000,0.000000,0.000000,12503
12,3,-6,-0.199390,-0.297287,0.000000,0.000000,0.000000,0.000000,0.000000,16405
12,3,-5.5,-0.185635,-0.306927,0.000000,0.000000,0.000000,0.000000,0.000000,21510
12,3,-5,-0.188629,-0.299410,0.000000,0.000000,0.000000,0.000000,0.000000,27631
12,3,-4.5,-0.200141,-0.298491,0.000000,0.000000,0.000000,0.000000,0.000000,35455
12,3,-4,-0.194278,-0.291713,0.000000,0.000000,0.000000,0.000000,0.000000,47221
12,3,-3.5,-0.195237,-0.284813,0.000000,0.000000,0.000000,0.000000,0.000000,59123
12,3,-3,-0.192658,-0.278089,0.000000,0.000000,0.000000,0.000000,0.000000,78777
12,3,-2.5,-0.194609,-0.273614,0.000000,0.000000,0.000000,0.000000,0.000000,101753
12,3,-2,-0.199747,-0.264178,0.000000,0.000000,0.000000,0.000000,0.000000,133709
12,3,-1.5,-0.199125,-0.262888,0.000000,0.000000,0.000000,0.000000,0.000000,180434
12,3,-1,-0.199261,-0.253297,0.000000,0.000000,0.000000,0.000000,0.000000,232885
12,3,-0.5,-0.196469,-0.249584,0.000000,0.000000,0.000000,0.000000,0.000000,314660
12,3,0,-0.207884,-0.240304,0.000000,0.000000,0.000000,0.000000,0.000000,456938
12,3,0.5,-0.212062,-0.235261,0.000000,0.000000,0.000000,0.000000,0.000000,419325
12,3,1,-0.212977,-0.232632,0.000000,0.000000,0.000000,0.000000,0.000000,294839
12,3,1.5,-0.213313,-0.226397,0.000000,0.000000,0.000000,0.000000,0.000000,225767
12,3,2,-0.217275,-0.215035,0.000000,0.000000,0.000000,0.000000,0.000000,166540
12,3,2.5,-0.213957,-0.212058,0.000000,0.000000,0.000000,0.000000,0.000000,126918
12,3,3,-0.209102,-0.204636,0.000000,0.000000,0.000000,0.000000,0.000000,96728
12,3,3.5,-0.214673,-0.195773,0.000000,0.000000,0.000000,0.000000,0.000000,72487
12,3,4,-0.218755,-0.190710,0.000000,0.000000,0.000000,0.000000,0.000000,57265
12,3,4.5,-0.218725,-0.194655,0.000000,0.000000,0.000000,0.000000,0.000000,42958
12,3,5,-0.223063,-0.188117,0.000000,0.000000,0.000000,0.000000,0.000000,33022
12,3,5.5,-0.211358,-0.184177,0.000000,0.000000,0.000000,0.000000,0.000000,25937
12,3,6,-0.228618,-0.168437,0.000000,0.000000,0.000000,0.000000,0.000000,19491
12,3,6.5,-0.220959,-0.149277,0.000000,0.000000,0.000000,0.000000,0.000000,15220
12,3,7,-0.203656,-0.158893,0.000000,0.000000,0.000000,0.000000,0.000000,11706
12,3,7.5,-0.217906,-0.177048,0.000000,0.000000,0.000000,0.000000,0.000000,8958
12,3,8,-0.221009,-0.150165,0.000000,0.000000,0.000000,0.000000,0.000000,6959
12,3,8.5,-0.236756,-0.108419,0.000000,0.000000,0.000000,0.000000,0.000000,4870
12,3,9,-0.221667,-0.125811,0.000000,0.000000,0.000000,0.000000,0.000000,4006
12,3,9.5,-0.245878,-0.094907,0.000000,0.000000,0.000000,0.000000,0.000000,2729
12,3,10,-0.224499,-0.107981,0.000000,0.000000,0.000000,0.000000,0.000000,2343
12,3,10.5,-0.229095,-0.083620,0.000000,0.000000,0.000000,0.000000,0.000000,1746
12,3,11,-0.243220,-0.108475,0.000000,0.000000,0.000000,0.000000,0.000000,1180
12,3,11.5,-0.241150,-0.117257,0.000000,0.000000,0.000000,0.000000,0.000000,904
12,3,12,-0.196049,-0.100304,0.000000,0.000000,0.000000,0.000000,0.000000,658
12,3,12.5,-0.174118,-0.101176,0.000000,0.000000,0.000000,0.000000,0.000000,425
12,3,13,-0.274939,0.012165,0.000000,0.000000,0.000000,0.000000,0.000000,411
12,3,13.5,-0.313253,-0.020080,0.000000,0.000000,0.000000,0.000000,0.000000,249
12,3,14,-0.187500,-0.011364,0.000000,0.000000,0.000000,0.000000,0.000000,176
12,3,14.5,-0.261261,-0.117117,0.000000,0.000000,0.000000,0.000000,0.000000,111
12,3,15,-0.342105,-0.184211,0.000000,0.000000,0.000000,0.000000,0.000000,76
12,3,15.5,-0.524590,0.081967,0.000000,0.000000,0.000000,0.000000,0.000000,61
12,3,16,-0.222222,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,36
12,3,16.5,-0.444444,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,27
12,3,17,-0.058824,0.058824,0.000000,0.000000,0.000000,0.000000,0.000000,17
12,3,17.5,-0.636364,0.272727,0.000000,0.000000,0.000000,0.000000,0.000000,11
12,3,18,-0.333333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,9
12,3,18.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
12,3,19,-0.200000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,5
12,3,19.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
