UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
9,2,-2,-0.333333,0.000000,-0.666667,0.000000,0.000000,0.000000,0.000000,3
9,2,-1.5,-0.125000,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,8
9,2,-1,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,40
9,2,-0.5,0.055703,0.000000,0.021220,0.000000,0.000000,0.000000,0.000000,377
9,2,0,0.074641,0.000000,0.047209,0.000000,0.000000,0.000000,0.000000,3135
9,2,0.5,0.080356,0.000000,0.063882,0.000000,0.000000,0.000000,0.000000,29805
9,2,1,0.079576,0.000000,0.069430,0.000000,0.000000,0.000000,0.000000,34596
9,2,1.5,0.087223,0.000000,0.101129,0.000000,0.000000,0.000000,0.000000,28261
9,2,2,0.083838,0.000000,0.084722,0.000000,0.000000,0.000000,0.000000,28257
9,2,2.5,0.091185,0.000000,0.092398,0.000000,0.000000,0.000000,0.000000,28031
9,2,3,0.093912,0.000000,0.108059,0.000000,0.000000,0.000000,0.000000,26578
9,2,3.5,0.076087,0.000000,0.071067,0.000000,0.000000,0.000000,0.000000,25300
9,2,4,0.077209,0.000000,0.069863,0.000000,0.000000,0.000000,0.000000,25049
9,2,4.5,0.079715,0.000000,0.081390,0.000000,0.000000,0.000000,0.000000,23885
9,2,5,0.083000,0.000000,0.090949,0.000000,0.000000,0.000000,0.000000,23024
9,2,5.5,0.079928,0.000000,0.085184,0.000000,0.000000,0.000000,0.000000,22070
9,2,6,0.082573,0.000000,0.095743,0.000000,0.000000,0.000000,0.000000,22247
9,2,6.5,0.086932,0.000000,0.088737,0.000000,0.000000,0.000000,0.000000,21051
9,2,7,0.078679,0.000000,0.082623,0.000000,0.000000,0.000000,0.000000,20285
9,2,7.5,0.083100,0.000000,0.100440,0.000000,0.000000,0.000000,0.000000,20012
9,2,8,0.072501,0.000000,0.070489,0.000000,0.000000,0.000000,0.000000,19379
9,2,8.5,0.083236,0.000000,0.092591,0.000000,0.000000,0.000000,0.000000,18922
9,2,9,0.079295,0.000000,0.080702,0.000000,0.000000,0.000000,0.000000,17769
9,2,9.5,0.090495,0.000000,0.105473,0.000000,0.000000,0.000000,0.000000,17559
9,2,10,0.081404,0.000000,0.076049,0.000000,0.000000,0.000000,0.000000,16805
9,2,10.5,0.078113,0.000000,0.072572,0.000000,0.000000,0.000000,0.000000,16425
9,2,11,0.072327,0.000000,0.061745,0.000000,0.000000,0.000000,0.000000,16066
9,2,11.5,0.079895,0.000000,0.081745,0.000000,0.000000,0.000000,0.000000,15683
9,2,12,0.101368,0.000000,0.130378,0.000000,0.000000,0.000000,0.000000,15202
9,2,12.5,0.066502,0.000000,0.065170,0.000000,0.000000,0.000000,0.000000,15007
9,2,13,0.079020,0.000000,0.084501,0.000000,0.000000,0.000000,0.000000,14414
9,2,13.5,0.076557,0.000000,0.078899,0.000000,0.000000,0.000000,0.000000,14094
9,2,14,0.072332,0.000000,0.077930,0.000000,0.000000,0.000000,0.000000,13756
9,2,14.5,0.093267,0.000000,0.110845,0.000000,0.000000,0.000000,0.000000,13767
9,2,15,0.096478,0.000000,0.114281,0.000000,0.000000,0.000000,0.000000,12863
9,2,15.5,0.073121,0.000000,0.073121,0.000000,0.000000,0.000000,0.000000,12746
9,2,16,0.097754,0.000000,0.114869,0.000000,0.000000,0.000000,0.000000,12153
9,2,16.5,0.074836,0.000000,0.073355,0.000000,0.000000,0.000000,0.000000,12160
9,2,17,0.080347,0.000000,0.076286,0.000000,0.000000,0.000000,0.000000,12558
9,2,17.5,0.081329,0.000000,0.076055,0.000000,0.000000,0.000000,0.000000,10808
9,2,18,0.069089,0.000000,0.073934,0.000000,0.000000,0.000000,0.000000,11145
9,2,18.5,0.089870,0.000000,0.094940,0.000000,0.000000,0.000000,0.000000,10849
9,2,19,0.070474,0.000000,0.073723,0.000000,0.000000,0.000000,0.000000,10770
9,2,19.5,0.091619,0.000000,0.107619,0.000000,0.000000,0.000000,0.000000,10500
9,2,20,0.094510,0.000000,0.105374,0.000000,0.000000,0.000000,0.000000,10401
9,2,20.5,0.079672,0.000000,0.086343,0.000000,0.000000,0.000000,0.000000,10493
9,2,21,0.090632,0.000000,0.104211,0.000000,0.000000,0.000000,0.000000,9500
9,2,21.5,0.083289,0.000000,0.077174,0.000000,0.000000,0.000000,0.000000,9485
9,2,22,0.093503,0.000000,0.113286,0.000000,0.000000,0.000000,0.000000,9604
9,2,22.5,0.072462,0.000000,0.062436,0.000000,0.000000,0.000000,0.000000,8777
9,2,23,0.070390,0.000000,0.060116,0.000000,0.000000,0.000000,0.000000,9149
9,2,23.5,0.085504,0.000000,0.091733,0.000000,0.000000,0.000000,0.000000,8830
9,2,24,0.088735,0.000000,0.109994,0.000000,0.000000,0.000000,0.000000,8655
9,2,24.5,0.073105,0.000000,0.064615,0.000000,0.000000,0.000000,0.000000,8481
9,2,25,0.089793,0.000000,0.106412,0.000000,0.000000,0.000000,0.000000,8063
9,2,25.5,0.083066,0.000000,0.086517,0.000000,0.000000,0.000000,0.000000,8114
9,2,26,0.099842,0.000000,0.111502,0.000000,0.000000,0.000000,0.000000,8233
9,2,26.5,0.105623,0.000000,0.131897,0.000000,0.000000,0.000000,0.000000,7612
9,2,27,0.102718,0.000000,0.115907,0.000000,0.000000,0.000000,0.000000,7506
9,2,27.5,0.061066,0.000000,0.048087,0.000000,0.000000,0.000000,0.000000,7320
9,2,28,0.096602,0.000000,0.116404,0.000000,0.000000,0.000000,0.000000,7474
9,2,28.5,0.098795,0.000000,0.124439,0.000000,0.000000,0.000000,0.000000,7136
9,2,29,0.089226,0.000000,0.098265,0.000000,0.000000,0.000000,0.000000,6859
9,2,29.5,0.087712,0.000000,0.101607,0.000000,0.000000,0.000000,0.000000,6909
9,2,30,0.078648,0.000000,0.077775,0.000000,0.000000,0.000000,0.000000,6866
9,2,30.5,0.070447,0.000000,0.071777,0.000000,0.000000,0.000000,0.000000,6771
9,2,31,0.079678,0.000000,0.088358,0.000000,0.000000,0.000000,0.000000,6451
9,2,31.5,0.083499,0.000000,0.102156,0.000000,0.000000,0.000000,0.000000,6539
9,2,32,0.098654,0.000000,0.116865,0.000000,0.000000,0.000000,0.000000,6315
9,2,32.5,0.071099,0.000000,0.072087,0.000000,0.000000,0.000000,0.000000,6076
9,2,33,0.087551,0.000000,0.106428,0.000000,0.000000,0.000000,0.000000,6145
9,2,33.5,0.075242,0.000000,0.070070,0.000000,0.000000,0.000000,0.000000,5994
9,2,34,0.103497,0.000000,0.116434,0.000000,0.000000,0.000000,0.000000,5720
9,2,34.5,0.093317,0.000000,0.100069,0.000000,0.000000,0.000000,0.000000,5776
9,2,35,0.112850,0.000000,0.139148,0.000000,0.000000,0.000000,0.000000,6008
9,2,35.5,0.085040,0.000000,0.074525,0.000000,0.000000,0.000000,0.000000,5421
9,2,36,0.080241,0.000000,0.095864,0.000000,0.000000,0.000000,0.000000,5633
9,2,36.5,0.095978,0.000000,0.115622,0.000000,0.000000,0.000000,0.000000,5345
9,2,37,0.097703,0.000000,0.121988,0.000000,0.000000,0.000000,0.000000,5312
9,2,37.5,0.084867,0.000000,0.090574,0.000000,0.000000,0.000000,0.000000,5432
9,2,38,0.093689,0.000000,0.088820,0.000000,0.000000,0.000000,0.000000,5134
9,2,38.5,0.089937,0.000000,0.101887,0.000000,0.000000,0.000000,0.000000,4770
9,2,39,0.065797,0.000000,0.042730,0.000000,0.000000,0.000000,0.000000,5289
9,2,39.5,0.078735,0.000000,0.089559,0.000000,0.000000,0.000000,0.000000,4712
9,2,40,0.082854,0.000000,0.087171,0.000000,0.000000,0.000000,0.000000,4864
9,2,40.5,0.086665,0.000000,0.090433,0.000000,0.000000,0.000000,0.000000,4777
9,2,41,0.099609,0.000000,0.149306,0.000000,0.000000,0.000000,0.000000,4608
9,2,41.5,0.089162,0.000000,0.068380,0.000000,0.000000,0.000000,0.000000,4475
9,2,42,0.095426,0.000000,0.107277,0.000000,0.000000,0.000000,0.000000,4810
9,2,42.5,0.086109,0.000000,0.110582,0.000000,0.000000,0.000000,0.000000,4413
