UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,-55,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-52,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-51,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-50,-1.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,4
12,2,-49,-0.571429,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
12,2,-48,-0.400000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,5
12,2,-47,0.333333,-0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,6
12,2,-46,-0.066667,-0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,15
12,2,-45,-0.090909,-0.272727,0.000000,0.000000,0.000000,0.000000,0.000000,22
12,2,-44,-0.300000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,20
12,2,-43,-0.125000,-0.416667,0.000000,0.000000,0.000000,0.000000,0.000000,24
12,2,-42,-0.166667,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,36
12,2,-41,-0.228070,-0.368421,0.000000,0.000000,0.000000,0.000000,0.000000,57
12,2,-40,-0.173077,-0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,52
12,2,-39,-0.091954,-0.517241,0.000000,0.000000,0.000000,0.000000,0.000000,87
12,2,-38,-0.159292,-0.398230,0.000000,0.000000,0.000000,0.000000,0.000000,113
12,2,-37,-0.193548,-0.311828,0.000000,0.000000,0.000000,0.000000,0.000000,186
12,2,-36,-0.225108,-0.480519,0.000000,0.000000,0.000000,0.000000,0.000000,231
12,2,-35,-0.047273,-0.432727,0.000000,0.000000,0.000000,0.000000,0.000000,275
12,2,-34,-0.126623,-0.376623,0.000000,0.000000,0.000000,0.000000,0.000000,308
12,2,-33,-0.151659,-0.417062,0.000000,0.000000,0.000000,0.000000,0.000000,422
12,2,-32,-0.261856,-0.402062,0.000000,0.000000,0.000000,0.000000,0.000000,485
12,2,-31,-0.195815,-0.393124,0.000000,0.000000,0.000000,0.000000,0.000000,669
12,2,-30,-0.155388,-0.451128,0.000000,0.000000,0.000000,0.000000,0.000000,798
12,2,-29.5,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-29,-0.227273,-0.384298,0.000000,0.000000,0.000000,0.000000,0.000000,968
12,2,-28.5,0.142857,-0.714286,0.000000,0.000000,0.000000,0.000000,0.000000,7
12,2,-28,-0.234388,-0.377246,0.000000,0.000000,0.000000,0.000000,0.000000,1169
12,2,-27.5,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-27,-0.200561,-0.389902,0.000000,0.000000,0.000000,0.000000,0.000000,1426
12,2,-26.5,-0.066667,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,15
12,2,-26,-0.173544,-0.410194,0.000000,0.000000,0.000000,0.000000,0.000000,1648
12,2,-25.5,-0.173913,-0.391304,0.000000,0.000000,0.000000,0.000000,0.000000,23
12,2,-25,-0.216724,-0.373577,0.000000,0.000000,0.000000,0.000000,0.000000,2021
12,2,-24.5,0.129032,-0.548387,0.000000,0.000000,0.000000,0.000000,0.000000,31
12,2,-24,-0.189899,-0.379394,0.000000,0.000000,0.000000,0.000000,0.000000,2475
12,2,-23.5,-0.200000,-0.257143,0.000000,0.000000,0.000000,0.000000,0.000000,35
12,2,-23,-0.220735,-0.375215,0.000000,0.000000,0.000000,0.000000,0.000000,2913
12,2,-22.5,-0.181818,-0.309091,0.000000,0.000000,0.000000,0.000000,0.000000,55
12,2,-22,-0.206781,-0.336591,0.000000,0.000000,0.000000,0.000000,0.000000,3274
12,2,-21.5,-0.306452,-0.467742,0.000000,0.000000,0.000000,0.000000,0.000000,124
12,2,-21,-0.205452,-0.389197,0.000000,0.000000,0.000000,0.000000,0.000000,3962
12,2,-20.5,-0.156863,-0.421569,0.000000,0.000000,0.000000,0.000000,0.000000,204
12,2,-20,-0.213568,-0.346734,0.000000,0.000000,0.000000,0.000000,0.000000,4776
12,2,-19.5,-0.225914,-0.342193,0.000000,0.000000,0.000000,0.000000,0.000000,301
12,2,-19,-0.211673,-0.389361,0.000000,0.000000,0.000000,0.000000,0.000000,5414
12,2,-18.5,-0.194915,-0.351695,0.000000,0.000000,0.000000,0.000000,0.000000,472
12,2,-18,-0.215033,-0.361560,0.000000,0.000000,0.000000,0.000000,0.000000,6306
12,2,-17.5,-0.157353,-0.347059,0.000000,0.000000,0.000000,0.000000,0.000000,680
12,2,-17,-0.212377,-0.348146,0.000000,0.000000,0.000000,0.000000,0.000000,7336
12,2,-16.5,-0.225873,-0.367556,0.000000,0.000000,0.000000,0.000000,0.000000,974
12,2,-16,-0.210746,-0.347391,0.000000,0.000000,0.000000,0.000000,0.000000,8394
12,2,-15.5,-0.215727,-0.397356,0.000000,0.000000,0.000000,0.000000,0.000000,1437
12,2,-15,-0.216129,-0.333603,0.000000,0.000000,0.000000,0.000000,0.000000,9883
12,2,-14.5,-0.196253,-0.336768,0.000000,0.000000,0.000000,0.000000,0.000000,2135
12,2,-14,-0.195241,-0.331617,0.000000,0.000000,0.000000,0.000000,0.000000,11263
12,2,-13.5,-0.171839,-0.393393,0.000000,0.000000,0.000000,0.000000,0.000000,2997
12,2,-13,-0.213261,-0.331604,0.000000,0.000000,0.000000,0.000000,0.000000,13106
12,2,-12.5,-0.191578,-0.363720,0.000000,0.000000,0.000000,0.000000,0.000000,4322
12,2,-12,-0.215919,-0.337211,0.000000,0.000000,0.000000,0.000000,0.000000,15302
12,2,-11.5,-0.219357,-0.336054,0.000000,0.000000,0.000000,0.000000,0.000000,6127
12,2,-11,-0.215074,-0.328019,0.000000,0.000000,0.000000,0.000000,0.000000,17938
12,2,-10.5,-0.209479,-0.338863,0.000000,0.000000,0.000000,0.000000,0.000000,8440
12,2,-10,-0.220890,-0.316797,0.000000,0.000000,0.000000,0.000000,0.000000,20843
12,2,-9.5,-0.208485,-0.327111,0.000000,0.000000,0.000000,0.000000,0.000000,11785
12,2,-9,-0.212958,-0.311831,0.000000,0.000000,0.000000,0.000000,0.000000,24648
12,2,-8.5,-0.199704,-0.323604,0.000000,0.000000,0.000000,0.000000,0.000000,16239
12,2,-8,-0.217461,-0.321906,0.000000,0.000000,0.000000,0.000000,0.000000,29403
12,2,-7.5,-0.222197,-0.312287,0.000000,0.000000,0.000000,0.000000,0.000000,22300
12,2,-7,-0.219950,-0.314385,0.000000,0.000000,0.000000,0.000000,0.000000,35008
12,2,-6.5,-0.212123,-0.315033,0.000000,0.000000,0.000000,0.000000,0.000000,30454
12,2,-6,-0.213951,-0.315284,0.000000,0.000000,0.000000,0.000000,0.000000,43066
12,2,-5.5,-0.213002,-0.318919,0.000000,0.000000,0.000000,0.000000,0.000000,41023
12,2,-5,-0.216278,-0.306782,0.000000,0.000000,0.000000,0.000000,0.000000,53556
12,2,-4.5,-0.223424,-0.303580,0.000000,0.000000,0.000000,0.000000,0.000000,55030
12,2,-4,-0.213968,-0.305846,0.000000,0.000000,0.000000,0.000000,0.000000,69146
12,2,-3.5,-0.219943,-0.296760,0.000000,0.000000,0.000000,0.000000,0.000000,73551
12,2,-3,-0.217903,-0.301807,0.000000,0.000000,0.000000,0.000000,0.000000,91247
12,2,-2.5,-0.215213,-0.296026,0.000000,0.000000,0.000000,0.000000,0.000000,97694
12,2,-2,-0.221558,-0.289031,0.000000,0.000000,0.000000,0.000000,0.000000,123516
12,2,-1.5,-0.220100,-0.291445,0.000000,0.000000,0.000000,0.000000,0.000000,130536
12,2,-1,-0.220310,-0.288977,0.000000,0.000000,0.000000,0.000000,0.000000,172543
12,2,-0.5,-0.225709,-0.286217,0.000000,0.000000,0.000000,0.000000,0.000000,168788
12,2,-0,-0.221907,-0.280075,0.000000,0.000000,0.000000,0.000000,0.000000,228032
12,2,0.5,-0.232527,-0.276251,0.000000,0.000000,0.000000,0.000000,0.000000,204944
12,2,1,-0.231890,-0.273822,0.000000,0.000000,0.000000,0.000000,0.000000,197555
12,2,1.5,-0.231930,-0.273882,0.000000,0.000000,0.000000,0.000000,0.000000,146428
12,2,2,-0.232004,-0.270190,0.000000,0.000000,0.000000,0.000000,0.000000,142903
12,2,2.5,-0.232535,-0.266353,0.000000,0.000000,0.000000,0.000000,0.000000,110151
12,2,3,-0.232825,-0.262705,0.000000,0.000000,0.000000,0.000000,0.000000,103348
12,2,3.5,-0.236572,-0.259426,0.000000,0.000000,0.000000,0.000000,0.000000,82833
12,2,4,-0.238961,-0.255231,0.000000,0.000000,0.000000,0.000000,0.000000,76703
12,2,4.5,-0.237524,-0.254303,0.000000,0.000000,0.000000,0.000000,0.000000,62280
12,2,5,-0.245351,-0.254044,0.000000,0.000000,0.000000,0.000000,0.000000,59588
12,2,5.5,-0.242636,-0.250297,0.000000,0.000000,0.000000,0.000000,0.000000,46341
12,2,6,-0.234686,-0.242805,0.000000,0.000000,0.000000,0.000000,0.000000,47293
12,2,6.5,-0.242081,-0.246780,0.000000,0.000000,0.000000,0.000000,0.000000,34476
12,2,7,-0.233267,-0.245309,0.000000,0.000000,0.000000,0.000000,0.000000,38368
12,2,7.5,-0.241910,-0.233078,0.000000,0.000000,0.000000,0.000000,0.000000,25588
12,2,8,-0.237236,-0.237077,0.000000,0.000000,0.000000,0.000000,0.000000,31319
12,2,8.5,-0.238601,-0.227660,0.000000,0.000000,0.000000,0.000000,0.000000,18554
12,2,9,-0.239467,-0.237915,0.000000,0.000000,0.000000,0.000000,0.000000,26417
12,2,9.5,-0.258737,-0.226404,0.000000,0.000000,0.000000,0.000000,0.000000,13392
12,2,10,-0.241207,-0.225893,0.000000,0.000000,0.000000,0.000000,0.000000,22462
12,2,10.5,-0.249460,-0.228980,0.000000,0.000000,0.000000,0.000000,0.000000,9717
12,2,11,-0.242149,-0.224210,0.000000,0.000000,0.000000,0.000000,0.000000,19232
12,2,11.5,-0.257265,-0.215385,0.000000,0.000000,0.000000,0.000000,0.000000,7020
12,2,12,-0.248464,-0.218658,0.000000,0.000000,0.000000,0.000000,0.000000,16272
12,2,12.5,-0.260660,-0.205149,0.000000,0.000000,0.000000,0.000000,0.000000,4972
12,2,13,-0.251363,-0.206034,0.000000,0.000000,0.000000,0.000000,0.000000,14119
12,2,13.5,-0.248586,-0.184955,0.000000,0.000000,0.000000,0.000000,0.000000,3536
12,2,14,-0.246208,-0.214484,0.000000,0.000000,0.000000,0.000000,0.000000,12262
12,2,14.5,-0.215237,-0.211490,0.000000,0.000000,0.000000,0.000000,0.000000,2402
12,2,15,-0.226506,-0.215006,0.000000,0.000000,0.000000,0.000000,0.000000,10609
12,2,15.5,-0.235563,-0.217839,0.000000,0.000000,0.000000,0.000000,0.000000,1749
12,2,16,-0.237657,-0.220903,0.000000,0.000000,0.000000,0.000000,0.000000,9013
12,2,16.5,-0.232809,-0.191384,0.000000,0.000000,0.000000,0.000000,0.000000,1207
12,2,17,-0.253687,-0.207698,0.000000,0.000000,0.000000,0.000000,0.000000,8002
12,2,17.5,-0.249406,-0.144893,0.000000,0.000000,0.000000,0.000000,0.000000,842
12,2,18,-0.244183,-0.189888,0.000000,0.000000,0.000000,0.000000,0.000000,6962
12,2,18.5,-0.263158,-0.221691,0.000000,0.000000,0.000000,0.000000,0.000000,627
12,2,19,-0.254258,-0.200209,0.000000,0.000000,0.000000,0.000000,0.000000,5754
12,2,19.5,-0.210983,-0.069364,0.000000,0.000000,0.000000,0.000000,0.000000,346
12,2,20,-0.270775,-0.221471,0.000000,0.000000,0.000000,0.000000,0.000000,5030
12,2,20.5,-0.283784,-0.144144,0.000000,0.000000,0.000000,0.000000,0.000000,222
12,2,21,-0.245473,-0.192299,0.000000,0.000000,0.000000,0.000000,0.000000,4363
12,2,21.5,-0.284722,-0.069444,0.000000,0.000000,0.000000,0.000000,0.000000,144
12,2,22,-0.250550,-0.184818,0.000000,0.000000,0.000000,0.000000,0.000000,3636
12,2,22.5,-0.093333,-0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,75
12,2,23,-0.252291,-0.154450,0.000000,0.000000,0.000000,0.000000,0.000000,3056
12,2,23.5,-0.218182,-0.163636,0.000000,0.000000,0.000000,0.000000,0.000000,55
12,2,24,-0.223709,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,2615
12,2,24.5,-0.194444,-0.222222,0.000000,0.000000,0.000000,0.000000,0.000000,36
12,2,25,-0.275225,-0.146847,0.000000,0.000000,0.000000,0.000000,0.000000,2220
12,2,25.5,-0.375000,-0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,16
12,2,26,-0.249602,-0.203399,0.000000,0.000000,0.000000,0.000000,0.000000,1883
12,2,26.5,-0.285714,0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,7
12,2,27,-0.238033,-0.164590,0.000000,0.000000,0.000000,0.000000,0.000000,1525
12,2,27.5,-0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
12,2,28,-0.236307,-0.175274,0.000000,0.000000,0.000000,0.000000,0.000000,1278
12,2,28.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,29,-0.289881,-0.172288,0.000000,0.000000,0.000000,0.000000,0.000000,1097
12,2,29.5,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,30,-0.312711,-0.131609,0.000000,0.000000,0.000000,0.000000,0.000000,889
12,2,30.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,31,-0.212587,-0.166434,0.000000,0.000000,0.000000,0.000000,0.000000,715
12,2,31.5,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,32,-0.261484,-0.091873,0.000000,0.000000,0.000000,0.000000,0.000000,566
12,2,33,-0.278281,-0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,442
12,2,34,-0.211886,-0.121447,0.000000,0.000000,0.000000,0.000000,0.000000,387
