UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-64,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-63,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-60,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-58,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-56,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-55,0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,-54,0.250000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,-53,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,-52,-0.200000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
14,10,-51,-0.571429,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14
14,10,-50,-0.304348,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23
14,10,-49,-0.181818,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22
14,10,-48,-0.161290,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,31
14,10,-47,-0.317073,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,41
14,10,-46,-0.200000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,45
14,10,-45,-0.189189,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,74
14,10,-44,-0.234043,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,94
14,10,-43,-0.200000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,130
14,10,-42,-0.211111,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,180
14,10,-41,-0.198347,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,242
14,10,-40,-0.196970,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,330
14,10,-39,-0.201456,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,412
14,10,-38,-0.234127,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,504
14,10,-37,-0.266362,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,657
14,10,-36,-0.233596,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,762
14,10,-35,-0.188609,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1071
14,10,-34,-0.273138,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1329
14,10,-33.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-33,-0.239401,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1604
14,10,-32.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-32,-0.294638,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2033
14,10,-31.5,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,-31,-0.227784,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2577
14,10,-30.5,0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-30,-0.258621,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3132
14,10,-29.5,-0.800000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
14,10,-29,-0.253980,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3894
14,10,-28.5,-0.200000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
14,10,-28,-0.289372,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4648
14,10,-27.5,-0.190476,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21
14,10,-27,-0.267711,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5618
14,10,-26.5,-0.142857,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,35
14,10,-26,-0.275985,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6754
14,10,-25.5,-0.271429,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,70
14,10,-25,-0.286899,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8076
14,10,-24.5,-0.454545,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,110
14,10,-24,-0.274641,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9598
14,10,-23.5,-0.303665,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,191
14,10,-23,-0.276762,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11154
14,10,-22.5,-0.199413,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,341
14,10,-22,-0.302319,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13284
14,10,-21.5,-0.188437,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,467
14,10,-21,-0.326095,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15474
14,10,-20.5,-0.245530,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,839
14,10,-20,-0.313393,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17786
14,10,-19.5,-0.259484,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1318
14,10,-19,-0.322869,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20801
14,10,-18.5,-0.288500,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2000
14,10,-18,-0.325898,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,24253
14,10,-17.5,-0.320958,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2963
14,10,-17,-0.328176,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,28567
14,10,-16.5,-0.301152,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4340
14,10,-16,-0.332009,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32716
14,10,-15.5,-0.340659,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6370
14,10,-15,-0.339110,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,37622
14,10,-14.5,-0.327039,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9161
14,10,-14,-0.341423,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,43635
14,10,-13.5,-0.327113,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12861
14,10,-13,-0.341846,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,50315
14,10,-12.5,-0.345558,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,18188
14,10,-12,-0.356162,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,59209
14,10,-11.5,-0.334461,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25411
