UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-2.5,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-1.5,0.000000,0.733333,0.000000,9.166667,0.000000,0.000000,0.000000,30
20,5,-1,0.000000,0.633245,0.000000,6.827177,0.000000,0.000000,0.000000,379
20,5,-0.5,0.000000,0.659454,0.000000,6.140890,0.000000,0.000000,0.000000,4067
20,5,-0,0.000000,0.668112,0.000000,6.172093,0.000000,0.000000,0.000000,23987
20,5,0.5,0.000000,0.674181,0.000000,6.511864,0.000000,0.000000,0.000000,35443
20,5,1,0.000000,0.670153,0.000000,14.263651,0.000000,0.000000,0.000000,29541
20,5,1.5,0.000000,0.675111,0.000000,40.061524,0.000000,0.000000,0.000000,27591
20,5,2,0.000000,0.676775,0.000000,69.789958,0.000000,0.000000,0.000000,24995
20,5,2.5,0.000000,0.673570,0.000000,77.252060,0.000000,0.000000,0.000000,22213
20,5,3,0.000000,0.674331,0.000000,94.080801,0.000000,0.000000,0.000000,19876
20,5,3.5,0.000000,0.668182,0.000000,121.164454,0.000000,0.000000,0.000000,19580
20,5,4,0.000000,0.671069,0.000000,174.677518,0.000000,0.000000,0.000000,19536
20,5,4.5,0.000000,0.679006,0.000000,241.282340,0.000000,0.000000,0.000000,19558
20,5,5,0.000000,0.666546,0.000000,325.764079,0.000000,0.000000,0.000000,19337
20,5,5.5,0.000000,0.675336,0.000000,390.723094,0.000000,0.000000,0.000000,17840
20,5,6,0.000000,0.675686,0.000000,471.414255,0.000000,0.000000,0.000000,15966
20,5,6.5,0.000000,0.693667,0.000000,509.993688,0.000000,0.000000,0.000000,14259
20,5,7,0.000000,0.679099,0.000000,526.106967,0.000000,0.000000,0.000000,12602
20,5,7.5,0.000000,0.662299,0.000000,488.811367,0.000000,0.000000,0.000000,11753
20,5,8,0.000000,0.665428,0.000000,503.023497,0.000000,0.000000,0.000000,11576
20,5,8.5,0.000000,0.671758,0.000000,508.873720,0.000000,0.000000,0.000000,11720
20,5,9,0.000000,0.680867,0.000000,465.156365,0.000000,0.000000,0.000000,12183
20,5,9.5,0.000000,0.668447,0.000000,468.862132,0.000000,0.000000,0.000000,12541
20,5,10,0.000000,0.675925,0.000000,509.669717,0.000000,0.000000,0.000000,12565
20,5,10.5,0.000000,0.670413,0.000000,486.698472,0.000000,0.000000,0.000000,12367
20,5,11,0.000000,0.669918,0.000000,528.114754,0.000000,0.000000,0.000000,12200
20,5,11.5,0.000000,0.681130,0.000000,558.979034,0.000000,0.000000,0.000000,10970
20,5,12,0.000000,0.684141,0.000000,573.788883,0.000000,0.000000,0.000000,9805
20,5,12.5,0.000000,0.674721,0.000000,556.691450,0.000000,0.000000,0.000000,8608
20,5,13,0.000000,0.674913,0.000000,552.061495,0.000000,0.000000,0.000000,7155
20,5,13.5,0.000000,0.679029,0.000000,538.027688,0.000000,0.000000,0.000000,5851
20,5,14,0.000000,0.690056,0.000000,562.750601,0.000000,0.000000,0.000000,4988
20,5,14.5,0.000000,0.687943,0.000000,565.248227,0.000000,0.000000,0.000000,4230
20,5,15,0.000000,0.704605,0.000000,498.168498,0.000000,0.000000,0.000000,3822
20,5,15.5,0.000000,0.684473,0.000000,502.075837,0.000000,0.000000,0.000000,3613
20,5,16,0.000000,0.674725,0.000000,473.351648,0.000000,0.000000,0.000000,3640
20,5,16.5,0.000000,0.665416,0.000000,444.111028,0.000000,0.000000,0.000000,3999
20,5,17,0.000000,0.671843,0.000000,425.896323,0.000000,0.000000,0.000000,4379
20,5,17.5,0.000000,0.655291,0.000000,443.255250,0.000000,0.000000,0.000000,4952
20,5,18,0.000000,0.668934,0.000000,436.029412,0.000000,0.000000,0.000000,5440
20,5,18.5,0.000000,0.667753,0.000000,449.894085,0.000000,0.000000,0.000000,6137
20,5,19,0.000000,0.665324,0.000000,469.859743,0.000000,0.000000,0.000000,6702
20,5,19.5,0.000000,0.672765,0.000000,462.231462,0.000000,0.000000,0.000000,7215
20,5,20,0.000000,0.674317,0.000000,463.649186,0.000000,0.000000,0.000000,7799
20,5,20.5,0.000000,0.679288,0.000000,452.858576,0.000000,0.000000,0.000000,7976
20,5,21,0.000000,0.682803,0.000000,503.371869,0.000000,0.000000,0.000000,8304
20,5,21.5,0.000000,0.670260,0.000000,511.198946,0.000000,0.000000,0.000000,8349
20,5,22,0.000000,0.668054,0.000000,551.498573,0.000000,0.000000,0.000000,8408
20,5,22.5,0.000000,0.688764,0.000000,513.540007,0.000000,0.000000,0.000000,8161
20,5,23,0.000000,0.675258,0.000000,550.037717,0.000000,0.000000,0.000000,7954
20,5,23.5,0.000000,0.672466,0.000000,568.630137,0.000000,0.000000,0.000000,7300
20,5,24,0.000000,0.679441,0.000000,602.941176,0.000000,0.000000,0.000000,6732
20,5,24.5,0.000000,0.684176,0.000000,617.292007,0.000000,0.000000,0.000000,6130
20,5,25,0.000000,0.698523,0.000000,581.447541,0.000000,0.000000,0.000000,5347
20,5,25.5,0.000000,0.681232,0.000000,643.986683,0.000000,0.000000,0.000000,4806
20,5,26,0.000000,0.695243,0.000000,629.075103,0.000000,0.000000,0.000000,4141
20,5,26.5,0.000000,0.701275,0.000000,706.132362,0.000000,0.000000,0.000000,3294
20,5,27,0.000000,0.679245,0.000000,690.130624,0.000000,0.000000,0.000000,2756
20,5,27.5,0.000000,0.707727,0.000000,719.090909,0.000000,0.000000,0.000000,2200
20,5,28,0.000000,0.665521,0.000000,654.066438,0.000000,0.000000,0.000000,1746
20,5,28.5,0.000000,0.713538,0.000000,721.765146,0.000000,0.000000,0.000000,1337
20,5,29,0.000000,0.693795,0.000000,793.489318,0.000000,0.000000,0.000000,983
20,5,29.5,0.000000,0.692308,0.000000,806.267806,0.000000,0.000000,0.000000,702
20,5,30,0.000000,0.736655,0.000000,804.270463,0.000000,0.000000,0.000000,562
20,5,30.5,0.000000,0.717122,0.000000,806.451613,0.000000,0.000000,0.000000,403
20,5,31,0.000000,0.676471,0.000000,577.205882,0.000000,0.000000,0.000000,272
20,5,31.5,0.000000,0.710059,0.000000,792.899408,0.000000,0.000000,0.000000,169
20,5,32,0.000000,0.736842,0.000000,879.699248,0.000000,0.000000,0.000000,133
20,5,32.5,0.000000,0.768293,0.000000,609.756098,0.000000,0.000000,0.000000,82
20,5,33,0.000000,0.750000,0.000000,433.333333,0.000000,0.000000,0.000000,60
20,5,33.5,0.000000,0.647059,0.000000,352.941176,0.000000,0.000000,0.000000,51
20,5,34,0.000000,0.567164,0.000000,149.253731,0.000000,0.000000,0.000000,67
20,5,34.5,0.000000,0.814286,0.000000,200.000000,0.000000,0.000000,0.000000,70
20,5,35,0.000000,0.750000,0.000000,537.500000,0.000000,0.000000,0.000000,80
20,5,35.5,0.000000,0.632184,0.000000,-22.988506,0.000000,0.000000,0.000000,87
20,5,36,0.000000,0.693069,0.000000,227.722772,0.000000,0.000000,0.000000,101
20,5,36.5,0.000000,0.690141,0.000000,387.323944,0.000000,0.000000,0.000000,142
20,5,37,0.000000,0.628378,0.000000,27.027027,0.000000,0.000000,0.000000,148
20,5,37.5,0.000000,0.712766,0.000000,117.021277,0.000000,0.000000,0.000000,188
20,5,38,0.000000,0.628019,0.000000,231.884058,0.000000,0.000000,0.000000,207
20,5,38.5,0.000000,0.678967,0.000000,291.512915,0.000000,0.000000,0.000000,271
20,5,39,0.000000,0.667857,0.000000,321.428571,0.000000,0.000000,0.000000,280
20,5,39.5,0.000000,0.613699,0.000000,268.493151,0.000000,0.000000,0.000000,365
20,5,40,0.000000,0.643011,0.000000,178.494624,0.000000,0.000000,0.000000,465
20,5,40.5,0.000000,0.569444,0.000000,295.634921,0.000000,0.000000,0.000000,504
20,5,41,0.000000,0.704013,0.000000,158.862876,0.000000,0.000000,0.000000,598
20,5,41.5,0.000000,0.660057,0.000000,249.291785,0.000000,0.000000,0.000000,706
20,5,42,0.000000,0.665019,0.000000,213.844252,0.000000,0.000000,0.000000,809
20,5,42.5,0.000000,0.670091,0.000000,341.324201,0.000000,0.000000,0.000000,876
20,5,43,0.000000,0.654333,0.000000,272.638754,0.000000,0.000000,0.000000,1027
20,5,43.5,0.000000,0.640212,0.000000,342.151675,0.000000,0.000000,0.000000,1134
20,5,44,0.000000,0.634223,0.000000,318.681319,0.000000,0.000000,0.000000,1274
20,5,44.5,0.000000,0.678426,0.000000,327.001357,0.000000,0.000000,0.000000,1474
20,5,45,0.000000,0.647352,0.000000,395.638629,0.000000,0.000000,0.000000,1605
20,5,45.5,0.000000,0.642770,0.000000,337.009804,0.000000,0.000000,0.000000,1632
20,5,46,0.000000,0.672386,0.000000,367.828418,0.000000,0.000000,0.000000,1865
20,5,46.5,0.000000,0.649469,0.000000,383.915023,0.000000,0.000000,0.000000,1977
20,5,47,0.000000,0.654111,0.000000,394.120349,0.000000,0.000000,0.000000,2177
20,5,47.5,0.000000,0.672287,0.000000,354.517942,0.000000,0.000000,0.000000,2313
20,5,48,0.000000,0.681625,0.000000,331.528046,0.000000,0.000000,0.000000,2585
20,5,48.5,0.000000,0.686303,0.000000,435.851102,0.000000,0.000000,0.000000,2767
20,5,49,0.000000,0.656562,0.000000,478.815019,0.000000,0.000000,0.000000,2903
20,5,49.5,0.000000,0.670914,0.000000,468.939153,0.000000,0.000000,0.000000,3139
20,5,50,0.000000,0.658975,0.000000,517.530716,0.000000,0.000000,0.000000,3337
20,5,50.5,0.000000,0.669542,0.000000,443.783462,0.000000,0.000000,0.000000,3362
20,5,51,0.000000,0.681411,0.000000,452.480574,0.000000,0.000000,0.000000,3346
20,5,51.5,0.000000,0.655290,0.000000,436.860068,0.000000,0.000000,0.000000,3516
20,5,52,0.000000,0.677051,0.000000,538.247566,0.000000,0.000000,0.000000,3595
20,5,52.5,0.000000,0.663993,0.000000,504.424779,0.000000,0.000000,0.000000,3616
20,5,53,0.000000,0.677998,0.000000,493.576017,0.000000,0.000000,0.000000,3736
20,5,53.5,0.000000,0.672463,0.000000,565.273813,0.000000,0.000000,0.000000,3853
20,5,54,0.000000,0.676678,0.000000,558.892661,0.000000,0.000000,0.000000,3829
20,5,54.5,0.000000,0.673947,0.000000,529.121165,0.000000,0.000000,0.000000,3846
20,5,55,0.000000,0.677172,0.000000,519.067797,0.000000,0.000000,0.000000,3776
20,5,55.5,0.000000,0.657332,0.000000,488.771466,0.000000,0.000000,0.000000,3785
20,5,56,0.000000,0.668321,0.000000,564.378274,0.000000,0.000000,0.000000,3627
20,5,56.5,0.000000,0.690713,0.000000,572.564612,0.000000,0.000000,0.000000,3521
20,5,57,0.000000,0.688106,0.000000,619.089574,0.000000,0.000000,0.000000,3405
20,5,57.5,0.000000,0.675617,0.000000,644.083672,0.000000,0.000000,0.000000,3203
20,5,58,0.000000,0.699112,0.000000,626.109832,0.000000,0.000000,0.000000,3041
20,5,58.5,0.000000,0.695829,0.000000,684.977959,0.000000,0.000000,0.000000,2949
20,5,59,0.000000,0.693620,0.000000,679.896142,0.000000,0.000000,0.000000,2696
20,5,59.5,0.000000,0.688487,0.000000,649.595687,0.000000,0.000000,0.000000,2597
20,5,60,0.000000,0.664981,0.000000,614.833544,0.000000,0.000000,0.000000,2373
20,5,60.5,0.000000,0.712415,0.000000,691.647856,0.000000,0.000000,0.000000,2215
20,5,61,0.000000,0.706175,0.000000,671.314741,0.000000,0.000000,0.000000,2008
20,5,61.5,0.000000,0.690768,0.000000,671.857620,0.000000,0.000000,0.000000,1798
20,5,62,0.000000,0.706731,0.000000,647.235577,0.000000,0.000000,0.000000,1664
20,5,62.5,0.000000,0.682618,0.000000,695.988740,0.000000,0.000000,0.000000,1421
20,5,63,0.000000,0.714726,0.000000,777.178103,0.000000,0.000000,0.000000,1297
20,5,63.5,0.000000,0.713274,0.000000,750.442478,0.000000,0.000000,0.000000,1130
20,5,64,0.000000,0.728497,0.000000,773.056995,0.000000,0.000000,0.000000,965
20,5,64.5,0.000000,0.684393,0.000000,782.658960,0.000000,0.000000,0.000000,865
