UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-72,-0.319018,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,163
14,10,-71,-0.341463,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,205
14,10,-70,-0.168776,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,237
14,10,-69,-0.187050,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,278
14,10,-68,-0.176829,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,328
14,10,-67,-0.169666,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,389
14,10,-66,-0.240310,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,387
14,10,-65,-0.224359,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,468
14,10,-64,-0.243762,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,521
14,10,-63,-0.271624,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,659
14,10,-62.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-62,-0.169565,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,690
14,10,-61,-0.225725,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,793
14,10,-60,-0.266520,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,908
14,10,-59,-0.269000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1000
14,10,-58.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-58,-0.297738,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1105
14,10,-57.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-57,-0.273021,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1238
14,10,-56.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-56,-0.302376,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1389
14,10,-55,-0.250605,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1652
14,10,-54.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,-54,-0.289210,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1798
14,10,-53.5,0.250000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,-53,-0.270112,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2051
14,10,-52.5,0.666667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,-52,-0.277702,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2211
14,10,-51.5,-0.666667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,-51,-0.291765,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2550
14,10,-50.5,-0.636364,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11
14,10,-50,-0.274590,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2684
14,10,-49.5,-0.750000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8
14,10,-49,-0.287662,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3007
14,10,-48.5,-0.307692,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13
14,10,-48,-0.295568,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3407
14,10,-47.5,-0.583333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12
14,10,-47,-0.301999,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3702
14,10,-46.5,-0.219512,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,41
14,10,-46,-0.293781,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4020
14,10,-45.5,-0.276596,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,47
14,10,-45,-0.291777,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4524
14,10,-44.5,-0.215385,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,65
14,10,-44,-0.293103,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4930
14,10,-43.5,-0.127660,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,94
14,10,-43,-0.293430,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5388
14,10,-42.5,-0.286957,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,115
14,10,-42,-0.300187,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5873
14,10,-41.5,-0.223881,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,134
14,10,-41,-0.314316,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6678
14,10,-40.5,-0.114458,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,166
14,10,-40,-0.307649,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7047
14,10,-39.5,-0.348624,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,218
14,10,-39,-0.294860,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7763
14,10,-38.5,-0.251497,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,334
14,10,-38,-0.315109,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8432
14,10,-37.5,-0.285383,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,431
14,10,-37,-0.308997,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9314
14,10,-36.5,-0.357553,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,523
14,10,-36,-0.331662,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10170
14,10,-35.5,-0.314456,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,671
14,10,-35,-0.315673,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10872
14,10,-34.5,-0.267857,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,840
14,10,-34,-0.324473,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11964
14,10,-33.5,-0.326356,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1051
14,10,-33,-0.325693,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13089
14,10,-32.5,-0.275887,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1381
14,10,-32,-0.335368,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13928
14,10,-31.5,-0.302326,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1806
14,10,-31,-0.334650,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15195
14,10,-30.5,-0.287901,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2091
14,10,-30,-0.319359,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,16411
14,10,-29.5,-0.295271,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2601
14,10,-29,-0.332251,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17866
14,10,-28.5,-0.330856,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3095
14,10,-28,-0.332232,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19375
14,10,-27.5,-0.313212,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3860
14,10,-27,-0.335395,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20859
14,10,-26.5,-0.309965,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4636
14,10,-26,-0.336979,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22767
14,10,-25.5,-0.325136,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5693
14,10,-25,-0.338956,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,24959
14,10,-24.5,-0.348175,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6985
14,10,-24,-0.342869,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,27092
14,10,-23.5,-0.330462,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8358
14,10,-23,-0.344849,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,29294
14,10,-22.5,-0.347433,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10071
14,10,-22,-0.349532,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,31937
14,10,-21.5,-0.344624,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12016
14,10,-21,-0.357157,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,34363
14,10,-20.5,-0.341430,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14738
14,10,-20,-0.359887,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,37195
14,10,-19.5,-0.347315,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17523
14,10,-19,-0.351199,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,41159
14,10,-18.5,-0.350291,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20974
14,10,-18,-0.358468,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,45237
14,10,-17.5,-0.355313,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25327
14,10,-17,-0.361379,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,48694
14,10,-16.5,-0.366153,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,29952
14,10,-16,-0.370669,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,53738
14,10,-15.5,-0.354779,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,35842
14,10,-15,-0.370960,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,59904
14,10,-14.5,-0.370934,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,42614
14,10,-14,-0.381339,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,65506
14,10,-13.5,-0.361090,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,50799
14,10,-13,-0.373438,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,73383
14,10,-12.5,-0.378321,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,59883
14,10,-12,-0.376027,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,81090
14,10,-11.5,-0.376286,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,71257
14,10,-11,-0.384985,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,91562
14,10,-10.5,-0.381325,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,83897
14,10,-10,-0.384801,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,103030
14,10,-9.5,-0.382675,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,98449
14,10,-9,-0.391187,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,117946
14,10,-8.5,-0.386943,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,115645
14,10,-8,-0.390520,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,134943
14,10,-7.5,-0.388709,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,135253
14,10,-7,-0.397548,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,156985
14,10,-6.5,-0.394417,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,160130
14,10,-6,-0.400195,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,183908
14,10,-5.5,-0.399388,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,186170
14,10,-5,-0.401658,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,218131
14,10,-4.5,-0.403860,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,218006
14,10,-4,-0.401787,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,261477
14,10,-3.5,-0.407442,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,255968
14,10,-3,-0.405451,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,317059
14,10,-2.5,-0.409429,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,302375
14,10,-2,-0.413675,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,380975
14,10,-1.5,-0.414967,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,342902
14,10,-1,-0.419709,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,422193
14,10,-0.5,-0.411700,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,523850
14,10,0,-0.434498,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,455622
14,10,0.5,-0.427733,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,337851
14,10,1,-0.429148,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,371508
14,10,1.5,-0.430414,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,296524
14,10,2,-0.430802,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,313968
14,10,2.5,-0.432641,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,254976
14,10,3,-0.438589,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,260636
14,10,3.5,-0.438435,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,216721
14,10,4,-0.440819,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,217005
14,10,4.5,-0.442480,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,185258
14,10,5,-0.443765,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,182308
14,10,5.5,-0.446678,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,156773
14,10,6,-0.442817,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,154836
14,10,6.5,-0.450615,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,134656
14,10,7,-0.451902,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,133653
14,10,7.5,-0.455790,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,114193
14,10,8,-0.451359,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,115571
14,10,8.5,-0.458650,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,96627
14,10,9,-0.457108,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,101976
14,10,9.5,-0.462574,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,82175
14,10,10,-0.456287,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,89814
14,10,10.5,-0.461369,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,69348
14,10,11,-0.464319,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,78823
14,10,11.5,-0.462464,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,58584
14,10,12,-0.461190,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,71387
14,10,12.5,-0.471053,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,49315
14,10,13,-0.458535,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,64139
14,10,13.5,-0.474549,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,41275
14,10,14,-0.472178,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,58048
14,10,14.5,-0.480927,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,34656
14,10,15,-0.467348,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,52477
14,10,15.5,-0.479290,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,29479
14,10,16,-0.479657,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,47584
14,10,16.5,-0.488314,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,24345
14,10,17,-0.479139,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,43311
14,10,17.5,-0.494892,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20457
14,10,18,-0.477500,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,39866
14,10,18.5,-0.485359,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17041
14,10,19,-0.480905,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,36633
14,10,19.5,-0.500804,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14311
14,10,20,-0.480493,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,33578
14,10,20.5,-0.493545,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11774
14,10,21,-0.488192,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,30869
14,10,21.5,-0.503834,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9650
14,10,22,-0.491050,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,28046
14,10,22.5,-0.487914,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8067
14,10,23,-0.489755,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25721
14,10,23.5,-0.512930,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6806
14,10,24,-0.495960,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23760
14,10,24.5,-0.511016,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5401
14,10,25,-0.495711,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21801
14,10,25.5,-0.514514,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4513
14,10,26,-0.500778,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19919
14,10,26.5,-0.520903,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3588
14,10,27,-0.508142,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,18668
14,10,27.5,-0.507523,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2991
14,10,28,-0.502935,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17207
14,10,28.5,-0.526163,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2408
14,10,29,-0.502163,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15718
14,10,29.5,-0.500787,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1907
14,10,30,-0.495770,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14658
14,10,30.5,-0.523560,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1528
14,10,31,-0.509546,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13461
14,10,31.5,-0.511038,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1223
14,10,32,-0.507027,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12238
14,10,32.5,-0.507216,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,970
14,10,33,-0.508144,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11174
14,10,33.5,-0.541191,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,789
14,10,34,-0.513069,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10330
14,10,34.5,-0.550889,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,619
14,10,35,-0.536338,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9673
14,10,35.5,-0.543860,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,456
14,10,36,-0.513822,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8682
14,10,36.5,-0.539062,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,384
14,10,37,-0.519403,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8040
14,10,37.5,-0.575563,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,311
14,10,38,-0.529716,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7538
14,10,38.5,-0.523810,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,231
14,10,39,-0.530237,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6631
14,10,39.5,-0.464968,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,157
14,10,40,-0.537714,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6072
14,10,40.5,-0.442478,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,113
14,10,41,-0.527312,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5547
14,10,41.5,-0.670103,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,97
14,10,42,-0.555686,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5109
14,10,42.5,-0.655738,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,61
14,10,43,-0.540712,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4581
14,10,43.5,-0.688889,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,45
14,10,44,-0.517895,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4275
14,10,44.5,-0.758621,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,29
14,10,45,-0.528471,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3688
14,10,45.5,-0.827586,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,29
14,10,46,-0.533862,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3529
14,10,46.5,-0.470588,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17
14,10,47,-0.546224,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3072
14,10,47.5,-0.384615,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13
14,10,48,-0.530197,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2848
14,10,48.5,-0.769231,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13
14,10,49,-0.560373,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2468
14,10,49.5,-0.428571,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7
14,10,50,-0.520760,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2264
14,10,50.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,51,-0.578708,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1982
14,10,51.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
14,10,52,-0.524725,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1820
14,10,52.5,-0.200000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
14,10,53,-0.570635,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1621
14,10,53.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,54,-0.555784,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1461
14,10,55,-0.592278,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1295
14,10,55.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,56,-0.576332,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1107
14,10,57,-0.526987,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1019
14,10,58,-0.566038,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,954
14,10,58.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,59,-0.602054,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,779
14,10,60,-0.609655,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,725
14,10,61,-0.554120,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,619
14,10,62,-0.590074,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,544
14,10,62.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,63,-0.560729,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,494
14,10,64,-0.564677,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,402
14,10,65,-0.547541,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,305
14,10,66,-0.556250,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,320
14,10,67,-0.602362,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,254
14,10,68,-0.674107,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,224
14,10,69,-0.581921,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,177
14,10,70,-0.672515,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,171
14,10,71,-0.635659,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,129
14,10,72,-0.677966,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,118
14,10,73,-0.443396,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,106
14,10,74,-0.489796,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,98
14,10,75,-0.617284,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,81
