UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
9,2,-99,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-98,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-94,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-87,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-86,1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-85,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-84,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-82,-0.428571,0.000000,-0.285714,0.000000,0.000000,0.000000,0.000000,7
9,2,-81,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-80,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,-79,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-78,0.333333,0.000000,-0.666667,0.000000,0.000000,0.000000,0.000000,3
9,2,-77,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-76,-0.090909,0.000000,-0.181818,0.000000,0.000000,0.000000,0.000000,11
9,2,-75,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8
9,2,-74,-0.272727,0.000000,-0.909091,0.000000,0.000000,0.000000,0.000000,11
9,2,-73,0.000000,0.000000,-0.285714,0.000000,0.000000,0.000000,0.000000,14
9,2,-72,-0.160000,0.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,25
9,2,-71,0.000000,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,16
9,2,-70,0.000000,0.000000,-0.285714,0.000000,0.000000,0.000000,0.000000,14
9,2,-69,0.074074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27
9,2,-68,-0.185185,0.000000,-0.666667,0.000000,0.000000,0.000000,0.000000,27
9,2,-67,-0.107143,0.000000,0.285714,0.000000,0.000000,0.000000,0.000000,28
9,2,-66,-0.034483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29
9,2,-65,-0.125000,0.000000,-0.450000,0.000000,0.000000,0.000000,0.000000,40
9,2,-64,0.038462,0.000000,-0.384615,0.000000,0.000000,0.000000,0.000000,26
9,2,-63,0.096154,0.000000,-0.038462,0.000000,0.000000,0.000000,0.000000,52
9,2,-62,0.016393,0.000000,-0.360656,0.000000,0.000000,0.000000,0.000000,61
9,2,-61,0.000000,0.000000,-0.111111,0.000000,0.000000,0.000000,0.000000,72
9,2,-60,-0.085714,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,70
9,2,-59,-0.144578,0.000000,-0.481928,0.000000,0.000000,0.000000,0.000000,83
9,2,-58,0.115789,0.000000,0.147368,0.000000,0.000000,0.000000,0.000000,95
9,2,-57,-0.238095,0.000000,-0.457143,0.000000,0.000000,0.000000,0.000000,105
9,2,-56,-0.016529,0.000000,-0.231405,0.000000,0.000000,0.000000,0.000000,121
9,2,-55,-0.031496,0.000000,0.078740,0.000000,0.000000,0.000000,0.000000,127
9,2,-54,-0.043478,0.000000,-0.115942,0.000000,0.000000,0.000000,0.000000,138
9,2,-53,0.019481,0.000000,-0.181818,0.000000,0.000000,0.000000,0.000000,154
9,2,-52,0.011050,0.000000,-0.044199,0.000000,0.000000,0.000000,0.000000,181
9,2,-51,-0.029851,0.000000,-0.218905,0.000000,0.000000,0.000000,0.000000,201
9,2,-50,-0.014286,0.000000,-0.257143,0.000000,0.000000,0.000000,0.000000,210
9,2,-49,-0.077236,0.000000,-0.406504,0.000000,0.000000,0.000000,0.000000,246
9,2,-48,-0.034843,0.000000,-0.209059,0.000000,0.000000,0.000000,0.000000,287
9,2,-47,-0.003247,0.000000,-0.142857,0.000000,0.000000,0.000000,0.000000,308
9,2,-46.5,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-46,-0.041420,0.000000,-0.142012,0.000000,0.000000,0.000000,0.000000,338
9,2,-45.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
9,2,-45,-0.023438,0.000000,-0.317708,0.000000,0.000000,0.000000,0.000000,384
9,2,-44.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-44,0.046729,0.000000,-0.074766,0.000000,0.000000,0.000000,0.000000,428
9,2,-43.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,-43,-0.041215,0.000000,-0.138829,0.000000,0.000000,0.000000,0.000000,461
9,2,-42.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,-42,-0.063177,0.000000,-0.285199,0.000000,0.000000,0.000000,0.000000,554
9,2,-41.5,-1.000000,0.000000,-0.666667,0.000000,0.000000,0.000000,0.000000,3
9,2,-41,-0.085455,0.000000,-0.203636,0.000000,0.000000,0.000000,0.000000,550
9,2,-40.5,-0.153846,0.000000,-0.615385,0.000000,0.000000,0.000000,0.000000,13
9,2,-40,0.004815,0.000000,-0.170144,0.000000,0.000000,0.000000,0.000000,623
9,2,-39.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
9,2,-39,-0.031655,0.000000,-0.129496,0.000000,0.000000,0.000000,0.000000,695
9,2,-38.5,0.058824,0.000000,0.352941,0.000000,0.000000,0.000000,0.000000,17
9,2,-38,-0.014946,0.000000,-0.141304,0.000000,0.000000,0.000000,0.000000,736
9,2,-37.5,0.000000,0.000000,0.260870,0.000000,0.000000,0.000000,0.000000,23
9,2,-37,-0.020782,0.000000,-0.127139,0.000000,0.000000,0.000000,0.000000,818
9,2,-36.5,-0.090909,0.000000,-0.363636,0.000000,0.000000,0.000000,0.000000,33
9,2,-36,-0.030168,0.000000,-0.145251,0.000000,0.000000,0.000000,0.000000,895
9,2,-35.5,0.000000,0.000000,-0.352941,0.000000,0.000000,0.000000,0.000000,51
9,2,-35,-0.010493,0.000000,-0.186779,0.000000,0.000000,0.000000,0.000000,953
9,2,-34.5,-0.137931,0.000000,-0.655172,0.000000,0.000000,0.000000,0.000000,58
9,2,-34,-0.025788,0.000000,-0.131805,0.000000,0.000000,0.000000,0.000000,1047
9,2,-33.5,0.204545,0.000000,-0.022727,0.000000,0.000000,0.000000,0.000000,88
9,2,-33,-0.022999,0.000000,-0.062557,0.000000,0.000000,0.000000,0.000000,1087
9,2,-32.5,-0.012048,0.000000,-0.120482,0.000000,0.000000,0.000000,0.000000,83
9,2,-32,0.045827,0.000000,-0.044190,0.000000,0.000000,0.000000,0.000000,1222
9,2,-31.5,-0.087379,0.000000,-0.291262,0.000000,0.000000,0.000000,0.000000,103
9,2,-31,0.027897,0.000000,-0.061516,0.000000,0.000000,0.000000,0.000000,1398
9,2,-30.5,-0.026846,0.000000,-0.093960,0.000000,0.000000,0.000000,0.000000,149
9,2,-30,0.027188,0.000000,-0.034483,0.000000,0.000000,0.000000,0.000000,1508
9,2,-29.5,0.055249,0.000000,-0.066298,0.000000,0.000000,0.000000,0.000000,181
9,2,-29,0.005115,0.000000,-0.079284,0.000000,0.000000,0.000000,0.000000,1564
9,2,-28.5,-0.031818,0.000000,-0.109091,0.000000,0.000000,0.000000,0.000000,220
9,2,-28,0.022523,0.000000,-0.061937,0.000000,0.000000,0.000000,0.000000,1776
9,2,-27.5,-0.080139,0.000000,-0.125436,0.000000,0.000000,0.000000,0.000000,287
9,2,-27,0.005397,0.000000,-0.123044,0.000000,0.000000,0.000000,0.000000,1853
9,2,-26.5,0.065282,0.000000,-0.053412,0.000000,0.000000,0.000000,0.000000,337
9,2,-26,0.021729,0.000000,-0.043457,0.000000,0.000000,0.000000,0.000000,2071
9,2,-25.5,0.041096,0.000000,0.004566,0.000000,0.000000,0.000000,0.000000,438
9,2,-25,-0.016957,0.000000,-0.146962,0.000000,0.000000,0.000000,0.000000,2123
9,2,-24.5,-0.107356,0.000000,-0.278330,0.000000,0.000000,0.000000,0.000000,503
9,2,-24,0.000411,0.000000,-0.080592,0.000000,0.000000,0.000000,0.000000,2432
9,2,-23.5,0.003497,0.000000,-0.202797,0.000000,0.000000,0.000000,0.000000,572
9,2,-23,0.016159,0.000000,-0.043335,0.000000,0.000000,0.000000,0.000000,2723
9,2,-22.5,0.040712,0.000000,-0.073791,0.000000,0.000000,0.000000,0.000000,786
9,2,-22,0.029442,0.000000,-0.056176,0.000000,0.000000,0.000000,0.000000,2955
9,2,-21.5,0.031694,0.000000,-0.013115,0.000000,0.000000,0.000000,0.000000,915
9,2,-21,0.034363,0.000000,-0.017654,0.000000,0.000000,0.000000,0.000000,3172
9,2,-20.5,0.001679,0.000000,-0.105793,0.000000,0.000000,0.000000,0.000000,1191
9,2,-20,0.020451,0.000000,-0.048607,0.000000,0.000000,0.000000,0.000000,3374
9,2,-19.5,0.010679,0.000000,-0.036613,0.000000,0.000000,0.000000,0.000000,1311
9,2,-19,0.051811,0.000000,0.028020,0.000000,0.000000,0.000000,0.000000,3783
9,2,-18.5,0.024662,0.000000,-0.081033,0.000000,0.000000,0.000000,0.000000,1703
9,2,-18,0.013219,0.000000,-0.110649,0.000000,0.000000,0.000000,0.000000,4085
9,2,-17.5,-0.004545,0.000000,-0.079798,0.000000,0.000000,0.000000,0.000000,1980
9,2,-17,0.034344,0.000000,-0.008475,0.000000,0.000000,0.000000,0.000000,4484
9,2,-16.5,0.033320,0.000000,-0.069930,0.000000,0.000000,0.000000,0.000000,2431
9,2,-16,0.048127,0.000000,0.027789,0.000000,0.000000,0.000000,0.000000,4966
9,2,-15.5,0.013490,0.000000,-0.044275,0.000000,0.000000,0.000000,0.000000,2891
9,2,-15,0.039741,0.000000,-0.009612,0.000000,0.000000,0.000000,0.000000,5410
9,2,-14.5,0.029703,0.000000,-0.034203,0.000000,0.000000,0.000000,0.000000,3333
9,2,-14,0.029036,0.000000,-0.032147,0.000000,0.000000,0.000000,0.000000,5786
9,2,-13.5,0.047098,0.000000,0.007637,0.000000,0.000000,0.000000,0.000000,3928
9,2,-13,0.055862,0.000000,-0.008264,0.000000,0.000000,0.000000,0.000000,6534
9,2,-12.5,0.040214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4849
9,2,-12,0.041849,0.000000,-0.016685,0.000000,0.000000,0.000000,0.000000,7312
9,2,-11.5,0.062626,0.000000,0.013876,0.000000,0.000000,0.000000,0.000000,5477
9,2,-11,0.053383,0.000000,0.010428,0.000000,0.000000,0.000000,0.000000,8055
9,2,-10.5,0.030555,0.000000,-0.032335,0.000000,0.000000,0.000000,0.000000,6742
9,2,-10,0.055053,0.000000,0.028780,0.000000,0.000000,0.000000,0.000000,9173
9,2,-9.5,0.041577,0.000000,-0.004323,0.000000,0.000000,0.000000,0.000000,7865
9,2,-9,0.048531,0.000000,0.000196,0.000000,0.000000,0.000000,0.000000,10179
9,2,-8.5,0.039278,0.000000,0.000845,0.000000,0.000000,0.000000,0.000000,9471
9,2,-8,0.060582,0.000000,0.025527,0.000000,0.000000,0.000000,0.000000,11439
9,2,-7.5,0.055479,0.000000,0.033287,0.000000,0.000000,0.000000,0.000000,10815
9,2,-7,0.058165,0.000000,0.024971,0.000000,0.000000,0.000000,0.000000,13135
9,2,-6.5,0.053984,0.000000,0.027144,0.000000,0.000000,0.000000,0.000000,13115
9,2,-6,0.065943,0.000000,0.041164,0.000000,0.000000,0.000000,0.000000,15013
9,2,-5.5,0.057933,0.000000,0.029361,0.000000,0.000000,0.000000,0.000000,15190
9,2,-5,0.078419,0.000000,0.048991,0.000000,0.000000,0.000000,0.000000,17636
9,2,-4.5,0.078633,0.000000,0.063129,0.000000,0.000000,0.000000,0.000000,17995
9,2,-4,0.073689,0.000000,0.070322,0.000000,0.000000,0.000000,0.000000,20790
9,2,-3.5,0.073356,0.000000,0.045890,0.000000,0.000000,0.000000,0.000000,20789
9,2,-3,0.072080,0.000000,0.061541,0.000000,0.000000,0.000000,0.000000,24764
9,2,-2.5,0.075790,0.000000,0.074606,0.000000,0.000000,0.000000,0.000000,24502
9,2,-2,0.074967,0.000000,0.069153,0.000000,0.000000,0.000000,0.000000,29413
9,2,-1.5,0.076001,0.000000,0.069312,0.000000,0.000000,0.000000,0.000000,28855
9,2,-1,0.087582,0.000000,0.097794,0.000000,0.000000,0.000000,0.000000,36035
9,2,-0.5,0.080538,0.000000,0.071271,0.000000,0.000000,0.000000,0.000000,33450
9,2,0,0.081418,0.000000,0.079444,0.000000,0.000000,0.000000,0.000000,37989
9,2,0.5,0.090547,0.000000,0.099810,0.000000,0.000000,0.000000,0.000000,37892
9,2,1,0.092316,0.000000,0.098856,0.000000,0.000000,0.000000,0.000000,55050
9,2,1.5,0.089440,0.000000,0.103735,0.000000,0.000000,0.000000,0.000000,57223
9,2,2,0.089823,0.000000,0.093920,0.000000,0.000000,0.000000,0.000000,46380
9,2,2.5,0.089740,0.000000,0.100325,0.000000,0.000000,0.000000,0.000000,36940
9,2,3,0.088890,0.000000,0.093272,0.000000,0.000000,0.000000,0.000000,40162
9,2,3.5,0.090553,0.000000,0.093375,0.000000,0.000000,0.000000,0.000000,31893
9,2,4,0.088897,0.000000,0.094119,0.000000,0.000000,0.000000,0.000000,33702
9,2,4.5,0.101302,0.000000,0.119600,0.000000,0.000000,0.000000,0.000000,27107
9,2,5,0.099819,0.000000,0.126076,0.000000,0.000000,0.000000,0.000000,27650
9,2,5.5,0.095674,0.000000,0.116787,0.000000,0.000000,0.000000,0.000000,23256
9,2,6,0.101498,0.000000,0.125400,0.000000,0.000000,0.000000,0.000000,23429
9,2,6.5,0.108194,0.000000,0.129055,0.000000,0.000000,0.000000,0.000000,20038
9,2,7,0.091726,0.000000,0.117053,0.000000,0.000000,0.000000,0.000000,19820
9,2,7.5,0.108992,0.000000,0.144092,0.000000,0.000000,0.000000,0.000000,16781
9,2,8,0.114024,0.000000,0.148496,0.000000,0.000000,0.000000,0.000000,16593
9,2,8.5,0.106300,0.000000,0.139684,0.000000,0.000000,0.000000,0.000000,14318
9,2,9,0.094944,0.000000,0.117103,0.000000,0.000000,0.000000,0.000000,14261
9,2,9.5,0.116327,0.000000,0.145818,0.000000,0.000000,0.000000,0.000000,12207
9,2,10,0.106291,0.000000,0.132448,0.000000,0.000000,0.000000,0.000000,12654
9,2,10.5,0.106020,0.000000,0.147212,0.000000,0.000000,0.000000,0.000000,10366
9,2,11,0.112982,0.000000,0.144220,0.000000,0.000000,0.000000,0.000000,11108
9,2,11.5,0.114040,0.000000,0.142522,0.000000,0.000000,0.000000,0.000000,8953
9,2,12,0.140614,0.000000,0.206383,0.000000,0.000000,0.000000,0.000000,9807
9,2,12.5,0.136013,0.000000,0.186150,0.000000,0.000000,0.000000,0.000000,7639
9,2,13,0.125957,0.000000,0.171905,0.000000,0.000000,0.000000,0.000000,8749
9,2,13.5,0.120318,0.000000,0.154494,0.000000,0.000000,0.000000,0.000000,6408
9,2,14,0.123225,0.000000,0.176583,0.000000,0.000000,0.000000,0.000000,7815
9,2,14.5,0.096756,0.000000,0.117516,0.000000,0.000000,0.000000,0.000000,5395
9,2,15,0.126073,0.000000,0.168848,0.000000,0.000000,0.000000,0.000000,7107
9,2,15.5,0.122677,0.000000,0.178196,0.000000,0.000000,0.000000,0.000000,4467
9,2,16,0.121947,0.000000,0.161866,0.000000,0.000000,0.000000,0.000000,6388
9,2,16.5,0.130024,0.000000,0.187213,0.000000,0.000000,0.000000,0.000000,3707
9,2,17,0.134300,0.000000,0.183670,0.000000,0.000000,0.000000,0.000000,5793
9,2,17.5,0.116625,0.000000,0.174463,0.000000,0.000000,0.000000,0.000000,3164
9,2,18,0.141205,0.000000,0.192068,0.000000,0.000000,0.000000,0.000000,5446
9,2,18.5,0.156020,0.000000,0.257065,0.000000,0.000000,0.000000,0.000000,2583
9,2,19,0.160101,0.000000,0.236798,0.000000,0.000000,0.000000,0.000000,4772
9,2,19.5,0.117800,0.000000,0.163707,0.000000,0.000000,0.000000,0.000000,2309
9,2,20,0.128647,0.000000,0.176890,0.000000,0.000000,0.000000,0.000000,4353
9,2,20.5,0.146302,0.000000,0.212219,0.000000,0.000000,0.000000,0.000000,1866
9,2,21,0.130370,0.000000,0.197802,0.000000,0.000000,0.000000,0.000000,4004
9,2,21.5,0.164962,0.000000,0.242967,0.000000,0.000000,0.000000,0.000000,1564
9,2,22,0.150091,0.000000,0.206735,0.000000,0.000000,0.000000,0.000000,3831
9,2,22.5,0.132873,0.000000,0.192012,0.000000,0.000000,0.000000,0.000000,1302
9,2,23,0.139416,0.000000,0.230051,0.000000,0.000000,0.000000,0.000000,3321
9,2,23.5,0.233273,0.000000,0.414105,0.000000,0.000000,0.000000,0.000000,1106
