TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
35.5,5779864,52667.5,0.009112,0.000464,0.19503
36.0,5165131,58958.0,0.011415,0.00049,0.174287
36.5,4570594,62224.5,0.013614,0.000521,0.154226
37.0,3797216,50943.5,0.013416,0.00057,0.128129
37.5,3106733,50453.0,0.01624,0.000629,0.10483
38.0,2562904,45678.0,0.017823,0.000692,0.08648
38.5,2054202,37385.0,0.018199,0.000772,0.069315
39.0,1974857,41534.0,0.021031,0.000785,0.066638
39.5,1243376,28138.0,0.02263,0.000988,0.041955
40.0,972295,25178.5,0.025896,0.001115,0.032808
40.5,737711,19113.5,0.025909,0.001278,0.024893
41.0,555007,15376.5,0.027705,0.001471,0.018728
41.5,410756,12234.5,0.029785,0.001707,0.01386
42.0,282769,8048.0,0.028461,0.002052,0.009541
42.5,195334,5648.0,0.028915,0.002465,0.006591
43.0,134911,4652.5,0.034486,0.002961,0.004552
43.5,98143,3635.0,0.037038,0.003469,0.003312
44.0,58022,2011.5,0.034668,0.004505,0.001958
44.5,37854,1682.5,0.044447,0.005555,0.001277
45.0,23754,1106.0,0.046561,0.007012,0.000802
45.5,15267,695.0,0.045523,0.008751,0.000515
46.0,8846,261.5,0.029561,0.011434,0.000298
46.5,5258,321.5,0.061145,0.014832,0.000177
47.0,3068,107.5,0.035039,0.01916,0.000104
47.5,1678,76.0,0.045575,0.025904,5.7e-05
48.0,982,36.0,0.036846,0.033759,3.3e-05
48.5,530,35.0,0.066804,0.046085,1.8e-05
49.0,285,30.5,0.103046,0.063813,1e-05
49.5,163,20.5,0.128059,0.081054,6e-06
50.0,57,11.0,0.197856,0.142955,2e-06
50.5,32,4.0,0.125,0.188798,1e-06
51.0,13,2.5,0.246795,0.222197,0.0
51.5,12,-1.0,-0.083333,0.275336,0.0
52.0,4,0.0,0.0,0.5,0.0
53.0,1,0.0,0.0,0.0,0.0
