UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-23,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-22.5,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-22,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-21.5,0.000000,0.000000,0.571429,0.530612,0.000000,0.000000,-0.285714,3.918367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-21,0.000000,0.000000,0.571429,0.530612,0.000000,0.000000,0.000000,3.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-20.5,0.000000,0.000000,0.384615,0.698225,0.000000,0.000000,-0.615385,2.544379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-20,0.000000,0.000000,0.727273,0.471074,0.000000,0.000000,0.000000,2.818182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-19.5,0.000000,0.000000,0.714286,0.346939,0.000000,0.000000,-0.523810,2.678005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42
20,5,-19,0.000000,0.000000,0.562500,0.579427,0.000000,0.000000,0.354167,2.812066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48
20,5,-18.5,0.000000,0.000000,0.589744,0.498356,0.000000,0.000000,0.166667,3.318376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78
20,5,-18,0.000000,0.000000,0.635714,0.460153,0.000000,0.000000,0.042857,3.155306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140
20,5,-17.5,0.000000,0.000000,0.663366,0.401529,0.000000,0.000000,-0.138614,2.871875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202
20,5,-17,0.000000,0.000000,0.610895,0.494512,0.000000,0.000000,-0.042802,2.904783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257
20,5,-16.5,0.000000,0.000000,0.617849,0.487828,0.000000,0.000000,-0.146453,2.976263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437
20,5,-16,0.000000,0.000000,0.633574,0.459595,0.000000,0.000000,-0.169675,2.909839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,554
20,5,-15.5,0.000000,0.000000,0.604677,0.512985,0.000000,0.000000,-0.075724,2.873999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,898
