UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-43.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-40.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-40,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-39.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-39,0.000000,0.000000,-0.333333,0.222222,0.000000,0.000000,0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-38.5,0.000000,0.000000,0.750000,0.187500,0.000000,0.000000,-0.500000,2.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-38,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-37.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-37,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,0.250000,3.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-36.5,0.000000,0.000000,0.800000,0.160000,0.000000,0.000000,0.000000,3.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-36,0.000000,0.000000,0.714286,0.489796,0.000000,0.000000,0.000000,2.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-35.5,0.000000,0.000000,0.714286,0.489796,0.000000,0.000000,-0.000000,3.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
