UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-14.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-13,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,0.500000,0.937500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-12.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.600000,0.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-12,0.000000,0.000000,0.888889,0.098765,0.000000,0.000000,0.777778,0.793210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-11.5,0.000000,0.000000,0.428571,0.816327,0.000000,0.000000,-0.428571,0.882653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-11,0.000000,0.000000,0.588235,0.595156,0.000000,0.000000,0.058824,0.969723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17
20,5,-10.5,0.000000,0.000000,0.772727,0.266529,0.000000,0.000000,0.545455,0.834711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-10,0.000000,0.000000,0.605263,0.502078,0.000000,0.000000,0.500000,0.898026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38
20,5,-9.5,0.000000,0.000000,0.695122,0.455830,0.000000,0.000000,-0.073171,0.913296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82
20,5,-9,0.000000,0.000000,0.773438,0.315857,0.000000,0.000000,0.234375,0.908142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128
20,5,-8.5,0.000000,0.000000,0.625616,0.490378,0.000000,0.000000,0.167488,0.919095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,203
20,5,-8,0.000000,0.000000,0.687500,0.402344,0.000000,0.000000,0.153646,0.917275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384
20,5,-7.5,0.000000,0.000000,0.645265,0.482510,0.000000,0.000000,0.301766,0.895372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,623
20,5,-7,0.000000,0.000000,0.624371,0.480252,0.000000,0.000000,0.228600,0.914931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993
20,5,-6.5,0.000000,0.000000,0.661955,0.448741,0.000000,0.000000,0.322733,0.906234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1698
20,5,-6,0.000000,0.000000,0.656286,0.449335,0.000000,0.000000,0.381392,0.895969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2601
20,5,-5.5,0.000000,0.000000,0.660608,0.436595,0.000000,0.000000,0.346089,0.898183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4181
20,5,-5,0.000000,0.000000,0.657840,0.451707,0.000000,0.000000,0.333519,0.897278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7175
20,5,-4.5,0.000000,0.000000,0.645824,0.463057,0.000000,0.000000,0.336802,0.899867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10763
20,5,-4,0.000000,0.000000,0.661315,0.446212,0.000000,0.000000,0.395855,0.890182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17999
20,5,-3.5,0.000000,0.000000,0.657030,0.451778,0.000000,0.000000,0.383769,0.891463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31373
20,5,-3,0.000000,0.000000,0.665884,0.440611,0.000000,0.000000,0.409299,0.889057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32348
20,5,-2.5,0.000000,0.000000,0.660501,0.447862,0.000000,0.000000,0.403895,0.888522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57302
20,5,-2,0.000000,0.000000,0.666940,0.439989,0.000000,0.000000,0.422161,0.883172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84174
20,5,-1.5,0.000000,0.000000,0.663367,0.444542,0.000000,0.000000,0.421797,0.884066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95674
20,5,-1,0.000000,0.000000,0.669945,0.440014,0.000000,0.000000,0.493563,0.868354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,970710
20,5,-0.5,0.000000,0.000000,0.666423,0.442056,0.000000,0.000000,0.427922,0.882961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,207643
20,5,0,0.000000,0.000000,0.665232,0.442381,0.000000,0.000000,0.438071,0.881758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257417
