UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-93.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-89,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-84.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.500000,0.687500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-83,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-82,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.500000,0.687500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-81.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-80.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-80,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-79.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-78.5,0.000000,0.000000,0.692308,0.366864,0.000000,0.000000,-1.153846,0.628698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-78,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-77.5,0.000000,0.000000,-0.000000,0.800000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-77,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-76.5,0.000000,0.000000,0.500000,0.583333,0.000000,0.000000,-1.166667,0.409722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-76,0.000000,0.000000,0.166667,0.972222,0.000000,0.000000,-0.166667,0.993056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
20,5,-75.5,0.000000,0.000000,0.750000,0.187500,0.000000,0.000000,1.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-75,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,0.250000,0.859375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-74.5,0.000000,0.000000,0.692308,0.366864,0.000000,0.000000,-0.538462,0.812130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-74,0.000000,0.000000,0.583333,0.576389,0.000000,0.000000,-0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
20,5,-73.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.076923,0.960059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-73,0.000000,0.000000,0.695652,0.385633,0.000000,0.000000,-0.869565,0.680529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
20,5,-72.5,0.000000,0.000000,0.875000,0.109375,0.000000,0.000000,-0.750000,0.796875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
20,5,-72,0.000000,0.000000,0.538462,0.556213,0.000000,0.000000,-0.538462,0.889053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-71.5,0.000000,0.000000,0.750000,0.387500,0.000000,0.000000,-0.150000,0.919375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
20,5,-71,0.000000,0.000000,0.777778,0.283951,0.000000,0.000000,-1.222222,0.570988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18
20,5,-70.5,0.000000,0.000000,0.575758,0.607897,0.000000,0.000000,-0.454545,0.872590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33
20,5,-70,0.000000,0.000000,0.757576,0.365473,0.000000,0.000000,-0.242424,0.924702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33
20,5,-69.5,0.000000,0.000000,0.409091,0.696281,0.000000,0.000000,-1.090909,0.657025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-69,0.000000,0.000000,0.666667,0.404040,0.000000,0.000000,-0.121212,0.966024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33
20,5,-68.5,0.000000,0.000000,0.444444,0.524691,0.000000,0.000000,0.027778,0.958140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36
20,5,-68,0.000000,0.000000,0.440000,0.726400,0.000000,0.000000,-0.760000,0.755600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25
20,5,-67.5,0.000000,0.000000,0.315789,0.707295,0.000000,0.000000,-0.035088,0.947061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57
20,5,-67,0.000000,0.000000,0.500000,0.613636,0.000000,0.000000,-0.636364,0.807851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44
20,5,-66.5,0.000000,0.000000,0.590909,0.514463,0.000000,0.000000,-0.750000,0.779830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44
20,5,-66,0.000000,0.000000,0.612903,0.463059,0.000000,0.000000,-0.338710,0.866480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62
20,5,-65.5,0.000000,0.000000,0.602041,0.484486,0.000000,0.000000,-0.408163,0.897126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98
20,5,-65,0.000000,0.000000,0.675000,0.369375,0.000000,0.000000,-0.125000,0.983594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40
20,5,-64.5,0.000000,0.000000,0.536913,0.517094,0.000000,0.000000,-0.154362,0.903439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149
20,5,-64,0.000000,0.000000,0.513889,0.527585,0.000000,0.000000,-0.055556,0.957562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72
20,5,-63.5,0.000000,0.000000,0.505263,0.565762,0.000000,0.000000,-0.505263,0.883546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95
20,5,-63,0.000000,0.000000,0.628571,0.462041,0.000000,0.000000,-0.205714,0.937992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175
20,5,-62.5,0.000000,0.000000,0.737705,0.357431,0.000000,0.000000,-0.262295,0.884440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122
