UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-57.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-56,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-54.5,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-53.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-50.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-49.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.750000,0.734375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-49,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-48.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-48,0.000000,0.000000,0.333333,0.666667,0.000000,0.000000,-1.333333,0.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-47,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,-0.750000,0.734375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
20,5,-46.5,0.000000,0.000000,0.727273,0.198347,0.000000,0.000000,-1.272727,0.595041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
20,5,-46,0.000000,0.000000,0.571429,0.530612,0.000000,0.000000,-0.714286,0.801020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-45.5,0.000000,0.000000,0.647059,0.463668,0.000000,0.000000,-0.705882,0.875433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17
20,5,-45,0.000000,0.000000,0.875000,0.192708,0.000000,0.000000,-0.833333,0.743056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24
20,5,-44.5,0.000000,0.000000,0.833333,0.305556,0.000000,0.000000,-0.250000,0.859375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
20,5,-44,0.000000,0.000000,0.656250,0.350586,0.000000,0.000000,-0.437500,0.889648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32
20,5,-43.5,0.000000,0.000000,0.692308,0.289941,0.000000,0.000000,-0.730769,0.847263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26
20,5,-43,0.000000,0.000000,0.818182,0.239669,0.000000,0.000000,-0.181818,0.946281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-42.5,0.000000,0.000000,0.740741,0.340192,0.000000,0.000000,-0.203704,0.906293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54
