UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-8,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-7.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-7,0.000000,0.000000,0.166667,0.805556,0.000000,0.000000,0.500000,0.854167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-6.5,0.000000,0.000000,0.636364,0.595041,0.000000,0.000000,0.090909,0.952479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
20,5,-6,0.000000,0.000000,0.666667,0.388889,0.000000,0.000000,0.000000,0.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36
20,5,-5.5,0.000000,0.000000,0.661417,0.460165,0.000000,0.000000,0.338583,0.880789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127
20,5,-5,0.000000,0.000000,0.621818,0.482433,0.000000,0.000000,0.214545,0.888493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275
20,5,-4.5,0.000000,0.000000,0.683853,0.433294,0.000000,0.000000,0.416554,0.892170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,737
20,5,-4,0.000000,0.000000,0.669136,0.441640,0.000000,0.000000,0.316543,0.909024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2025
20,5,-3.5,0.000000,0.000000,0.658286,0.452218,0.000000,0.000000,0.378922,0.892302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4972
20,5,-3,0.000000,0.000000,0.651694,0.454625,0.000000,0.000000,0.399442,0.890197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7881
20,5,-2.5,0.000000,0.000000,0.658317,0.451266,0.000000,0.000000,0.393251,0.890093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21040
20,5,-2,0.000000,0.000000,0.663440,0.445583,0.000000,0.000000,0.418995,0.885483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42349
20,5,-1.5,0.000000,0.000000,0.664982,0.443634,0.000000,0.000000,0.424619,0.883666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80524
20,5,-1,0.000000,0.000000,0.670960,0.438598,0.000000,0.000000,0.492962,0.868260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,966031
20,5,-0.5,0.000000,0.000000,0.665084,0.443610,0.000000,0.000000,0.439141,0.880609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,231855
20,5,0,0.000000,0.000000,0.669652,0.439498,0.000000,0.000000,0.489665,0.868914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1158928
20,5,0.5,0.000000,0.000000,0.665886,0.442893,0.000000,0.000000,0.447108,0.878972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,454977
20,5,1,0.000000,0.000000,0.671484,0.437779,0.000000,0.000000,0.493842,0.867905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2207696
20,5,1.5,0.000000,0.000000,0.668857,0.439969,0.000000,0.000000,0.471714,0.873222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,603190
20,5,2,0.000000,0.000000,0.669964,0.439104,0.000000,0.000000,0.471927,0.872948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669767
20,5,2.5,0.000000,0.000000,0.668958,0.439948,0.000000,0.000000,0.468299,0.874287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,611675
20,5,3,0.000000,0.000000,0.669389,0.439892,0.000000,0.000000,0.476719,0.872281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713902
20,5,3.5,0.000000,0.000000,0.669339,0.439784,0.000000,0.000000,0.473103,0.872922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,737956
20,5,4,0.000000,0.000000,0.669322,0.440483,0.000000,0.000000,0.481023,0.870756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,756870
20,5,4.5,0.000000,0.000000,0.669342,0.439493,0.000000,0.000000,0.473127,0.873091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,674787
20,5,5,0.000000,0.000000,0.670394,0.438669,0.000000,0.000000,0.485370,0.870175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,651897
20,5,5.5,0.000000,0.000000,0.669761,0.439432,0.000000,0.000000,0.484017,0.870223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,729263
20,5,6,0.000000,0.000000,0.669951,0.438931,0.000000,0.000000,0.482460,0.870689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,672473
20,5,6.5,0.000000,0.000000,0.668782,0.441208,0.000000,0.000000,0.483643,0.870098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,620842
20,5,7,0.000000,0.000000,0.669553,0.439583,0.000000,0.000000,0.475558,0.872395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,614762
20,5,7.5,0.000000,0.000000,0.670421,0.438740,0.000000,0.000000,0.483593,0.870251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,611332
20,5,8,0.000000,0.000000,0.670506,0.438904,0.000000,0.000000,0.484312,0.870293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,611240
20,5,8.5,0.000000,0.000000,0.670099,0.439497,0.000000,0.000000,0.484855,0.870195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534943
20,5,9,0.000000,0.000000,0.670257,0.439177,0.000000,0.000000,0.487854,0.868950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604910
20,5,9.5,0.000000,0.000000,0.671464,0.437504,0.000000,0.000000,0.484724,0.870150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,557169
20,5,10,0.000000,0.000000,0.670739,0.438642,0.000000,0.000000,0.480681,0.871447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,529309
20,5,10.5,0.000000,0.000000,0.669569,0.440202,0.000000,0.000000,0.478916,0.871867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,533743
20,5,11,0.000000,0.000000,0.672489,0.436985,0.000000,0.000000,0.486258,0.869709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,535210
