TrueCount,HandsPlayed,TotalPayout,EV,StdError
-46.0,10874,-1265.500000,-0.116379,0.011414
-45.5,14957,-1630.000000,-0.108979,0.009741
-45.0,11003,-1275.000000,-0.115877,0.011374
-44.5,18224,-1960.000000,-0.107550,0.008815
-44.0,16484,-1482.000000,-0.089905,0.009280
-43.5,21677,-2111.000000,-0.097384,0.008091
-43.0,21651,-1824.000000,-0.084246,0.008049
-42.5,29595,-2800.500000,-0.094627,0.006907
-42.0,32028,-3119.500000,-0.097399,0.006623
-41.5,29533,-3088.000000,-0.104561,0.006864
-41.0,39498,-3396.000000,-0.085979,0.005947
-40.5,45473,-4318.000000,-0.094957,0.005547
-40.0,46697,-3713.000000,-0.079513,0.005485
-39.5,50616,-3966.000000,-0.078355,0.005250
-39.0,84935,-7156.000000,-0.084253,0.004054
-38.5,78192,-6147.000000,-0.078614,0.004230
-38.0,64200,-5368.000000,-0.083614,0.004653
-37.5,109704,-8217.000000,-0.074902,0.003568
-37.0,88595,-6548.000000,-0.073909,0.003949
-36.5,116003,-8978.000000,-0.077395,0.003449
-36.0,121905,-8218.500000,-0.067417,0.003374
-35.5,172025,-12389.500000,-0.072022,0.002833
-35.0,105599,-7431.000000,-0.070370,0.003603
-34.5,227835,-14414.500000,-0.063267,0.002459
-34.0,179898,-12348.500000,-0.068642,0.002764
-33.5,222008,-14633.000000,-0.065912,0.002486
-33.0,218345,-14505.000000,-0.066432,0.002507
-32.5,326212,-21431.500000,-0.065698,0.002048
-32.0,287282,-17467.000000,-0.060801,0.002180
-31.5,322920,-20391.000000,-0.063146,0.002055
-31.0,390060,-23903.500000,-0.061282,0.001869
-30.5,474028,-27449.000000,-0.057906,0.001695
-30.0,377320,-23958.000000,-0.063495,0.001899
-29.5,548250,-31723.500000,-0.057863,0.001573
-29.0,564393,-30662.000000,-0.054327,0.001550
-28.5,653390,-38135.500000,-0.058366,0.001439
-28.0,642868,-36037.500000,-0.056057,0.001450
-27.5,814110,-43794.000000,-0.053794,0.001288
-27.0,844695,-45052.500000,-0.053336,0.001263
-26.5,916935,-45302.500000,-0.049406,0.001212
-26.0,818119,-41516.500000,-0.050746,0.001282
-25.5,1098079,-52932.500000,-0.048205,0.001106
-25.0,1220442,-57270.500000,-0.046926,0.001049
-24.5,1402674,-63625.500000,-0.045360,0.000978
-24.0,1375686,-62908.000000,-0.045728,0.000986
-23.5,1635639,-71139.500000,-0.043493,0.000904
-23.0,1755863,-73641.500000,-0.041940,0.000872
-22.5,1979563,-82671.000000,-0.041762,0.000820
-22.0,1789697,-70992.500000,-0.039667,0.000863
-21.5,2403934,-94411.500000,-0.039274,0.000744
-21.0,2581777,-98586.000000,-0.038185,0.000717
-20.5,2578556,-96713.500000,-0.037507,0.000717
-20.0,2741286,-97101.500000,-0.035422,0.000695
-19.5,3443105,-121273.000000,-0.035222,0.000620
-19.0,3297466,-113955.000000,-0.034558,0.000633
-18.5,3605795,-117519.000000,-0.032592,0.000605
-18.0,4074422,-134680.500000,-0.033055,0.000569
-17.5,4897916,-148124.000000,-0.030242,0.000518
-17.0,3975876,-121323.500000,-0.030515,0.000575
-16.5,5638008,-167797.000000,-0.029762,0.000483
-16.0,5274855,-149262.000000,-0.028297,0.000499
-15.5,5985829,-162526.000000,-0.027152,0.000468
-15.0,6161001,-162281.500000,-0.026340,0.000461
-14.5,7345358,-190217.000000,-0.025896,0.000422
-14.0,7219262,-181204.500000,-0.025100,0.000425
-13.5,7898762,-188025.500000,-0.023804,0.000406
-13.0,9964402,-229816.000000,-0.023064,0.000362
-12.5,8833196,-190025.500000,-0.021513,0.000384
-12.0,10120188,-216717.000000,-0.021414,0.000358
-11.5,11057875,-220134.000000,-0.019907,0.000342
-11.0,11983294,-236180.000000,-0.019709,0.000329
-10.5,12889251,-235312.000000,-0.018256,0.000317
-10.0,14394069,-251978.000000,-0.017506,0.000300
-9.5,13625454,-226148.000000,-0.016597,0.000308
-9.0,16121414,-254909.000000,-0.015812,0.000283
-8.5,16073152,-245803.500000,-0.015293,0.000283
-8.0,17723404,-247510.000000,-0.013965,0.000269
-7.5,19647610,-269643.000000,-0.013724,0.000256
-7.0,21478183,-262092.500000,-0.012203,0.000244
-6.5,22166423,-263901.500000,-0.011905,0.000241
-6.0,24727284,-268405.500000,-0.010855,0.000228
-5.5,26247117,-256531.000000,-0.009774,0.000221
-5.0,25431662,-238774.000000,-0.009389,0.000224
-4.5,30924679,-268777.500000,-0.008691,0.000203
-4.0,32140512,-244596.500000,-0.007610,0.000199
-3.5,36080088,-250937.000000,-0.006955,0.000188
-3.0,32389142,-190515.500000,-0.005882,0.000198
-2.5,33878165,-168163.500000,-0.004964,0.000194
-2.0,37288118,-160520.500000,-0.004305,0.000185
-1.5,35919669,-127696.000000,-0.003555,0.000188
-1.0,37002087,-105475.500000,-0.002851,0.000185
-0.5,36342638,-85566.000000,-0.002354,0.000187
0.0,202280040,-340842.500000,-0.001685,0.000079
0.5,34297327,-14468.000000,-0.000422,0.000192
1.0,34844789,25720.000000,0.000738,0.000191
1.5,34733615,43409.500000,0.001250,0.000191
2.0,34487021,70775.000000,0.002052,0.000192
2.5,31709169,106961.000000,0.003373,0.000200
3.0,31731319,116483.000000,0.003671,0.000199
3.5,28855783,131987.000000,0.004574,0.000209
4.0,28815980,157509.000000,0.005466,0.000209
4.5,25342868,160222.000000,0.006322,0.000223
5.0,23638350,165520.000000,0.007003,0.000231
5.5,24002311,178541.500000,0.007442,0.000229
6.0,22004248,193553.000000,0.008806,0.000239
6.5,20324254,206600.500000,0.010200,0.000249
7.0,18515008,212318.500000,0.011536,0.000262
7.5,17746332,231016.500000,0.013132,0.000268
8.0,16553160,236192.000000,0.014413,0.000277
8.5,14919168,235063.000000,0.015941,0.000292
9.0,14932790,260004.500000,0.017649,0.000291
9.5,13507417,252103.000000,0.018965,0.000307
10.0,11873341,235986.000000,0.020233,0.000327
10.5,11145485,239947.500000,0.021986,0.000337
11.0,10931188,257085.000000,0.024143,0.000340
11.5,10186073,259212.000000,0.026261,0.000352
12.0,9060609,248595.500000,0.028412,0.000373
12.5,7918083,237028.000000,0.031094,0.000398
13.0,9028286,286130.000000,0.032974,0.000373
13.5,7103288,235268.500000,0.034590,0.000420
14.0,6370869,209791.500000,0.034396,0.000443
14.5,6613185,232046.000000,0.036724,0.000434
15.0,5510270,204140.500000,0.038887,0.000475
15.5,5343446,205753.000000,0.040527,0.000482
16.0,4715079,186972.000000,0.041809,0.000513
16.5,5059651,207946.500000,0.043334,0.000495
17.0,3538069,150194.500000,0.044894,0.000591
17.5,4404471,194177.500000,0.046640,0.000529
18.0,3601360,164834.500000,0.048582,0.000585
18.5,3232384,150016.500000,0.049118,0.000617
19.0,2910693,139603.000000,0.050796,0.000650
19.5,3072248,145999.500000,0.050488,0.000632
20.0,2431405,118421.000000,0.051653,0.000710
20.5,2262034,112395.000000,0.052716,0.000736
21.0,2310930,118538.500000,0.054481,0.000727
21.5,2121829,110803.500000,0.055373,0.000758
22.0,1571074,82516.500000,0.055705,0.000881
22.5,1736892,94601.000000,0.057854,0.000838
23.0,1550391,86061.500000,0.058918,0.000885
23.5,1434736,82748.500000,0.061145,0.000919
24.0,1203549,69851.500000,0.061699,0.001003
24.5,1226111,69785.500000,0.060458,0.000993
25.0,1071714,63406.500000,0.062758,0.001061
25.5,952084,57369.500000,0.064028,0.001126
26.0,716937,45396.000000,0.067287,0.001298
26.5,794317,49261.500000,0.065923,0.001231
27.0,737622,46682.500000,0.067430,0.001275
27.5,700999,45190.000000,0.068520,0.001308
28.0,557068,37774.500000,0.072187,0.001465
28.5,569694,37446.000000,0.069990,0.001448
29.0,486298,31723.500000,0.069469,0.001567
29.5,473536,31758.000000,0.071429,0.001586
30.0,326917,23373.000000,0.075913,0.001911
30.5,403469,27546.500000,0.072472,0.001718
31.0,329098,24125.500000,0.077976,0.001901
31.5,282834,20187.500000,0.075960,0.002049
32.0,242337,16895.000000,0.074301,0.002212
32.5,282188,20613.500000,0.077991,0.002050
33.0,181369,13844.500000,0.081345,0.002557
33.5,191725,14923.000000,0.082695,0.002481
34.0,150101,11082.500000,0.078738,0.002799
34.5,195459,15476.500000,0.084353,0.002455
35.0,86717,6306.000000,0.077290,0.003680
35.5,147022,11103.000000,0.080426,0.002823
36.0,99679,7901.500000,0.084519,0.003428
36.5,100339,7941.000000,0.084644,0.003417
37.0,72976,6776.000000,0.099576,0.004000
37.5,94339,7674.500000,0.086295,0.003522
38.0,50559,4579.500000,0.096219,0.004798
38.5,67079,5502.500000,0.087127,0.004160
39.0,69790,5963.000000,0.090951,0.004079
39.5,41554,3647.500000,0.093662,0.005293
40.0,39442,3484.000000,0.093850,0.005421
40.5,36102,2993.500000,0.088216,0.005654
41.0,33847,3091.500000,0.097595,0.005848
41.5,22815,2018.000000,0.095058,0.007098
42.0,27865,2540.000000,0.097124,0.006425
42.5,22919,2218.500000,0.103706,0.007070
43.0,18002,1762.000000,0.104509,0.007947
43.5,17222,1474.000000,0.090693,0.008208
44.0,13745,1277.000000,0.099057,0.009130
44.5,14739,1372.000000,0.099663,0.008784
45.0,8881,820.500000,0.099255,0.011327
45.5,12030,1090.000000,0.097287,0.009778
46.0,8662,828.000000,0.101055,0.011476
46.5,6902,722.500000,0.113252,0.012882
47.0,6323,686.000000,0.116587,0.013446
47.5,5958,490.000000,0.086957,0.013775
48.0,5461,434.500000,0.083449,0.014531
48.5,3357,298.000000,0.094670,0.018293
49.0,4835,524.500000,0.116878,0.015279
49.5,1878,238.500000,0.136976,0.024502
50.0,4586,542.000000,0.125363,0.015611
50.5,465,76.000000,0.174858,0.049196
51.0,3714,272.000000,0.076561,0.017372
52.0,2769,165.500000,0.065243,0.020052
52.5,1,-1.000000,-1.000000,0.000000
53.0,2172,198.000000,0.094777,0.022952
53.5,114,-10.500000,-0.104005,0.100164
54.0,1440,151.500000,0.120540,0.027876
54.5,322,5.500000,0.020710,0.058559
55.0,915,100.500000,0.123053,0.035203
55.5,315,19.500000,0.063571,0.059537
56.0,553,61.000000,0.117129,0.044886
56.5,313,18.000000,0.068730,0.059810
57.0,324,50.000000,0.161179,0.058282
57.5,255,24.000000,0.092435,0.065785
58.0,271,21.000000,0.080908,0.062963
58.5,215,36.500000,0.186462,0.073328
59.0,135,6.500000,0.049206,0.094306
59.5,143,19.000000,0.129537,0.087334
60.0,102,15.000000,0.155979,0.105685
60.5,108,14.000000,0.136932,0.101302
61.0,66,7.000000,0.124278,0.126740
61.5,83,5.500000,0.072700,0.116442
62.0,56,15.000000,0.296240,0.129328
62.5,31,2.000000,0.061828,0.188883
63.0,30,4.500000,0.149556,0.216402
63.5,23,1.500000,0.065217,0.197585
64.0,27,9.000000,0.333333,0.238594
64.5,15,0.500000,0.001010,0.295052
65.0,27,7.000000,0.267747,0.206856
65.5,20,1.500000,0.075000,0.258058
66.0,10,-1.000000,-0.066667,0.317863
66.5,8,3.500000,0.541667,0.347881
67.0,5,-2.500000,-0.500000,0.336650
67.5,12,4.500000,0.458333,0.303099
68.0,3,0.500000,0.166667,0.892354
68.5,10,0.500000,0.100000,0.262679
69.5,3,-4.000000,-1.333333,0.272166
70.0,3,-2.000000,-0.666667,0.272166
70.5,6,2.000000,0.333333,0.548567
71.5,1,-1.000000,-1.000000,0.000000
72.0,2,2.000000,1.000000,0.000000
72.5,3,2.500000,0.833333,0.136083
73.0,1,1.500000,1.500000,0.000000
