UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-46.5,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-45,-1.000000,0.000000,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-44,-0.600000,0.640000,0.000000,0.000000,-1.200000,2.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
9,2,-43.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-42.5,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,-42,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
9,2,-41.5,-0.111111,0.987654,0.000000,0.000000,0.222222,3.950617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
9,2,-41,-0.000000,0.956522,0.000000,0.000000,-0.521739,3.553875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
9,2,-40.5,-0.416667,0.743056,0.000000,0.000000,-0.500000,3.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
9,2,-40,-0.538462,0.710059,0.000000,0.000000,-0.769231,3.408284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
9,2,-39.5,-0.418605,0.755003,0.000000,0.000000,-0.837209,3.020011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43
9,2,-39,-0.333333,0.888889,0.000000,0.000000,-0.933333,3.128889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
9,2,-38.5,-0.235294,0.885813,0.000000,0.000000,-0.980392,2.881968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51
9,2,-38,-0.188679,0.945532,0.000000,0.000000,-0.679245,3.463154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53
9,2,-37.5,-0.339623,0.790317,0.000000,0.000000,-1.169811,2.480598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53
9,2,-37,-0.310811,0.862856,0.000000,0.000000,-0.945946,2.943024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74
9,2,-36.5,-0.166667,0.883987,0.000000,0.000000,-0.392157,3.532488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102
9,2,-36,-0.132530,0.934243,0.000000,0.000000,-0.481928,3.623167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83
9,2,-35.5,-0.311927,0.856830,0.000000,0.000000,-0.678899,3.392307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109
9,2,-35,-0.096257,0.910521,0.000000,0.000000,-0.203209,3.702022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187
9,2,-34.5,-0.202312,0.866584,0.000000,0.000000,-0.554913,3.391493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173
9,2,-34,-0.302491,0.823090,0.000000,0.000000,-0.768683,3.167133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281
9,2,-33.5,-0.292135,0.836006,0.000000,0.000000,-0.701124,3.265729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445
9,2,-33,-0.127660,0.903916,0.000000,0.000000,-0.430851,3.527133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,376
9,2,-32.5,-0.208178,0.886030,0.000000,0.000000,-0.609665,3.390390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,538
9,2,-32,-0.157248,0.908934,0.000000,0.000000,-0.491400,3.571793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,407
9,2,-31.5,-0.140000,0.920400,0.000000,0.000000,-0.387692,3.665079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,650
9,2,-31,-0.196242,0.898859,0.000000,0.000000,-0.599165,3.436408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,958
9,2,-30.5,-0.166240,0.910983,0.000000,0.000000,-0.468031,3.581459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782
9,2,-30,-0.232538,0.865006,0.000000,0.000000,-0.563884,3.440127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1174
9,2,-29.5,-0.164804,0.895186,0.000000,0.000000,-0.483799,3.522363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1790
9,2,-29,-0.158158,0.887899,0.000000,0.000000,-0.410410,3.543275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,999
9,2,-28.5,-0.172525,0.892992,0.000000,0.000000,-0.507863,3.503407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2162
9,2,-28,-0.192870,0.882231,0.000000,0.000000,-0.504813,3.484201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2805
9,2,-27.5,-0.162272,0.903485,0.000000,0.000000,-0.441379,3.599099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2465
9,2,-27,-0.160390,0.898301,0.000000,0.000000,-0.374026,3.600364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1540
9,2,-26.5,-0.136543,0.906376,0.000000,0.000000,-0.391476,3.605231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5068
9,2,-26,-0.129784,0.911075,0.000000,0.000000,-0.388964,3.610898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5147
9,2,-25.5,-0.142408,0.905985,0.000000,0.000000,-0.418057,3.589934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7310
9,2,-25,-0.152941,0.898534,0.000000,0.000000,-0.415508,3.576016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3740
9,2,-24.5,-0.138867,0.905490,0.000000,0.000000,-0.401524,3.595008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6301
9,2,-24,-0.125891,0.908596,0.000000,0.000000,-0.367339,3.610385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9675
9,2,-23.5,-0.126036,0.912436,0.000000,0.000000,-0.365764,3.634413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10854
9,2,-23,-0.121827,0.912626,0.000000,0.000000,-0.335025,3.644103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8865
9,2,-22.5,-0.112117,0.910231,0.000000,0.000000,-0.343453,3.620933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15350
9,2,-22,-0.123013,0.910730,0.000000,0.000000,-0.355781,3.623304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15161
9,2,-21.5,-0.106167,0.916922,0.000000,0.000000,-0.325236,3.654574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15890
9,2,-21,-0.106449,0.915113,0.000000,0.000000,-0.316326,3.654751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23166
9,2,-20.5,-0.079584,0.915009,0.000000,0.000000,-0.286801,3.653206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21562
9,2,-20,-0.085681,0.914889,0.000000,0.000000,-0.283370,3.656171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23891
9,2,-19.5,-0.090360,0.914565,0.000000,0.000000,-0.296869,3.653324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30633
9,2,-19,-0.089007,0.915833,0.000000,0.000000,-0.291506,3.657530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33694
9,2,-18.5,-0.083868,0.914865,0.000000,0.000000,-0.283640,3.653280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42829
9,2,-18,-0.068940,0.918359,0.000000,0.000000,-0.251586,3.673217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48564
9,2,-17.5,-0.070997,0.918365,0.000000,0.000000,-0.249787,3.679423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58594
9,2,-17,-0.068263,0.917442,0.000000,0.000000,-0.243233,3.680400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52312
9,2,-16.5,-0.065533,0.918678,0.000000,0.000000,-0.239545,3.680372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69248
9,2,-16,-0.056911,0.918592,0.000000,0.000000,-0.231396,3.680566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65576
9,2,-15.5,-0.052085,0.917962,0.000000,0.000000,-0.214940,3.683643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89681
9,2,-15,-0.051940,0.918902,0.000000,0.000000,-0.218728,3.684930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95918
9,2,-14.5,-0.045111,0.919309,0.000000,0.000000,-0.205111,3.688502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116113
9,2,-14,-0.040869,0.920363,0.000000,0.000000,-0.194855,3.695622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121167
9,2,-13.5,-0.038503,0.920339,0.000000,0.000000,-0.182384,3.699715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158534
9,2,-13,-0.036155,0.920993,0.000000,0.000000,-0.173035,3.704302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128945
9,2,-12.5,-0.028320,0.919871,0.000000,0.000000,-0.161437,3.701243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199681
9,2,-12,-0.023610,0.920749,0.000000,0.000000,-0.152391,3.706356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192544
9,2,-11.5,-0.018642,0.920097,0.000000,0.000000,-0.140109,3.705792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,211350
9,2,-11,-0.022136,0.919335,0.000000,0.000000,-0.143618,3.703278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,278642
9,2,-10.5,-0.013429,0.920926,0.000000,0.000000,-0.129052,3.712779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,256750
9,2,-10,-0.008789,0.920333,0.000000,0.000000,-0.116028,3.711211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353035
9,2,-9.5,-0.001331,0.920498,0.000000,0.000000,-0.104638,3.713681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332803
9,2,-9,-0.003286,0.919532,0.000000,0.000000,-0.105384,3.710061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,397801
9,2,-8.5,0.002240,0.920304,0.000000,0.000000,-0.092594,3.714129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,448731
9,2,-8,0.005793,0.919708,0.000000,0.000000,-0.084656,3.713826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,491141
