UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
12,2,-28,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-26.5,-0.200000,0.960000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
12,2,-26,1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-25.5,-0.217391,0.952741,-0.304348,0.907372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
12,2,-25,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-24.5,-0.357143,0.801020,-0.285714,0.918367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
12,2,-24,-0.384615,0.813609,-0.692308,0.520710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52
12,2,-23.5,-0.060000,0.936400,-0.560000,0.686400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50
12,2,-23,-0.384615,0.698225,-0.692308,0.520710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
12,2,-22.5,-0.220126,0.901230,-0.358491,0.871485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,159
12,2,-22,-0.148571,0.915069,-0.600000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175
12,2,-21.5,-0.108571,0.908212,-0.588571,0.653584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175
12,2,-21,-0.138381,0.907744,-0.519582,0.730034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,383
12,2,-20.5,-0.232143,0.865753,-0.526786,0.722497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,448
12,2,-20,-0.236140,0.886743,-0.498973,0.751026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,487
12,2,-19.5,-0.240000,0.867051,-0.534884,0.713899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1075
12,2,-19,-0.254072,0.860529,-0.501629,0.748369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228
12,2,-18.5,-0.205651,0.887849,-0.492936,0.757014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2548
12,2,-18,-0.228700,0.881329,-0.500149,0.749851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3345
12,2,-17.5,-0.231830,0.874436,-0.470267,0.778849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3481
12,2,-17,-0.234655,0.878125,-0.466594,0.782290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5523
12,2,-16.5,-0.220385,0.882266,-0.457000,0.791151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6593
12,2,-16,-0.236544,0.876699,-0.480541,0.769080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7246
12,2,-15.5,-0.223075,0.884668,-0.460798,0.787665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14336
12,2,-15,-0.214640,0.887972,-0.449086,0.798322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17117
12,2,-14.5,-0.217124,0.887410,-0.454768,0.793186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22904
12,2,-14,-0.219502,0.884131,-0.439902,0.806487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30109
12,2,-13.5,-0.231343,0.881488,-0.429608,0.815437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49913
12,2,-13,-0.217125,0.887421,-0.432827,0.812661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30213
12,2,-12.5,-0.235126,0.881085,-0.425159,0.819240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90679
12,2,-12,-0.226420,0.885474,-0.422626,0.821387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76557
12,2,-11.5,-0.232693,0.885016,-0.422693,0.821330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95121
12,2,-11,-0.224940,0.887313,-0.416165,0.826806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170192
12,2,-10.5,-0.229659,0.886384,-0.406506,0.834753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161518
12,2,-10,-0.225901,0.889331,-0.407379,0.834042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,259667
12,2,-9.5,-0.232166,0.886715,-0.400533,0.839573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287015
12,2,-9,-0.226060,0.889577,-0.396300,0.842947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342246
12,2,-8.5,-0.232092,0.887563,-0.389583,0.848225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475996
12,2,-8,-0.231537,0.888554,-0.385454,0.851425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,578870
12,2,-7.5,-0.232432,0.888604,-0.380311,0.855363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703979
12,2,-7,-0.230933,0.889703,-0.376184,0.858485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859584
12,2,-6.5,-0.233897,0.888642,-0.371230,0.862188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1048896
12,2,-6,-0.235805,0.888751,-0.365339,0.866527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277088
12,2,-5.5,-0.238200,0.888039,-0.360365,0.870137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1652055
12,2,-5,-0.235539,0.889681,-0.355554,0.873581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1880165
12,2,-4.5,-0.239607,0.888465,-0.349212,0.878051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2144520
12,2,-4,-0.239758,0.888898,-0.345472,0.880649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3198686
12,2,-3.5,-0.241131,0.888526,-0.339327,0.884857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3508437
12,2,-3,-0.242106,0.888719,-0.334174,0.888328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774611
12,2,-2.5,-0.242710,0.889200,-0.329559,0.891391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5754157
12,2,-2,-0.245062,0.888384,-0.323670,0.895238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5874873
12,2,-1.5,-0.245522,0.888788,-0.318765,0.898389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6915759
12,2,-1,-0.246972,0.888536,-0.314100,0.901341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9503397
12,2,-0.5,-0.248916,0.888158,-0.308323,0.904937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8219795
12,2,0,-0.250294,0.888133,-0.301697,0.908979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17519895
12,2,0.5,-0.251180,0.887859,-0.297635,0.911413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17324405
12,2,1,-0.254281,0.887437,-0.289191,0.916369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18824271
12,2,1.5,-0.253992,0.887924,-0.284825,0.918875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11879029
12,2,2,-0.256240,0.887294,-0.279267,0.922010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9822373
12,2,2.5,-0.256584,0.887563,-0.274585,0.924603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9009793
12,2,3,-0.258640,0.886968,-0.269086,0.927593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6708944
12,2,3.5,-0.260160,0.886724,-0.263218,0.930716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5774162
12,2,4,-0.260921,0.886885,-0.257935,0.933469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5327359
12,2,4.5,-0.262616,0.886454,-0.251683,0.936656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3727783
12,2,5,-0.263844,0.886285,-0.247544,0.938722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3253190
12,2,5.5,-0.265919,0.885601,-0.242198,0.941340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2759843
12,2,6,-0.266385,0.885976,-0.235647,0.944470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2261021
12,2,6.5,-0.267519,0.885828,-0.229901,0.947146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1816265
12,2,7,-0.268393,0.885729,-0.224655,0.949530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1493484
12,2,7.5,-0.272576,0.884261,-0.219534,0.951805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242804
12,2,8,-0.272925,0.884226,-0.213397,0.954462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1009582
12,2,8.5,-0.276993,0.882887,-0.206192,0.957485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,848127
12,2,9,-0.276898,0.883208,-0.199163,0.960334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,635867
12,2,9.5,-0.280185,0.882036,-0.190592,0.963675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,508735
12,2,10,-0.282229,0.881938,-0.187164,0.964970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,483933
12,2,10.5,-0.284487,0.880405,-0.178344,0.968193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299230
12,2,11,-0.286395,0.879955,-0.175764,0.969107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,317516
12,2,11.5,-0.287331,0.880156,-0.167207,0.972042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186673
12,2,12,-0.286900,0.880771,-0.161056,0.974061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154263
12,2,12.5,-0.291616,0.878174,-0.154347,0.976177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,169521
12,2,13,-0.296963,0.875689,-0.149507,0.977648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64833
12,2,13.5,-0.293983,0.877620,-0.145325,0.978881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99907
12,2,14,-0.300227,0.874472,-0.132050,0.982563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61257
12,2,14.5,-0.304312,0.871380,-0.125299,0.984300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47287
12,2,15,-0.310238,0.869441,-0.115661,0.986622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36140
12,2,15.5,-0.305142,0.873238,-0.113881,0.987031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30163
12,2,16,-0.293717,0.880458,-0.104922,0.988991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15869
12,2,16.5,-0.307181,0.873263,-0.099348,0.990130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14887
12,2,17,-0.319373,0.865049,-0.093905,0.991182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12321
12,2,17.5,-0.321446,0.864700,-0.107723,0.988396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8132
12,2,18,-0.311056,0.873439,-0.081145,0.993415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7616
12,2,18.5,-0.321596,0.861364,-0.060885,0.996293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5765
12,2,19,-0.327734,0.863276,-0.061924,0.996165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3036
12,2,19.5,-0.311248,0.864604,-0.071649,0.994866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596
12,2,20,-0.320798,0.865623,-0.046815,0.997808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303
12,2,20.5,-0.326629,0.868374,-0.097345,0.990524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1243
12,2,21,-0.368275,0.839327,0.001855,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1078
12,2,21.5,-0.319149,0.871065,-0.009671,0.999906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,517
12,2,22,-0.400468,0.797471,-0.105386,0.988894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427
12,2,22.5,-0.420330,0.804092,-0.027473,0.999245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,364
12,2,23,-0.220588,0.907223,-0.176471,0.968858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68
12,2,23.5,-0.353659,0.838340,-0.170732,0.970851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164
12,2,24,-0.246377,0.924806,0.043478,0.998110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138
12,2,24.5,-0.270833,0.905816,-0.125000,0.984375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48
12,2,25,-0.142857,0.979592,0.428571,0.816327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
12,2,25.5,-0.304348,0.907372,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46
