UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-7,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-6.5,0.000000,0.000000,0.666667,0.222222,0.000000,0.000000,-0.166667,0.805556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-6,0.000000,0.000000,0.900000,0.090000,0.000000,0.000000,-0.050000,0.947500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
20,5,-5.5,0.000000,0.000000,0.586957,0.503308,0.000000,0.000000,0.152174,0.889887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46
20,5,-5,0.000000,0.000000,0.669492,0.441612,0.000000,0.000000,-0.186441,0.897443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118
20,5,-4.5,0.000000,0.000000,0.635417,0.455621,0.000000,0.000000,0.139323,0.919391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384
20,5,-4,0.000000,0.000000,0.647847,0.448237,0.000000,0.000000,0.073206,0.918564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1045
20,5,-3.5,0.000000,0.000000,0.652494,0.453729,0.000000,0.000000,0.098761,0.922955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2987
20,5,-3,0.000000,0.000000,0.643279,0.453996,0.000000,0.000000,0.127410,0.917472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7625
20,5,-2.5,0.000000,0.000000,0.645915,0.464289,0.000000,0.000000,0.137740,0.908881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20978
20,5,-2,0.000000,0.000000,0.654833,0.453709,0.000000,0.000000,0.165781,0.901973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56816
20,5,-1.5,0.000000,0.000000,0.656145,0.452364,0.000000,0.000000,0.186293,0.894288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,159483
20,5,-1,0.000000,0.000000,0.661749,0.446387,0.000000,0.000000,0.203401,0.887647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,387366
20,5,-0.5,0.000000,0.000000,0.668838,0.440377,0.000000,0.000000,0.239062,0.871894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2426927
20,5,0,0.000000,0.000000,0.666034,0.441569,0.000000,0.000000,0.214772,0.882757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,575778
20,5,0.5,0.000000,0.000000,0.664662,0.444150,0.000000,0.000000,0.220705,0.880500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494356
20,5,1,0.000000,0.000000,0.669545,0.439493,0.000000,0.000000,0.240260,0.871199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3332672
20,5,1.5,0.000000,0.000000,0.667694,0.441652,0.000000,0.000000,0.231786,0.875071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1714769
20,5,2,0.000000,0.000000,0.668600,0.440404,0.000000,0.000000,0.234269,0.873937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737513
20,5,2.5,0.000000,0.000000,0.668030,0.441120,0.000000,0.000000,0.235347,0.873799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1553985
20,5,3,0.000000,0.000000,0.669273,0.439500,0.000000,0.000000,0.236011,0.873442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494892
20,5,3.5,0.000000,0.000000,0.669331,0.439807,0.000000,0.000000,0.239208,0.871652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1450327
20,5,4,0.000000,0.000000,0.669190,0.439801,0.000000,0.000000,0.240674,0.871208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389384
20,5,4.5,0.000000,0.000000,0.668428,0.440728,0.000000,0.000000,0.237654,0.872580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1253518
20,5,5,0.000000,0.000000,0.670170,0.439081,0.000000,0.000000,0.241303,0.870406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217124
20,5,5.5,0.000000,0.000000,0.670710,0.438358,0.000000,0.000000,0.242735,0.870317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1198453
20,5,6,0.000000,0.000000,0.668667,0.441227,0.000000,0.000000,0.241549,0.870399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1089399
20,5,6.5,0.000000,0.000000,0.670474,0.438727,0.000000,0.000000,0.243205,0.869914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1037340
20,5,7,0.000000,0.000000,0.671075,0.438077,0.000000,0.000000,0.243356,0.869726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1008411
20,5,7.5,0.000000,0.000000,0.670826,0.438358,0.000000,0.000000,0.243210,0.869411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,925788
20,5,8,0.000000,0.000000,0.670881,0.438730,0.000000,0.000000,0.244410,0.869174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,909024
20,5,8.5,0.000000,0.000000,0.671465,0.437767,0.000000,0.000000,0.244305,0.869602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,852275
20,5,9,0.000000,0.000000,0.671017,0.438624,0.000000,0.000000,0.247072,0.867792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,839772
20,5,9.5,0.000000,0.000000,0.670964,0.438102,0.000000,0.000000,0.247484,0.868033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,785373
20,5,10,0.000000,0.000000,0.672345,0.437028,0.000000,0.000000,0.250163,0.866482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,781165
20,5,10.5,0.000000,0.000000,0.670916,0.438796,0.000000,0.000000,0.246737,0.868165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,711020
20,5,11,0.000000,0.000000,0.672047,0.437572,0.000000,0.000000,0.249713,0.866347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691618
20,5,11.5,0.000000,0.000000,0.673234,0.436016,0.000000,0.000000,0.252013,0.864783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,673048
20,5,12,0.000000,0.000000,0.671545,0.438181,0.000000,0.000000,0.250179,0.866270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639543
20,5,12.5,0.000000,0.000000,0.670480,0.438470,0.000000,0.000000,0.242981,0.869344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617185
20,5,13,0.000000,0.000000,0.676843,0.433604,0.000000,0.000000,0.276816,0.852444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,567105
20,5,13.5,0.000000,0.000000,0.670253,0.440019,0.000000,0.000000,0.247011,0.868108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,574799
20,5,14,0.000000,0.000000,0.673782,0.436946,0.000000,0.000000,0.254851,0.864008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,545540
20,5,14.5,0.000000,0.000000,0.675895,0.433598,0.000000,0.000000,0.262504,0.859049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,504994
20,5,15,0.000000,0.000000,0.672934,0.437347,0.000000,0.000000,0.259246,0.861680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495735
20,5,15.5,0.000000,0.000000,0.672432,0.438011,0.000000,0.000000,0.257944,0.862130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,498632
20,5,16,0.000000,0.000000,0.677327,0.433320,0.000000,0.000000,0.270457,0.856070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,405085
20,5,16.5,0.000000,0.000000,0.676213,0.434410,0.000000,0.000000,0.268385,0.856487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,450802
20,5,17,0.000000,0.000000,0.675309,0.434788,0.000000,0.000000,0.275288,0.853294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,412238
20,5,17.5,0.000000,0.000000,0.677241,0.432536,0.000000,0.000000,0.275080,0.853356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,397139
20,5,18,0.000000,0.000000,0.677134,0.433738,0.000000,0.000000,0.275236,0.852820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356247
20,5,18.5,0.000000,0.000000,0.680004,0.428747,0.000000,0.000000,0.282207,0.849721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,380130
20,5,19,0.000000,0.000000,0.680239,0.430120,0.000000,0.000000,0.285712,0.847339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329934
20,5,19.5,0.000000,0.000000,0.681128,0.429087,0.000000,0.000000,0.289720,0.844828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,284349
20,5,20,0.000000,0.000000,0.685020,0.426453,0.000000,0.000000,0.304461,0.836744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,290072
20,5,20.5,0.000000,0.000000,0.682043,0.429554,0.000000,0.000000,0.297401,0.840492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,277497
20,5,21,0.000000,0.000000,0.684432,0.425780,0.000000,0.000000,0.303536,0.836317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255897
20,5,21.5,0.000000,0.000000,0.691890,0.419352,0.000000,0.000000,0.327490,0.821891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195612
