UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-55,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.500000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-52,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-50.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-49.5,0.000000,0.000000,0.166667,0.805556,0.000000,0.000000,0.083333,0.909722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-49,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-48.5,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-48,0.000000,0.000000,0.222222,0.839506,0.000000,0.000000,-0.833333,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-47.5,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-47,0.000000,0.000000,0.666667,0.222222,0.000000,0.000000,0.416667,0.743056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-46.5,0.000000,0.000000,0.692308,0.366864,0.000000,0.000000,-0.576923,0.628698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-46,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-45.5,0.000000,0.000000,0.944444,0.052469,0.000000,0.000000,-0.333333,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18
20,5,-45,0.000000,0.000000,0.800000,0.320000,0.000000,0.000000,-0.280000,0.841600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25
20,5,-44.5,0.000000,0.000000,0.400000,0.840000,0.000000,0.000000,-0.500000,0.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
20,5,-44,0.000000,0.000000,0.378378,0.721695,0.000000,0.000000,-0.108108,0.934259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37
20,5,-43.5,0.000000,0.000000,0.600000,0.506667,0.000000,0.000000,-0.300000,0.876667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30
20,5,-43,0.000000,0.000000,0.550000,0.447500,0.000000,0.000000,0.025000,0.974375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
20,5,-42.5,0.000000,0.000000,0.760000,0.342400,0.000000,0.000000,-0.430000,0.765100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50
20,5,-42,0.000000,0.000000,0.544118,0.571583,0.000000,0.000000,-0.161765,0.929715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68
20,5,-41.5,0.000000,0.000000,0.639344,0.492878,0.000000,0.000000,-0.180328,0.869121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61
20,5,-41,0.000000,0.000000,0.593496,0.501421,0.000000,0.000000,-0.211382,0.890277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123
20,5,-40.5,0.000000,0.000000,0.600000,0.497143,0.000000,0.000000,-0.178571,0.903827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70
20,5,-40,0.000000,0.000000,0.549451,0.577225,0.000000,0.000000,-0.159341,0.914171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91
20,5,-39.5,0.000000,0.000000,0.655022,0.426842,0.000000,0.000000,-0.065502,0.934574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,229
20,5,-39,0.000000,0.000000,0.656250,0.475586,0.000000,0.000000,-0.039062,0.959412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64
20,5,-38.5,0.000000,0.000000,0.570866,0.496946,0.000000,0.000000,-0.139764,0.903694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,254
20,5,-38,0.000000,0.000000,0.589091,0.518426,0.000000,0.000000,-0.190909,0.892645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275
20,5,-37.5,0.000000,0.000000,0.652510,0.435235,0.000000,0.000000,-0.173745,0.892593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,259
20,5,-37,0.000000,0.000000,0.666667,0.420569,0.000000,0.000000,-0.101928,0.920740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,363
20,5,-36.5,0.000000,0.000000,0.621415,0.480000,0.000000,0.000000,-0.138623,0.920554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523
20,5,-36,0.000000,0.000000,0.639257,0.448114,0.000000,0.000000,-0.087533,0.923372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377
20,5,-35.5,0.000000,0.000000,0.638336,0.480411,0.000000,0.000000,-0.127486,0.923169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,553
20,5,-35,0.000000,0.000000,0.589744,0.506903,0.000000,0.000000,-0.086895,0.926922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,702
20,5,-34.5,0.000000,0.000000,0.600289,0.496796,0.000000,0.000000,-0.172439,0.895950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,693
20,5,-34,0.000000,0.000000,0.615385,0.493722,0.000000,0.000000,-0.076454,0.937401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1066
20,5,-33.5,0.000000,0.000000,0.656951,0.448087,0.000000,0.000000,-0.095665,0.919099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1338
20,5,-33,0.000000,0.000000,0.624791,0.467258,0.000000,0.000000,-0.048995,0.933529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1194
