UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-27.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-26.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-26,0.000000,0.000000,0.333333,0.222222,0.000000,0.000000,-0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-25.5,0.000000,0.000000,0.333333,0.888889,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-25,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-24.5,0.000000,0.000000,0.727273,0.380165,0.000000,0.000000,-0.136364,0.935950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
20,5,-24,0.000000,0.000000,0.590909,0.332645,0.000000,0.000000,-0.363636,0.867769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-23.5,0.000000,0.000000,0.512821,0.660092,0.000000,0.000000,-0.217949,0.914037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39
20,5,-23,0.000000,0.000000,0.588235,0.595156,0.000000,0.000000,-0.294118,0.854671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17
20,5,-22.5,0.000000,0.000000,0.604938,0.436519,0.000000,0.000000,-0.197531,0.899253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81
20,5,-22,0.000000,0.000000,0.742574,0.369376,0.000000,0.000000,-0.128713,0.933928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101
20,5,-21.5,0.000000,0.000000,0.539326,0.540588,0.000000,0.000000,-0.073034,0.944104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89
20,5,-21,0.000000,0.000000,0.708333,0.373264,0.000000,0.000000,-0.043561,0.935602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,264
20,5,-20.5,0.000000,0.000000,0.619835,0.483574,0.000000,0.000000,-0.204545,0.902376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,242
20,5,-20,0.000000,0.000000,0.669118,0.405223,0.000000,0.000000,-0.027574,0.923872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,272
