UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-8,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-7.5,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,-0.750000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-7,0.000000,0.000000,0.857143,0.122449,0.000000,0.000000,0.142857,0.693878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-6.5,0.000000,0.000000,0.687500,0.339844,0.000000,0.000000,0.093750,0.959961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
20,5,-6,0.000000,0.000000,0.702128,0.421910,0.000000,0.000000,0.127660,0.919873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47
20,5,-5.5,0.000000,0.000000,0.663158,0.497064,0.000000,0.000000,0.068421,0.905845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95
20,5,-5,0.000000,0.000000,0.672727,0.423802,0.000000,0.000000,0.207273,0.898856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275
20,5,-4.5,0.000000,0.000000,0.674963,0.439007,0.000000,0.000000,0.196925,0.900459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,683
20,5,-4,0.000000,0.000000,0.635458,0.479659,0.000000,0.000000,0.204681,0.882408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2008
20,5,-3.5,0.000000,0.000000,0.674071,0.437116,0.000000,0.000000,0.181639,0.894273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5087
20,5,-3,0.000000,0.000000,0.662533,0.441296,0.000000,0.000000,0.177690,0.897713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7983
20,5,-2.5,0.000000,0.000000,0.655842,0.454398,0.000000,0.000000,0.192652,0.891504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21217
20,5,-2,0.000000,0.000000,0.664042,0.442698,0.000000,0.000000,0.206506,0.886859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42931
20,5,-1.5,0.000000,0.000000,0.664752,0.442973,0.000000,0.000000,0.215532,0.882451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80603
20,5,-1,0.000000,0.000000,0.671388,0.437829,0.000000,0.000000,0.247659,0.867660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,963337
20,5,-0.5,0.000000,0.000000,0.665211,0.443575,0.000000,0.000000,0.217260,0.881642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,231041
20,5,0,0.000000,0.000000,0.670794,0.438738,0.000000,0.000000,0.243184,0.869916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1156733
20,5,0.5,0.000000,0.000000,0.664040,0.445305,0.000000,0.000000,0.222942,0.879227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,452842
20,5,1,0.000000,0.000000,0.670540,0.439317,0.000000,0.000000,0.247185,0.867708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2201825
20,5,1.5,0.000000,0.000000,0.667171,0.442016,0.000000,0.000000,0.232594,0.874735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,599894
20,5,2,0.000000,0.000000,0.668888,0.440818,0.000000,0.000000,0.232589,0.874997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,666451
20,5,2.5,0.000000,0.000000,0.667860,0.440819,0.000000,0.000000,0.232819,0.875146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,606677
20,5,3,0.000000,0.000000,0.669143,0.440287,0.000000,0.000000,0.237358,0.872658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,709669
20,5,3.5,0.000000,0.000000,0.668555,0.440999,0.000000,0.000000,0.235564,0.873600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,733120
20,5,4,0.000000,0.000000,0.669005,0.439483,0.000000,0.000000,0.241007,0.870454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,753531
20,5,4.5,0.000000,0.000000,0.670027,0.439231,0.000000,0.000000,0.237959,0.872426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670818
20,5,5,0.000000,0.000000,0.670091,0.439736,0.000000,0.000000,0.242555,0.870222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,648548
20,5,5.5,0.000000,0.000000,0.669390,0.440184,0.000000,0.000000,0.241512,0.870895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,729031
20,5,6,0.000000,0.000000,0.670320,0.439438,0.000000,0.000000,0.241507,0.870146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,667339
20,5,6.5,0.000000,0.000000,0.669699,0.440389,0.000000,0.000000,0.242844,0.869930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,619317
20,5,7,0.000000,0.000000,0.668299,0.441111,0.000000,0.000000,0.236686,0.873133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,613009
20,5,7.5,0.000000,0.000000,0.670358,0.438918,0.000000,0.000000,0.243728,0.869466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,609213
20,5,8,0.000000,0.000000,0.670898,0.438605,0.000000,0.000000,0.240105,0.871041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,609941
20,5,8.5,0.000000,0.000000,0.670852,0.438391,0.000000,0.000000,0.243255,0.869357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,533374
20,5,9,0.000000,0.000000,0.670709,0.438415,0.000000,0.000000,0.244677,0.869284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,602115
20,5,9.5,0.000000,0.000000,0.669765,0.439711,0.000000,0.000000,0.241440,0.870695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555701
20,5,10,0.000000,0.000000,0.672279,0.437239,0.000000,0.000000,0.240461,0.870920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,524122
20,5,10.5,0.000000,0.000000,0.670727,0.437772,0.000000,0.000000,0.240151,0.870985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,530435
20,5,11,0.000000,0.000000,0.671486,0.438145,0.000000,0.000000,0.244746,0.868874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,533710
20,5,11.5,0.000000,0.000000,0.670713,0.438503,0.000000,0.000000,0.243050,0.869706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,521977
20,5,12,0.000000,0.000000,0.673180,0.435859,0.000000,0.000000,0.245711,0.868180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510734
20,5,12.5,0.000000,0.000000,0.670050,0.439640,0.000000,0.000000,0.246396,0.869016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,451589
20,5,13,0.000000,0.000000,0.669866,0.439503,0.000000,0.000000,0.238054,0.872277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,501793
20,5,13.5,0.000000,0.000000,0.671627,0.437997,0.000000,0.000000,0.247696,0.867458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,462362
20,5,14,0.000000,0.000000,0.670584,0.437855,0.000000,0.000000,0.244764,0.868533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,465739
20,5,14.5,0.000000,0.000000,0.669393,0.439807,0.000000,0.000000,0.239592,0.872105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,428337
20,5,15,0.000000,0.000000,0.670652,0.438880,0.000000,0.000000,0.245711,0.868951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,428106
20,5,15.5,0.000000,0.000000,0.674013,0.434788,0.000000,0.000000,0.250256,0.866153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,443067
20,5,16,0.000000,0.000000,0.670460,0.438679,0.000000,0.000000,0.244078,0.869517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404445
20,5,16.5,0.000000,0.000000,0.671037,0.438445,0.000000,0.000000,0.243392,0.869710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,412460
20,5,17,0.000000,0.000000,0.670457,0.438934,0.000000,0.000000,0.246275,0.868415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,390368
20,5,17.5,0.000000,0.000000,0.669330,0.440222,0.000000,0.000000,0.241825,0.870626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,408325
20,5,18,0.000000,0.000000,0.669197,0.439935,0.000000,0.000000,0.247790,0.867432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,412650
20,5,18.5,0.000000,0.000000,0.673904,0.435909,0.000000,0.000000,0.253405,0.864689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,368103
20,5,19,0.000000,0.000000,0.672192,0.437304,0.000000,0.000000,0.249309,0.866453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,387233
20,5,19.5,0.000000,0.000000,0.670682,0.438628,0.000000,0.000000,0.240636,0.870508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,370499
20,5,20,0.000000,0.000000,0.670250,0.439643,0.000000,0.000000,0.252106,0.865923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358353
20,5,20.5,0.000000,0.000000,0.669334,0.439697,0.000000,0.000000,0.244495,0.869438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333726
20,5,21,0.000000,0.000000,0.672273,0.436586,0.000000,0.000000,0.248356,0.866536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,364444
20,5,21.5,0.000000,0.000000,0.671621,0.437315,0.000000,0.000000,0.246307,0.868230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,363918
20,5,22,0.000000,0.000000,0.670835,0.438563,0.000000,0.000000,0.247030,0.867455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,306952
20,5,22.5,0.000000,0.000000,0.671203,0.438630,0.000000,0.000000,0.244667,0.869002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,327603
20,5,23,0.000000,0.000000,0.672377,0.436254,0.000000,0.000000,0.247887,0.867967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,347515
20,5,23.5,0.000000,0.000000,0.671722,0.437218,0.000000,0.000000,0.248863,0.867329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,317249
