UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-15,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-14.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-13,0.000000,0.000000,-0.250000,0.687500,0.000000,0.000000,-0.625000,0.234375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-12.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-12,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.750000,0.437500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-11.5,0.000000,0.000000,0.600000,0.440000,0.000000,0.000000,0.400000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
20,5,-11,0.000000,0.000000,0.894737,0.094183,0.000000,0.000000,0.052632,0.944598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19
20,5,-10.5,0.000000,0.000000,0.676471,0.395329,0.000000,0.000000,-0.102941,0.886462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34
20,5,-10,0.000000,0.000000,0.714286,0.394558,0.000000,0.000000,0.333333,0.865079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42
20,5,-9.5,0.000000,0.000000,0.694118,0.400554,0.000000,0.000000,0.035294,0.928166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85
20,5,-9,0.000000,0.000000,0.723077,0.338698,0.000000,0.000000,0.157692,0.909749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130
20,5,-8.5,0.000000,0.000000,0.712963,0.371313,0.000000,0.000000,0.030093,0.913446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,216
20,5,-8,0.000000,0.000000,0.604839,0.502450,0.000000,0.000000,0.022849,0.909424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,372
20,5,-7.5,0.000000,0.000000,0.703226,0.399022,0.000000,0.000000,0.158871,0.901373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,620
20,5,-7,0.000000,0.000000,0.659884,0.455057,0.000000,0.000000,0.118702,0.927286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1032
20,5,-6.5,0.000000,0.000000,0.673018,0.416746,0.000000,0.000000,0.153657,0.905093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1627
20,5,-6,0.000000,0.000000,0.662873,0.446392,0.000000,0.000000,0.158948,0.904092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2548
20,5,-5.5,0.000000,0.000000,0.656645,0.449275,0.000000,0.000000,0.158673,0.908252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4191
20,5,-5,0.000000,0.000000,0.660821,0.448493,0.000000,0.000000,0.187126,0.891428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7185
20,5,-4.5,0.000000,0.000000,0.656024,0.449152,0.000000,0.000000,0.180768,0.897175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10649
20,5,-4,0.000000,0.000000,0.659045,0.445838,0.000000,0.000000,0.181556,0.895286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18369
20,5,-3.5,0.000000,0.000000,0.664585,0.440774,0.000000,0.000000,0.193490,0.892392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31552
20,5,-3,0.000000,0.000000,0.665467,0.440115,0.000000,0.000000,0.195454,0.890389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31964
20,5,-2.5,0.000000,0.000000,0.659033,0.448734,0.000000,0.000000,0.199984,0.888910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57422
20,5,-2,0.000000,0.000000,0.665891,0.443502,0.000000,0.000000,0.203298,0.887494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84263
20,5,-1.5,0.000000,0.000000,0.661279,0.446416,0.000000,0.000000,0.208106,0.886620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96643
20,5,-1,0.000000,0.000000,0.671385,0.437978,0.000000,0.000000,0.245965,0.868731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969226
20,5,-0.5,0.000000,0.000000,0.665236,0.443229,0.000000,0.000000,0.215071,0.882059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,208550
20,5,0,0.000000,0.000000,0.665981,0.441600,0.000000,0.000000,0.215493,0.882967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257997
20,5,0.5,0.000000,0.000000,0.663589,0.444732,0.000000,0.000000,0.219948,0.881126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325156
20,5,1,0.000000,0.000000,0.665980,0.443042,0.000000,0.000000,0.227353,0.877172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,371900
20,5,1.5,0.000000,0.000000,0.666147,0.442403,0.000000,0.000000,0.224333,0.878506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,373724
20,5,2,0.000000,0.000000,0.671411,0.437919,0.000000,0.000000,0.248051,0.867092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2929192
20,5,2.5,0.000000,0.000000,0.667785,0.440371,0.000000,0.000000,0.227403,0.877433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449363
20,5,3,0.000000,0.000000,0.669201,0.439033,0.000000,0.000000,0.230115,0.875993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,542024
20,5,3.5,0.000000,0.000000,0.667023,0.440762,0.000000,0.000000,0.231354,0.875673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,574054
20,5,4,0.000000,0.000000,0.668138,0.440056,0.000000,0.000000,0.233779,0.874398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,628123
20,5,4.5,0.000000,0.000000,0.667832,0.440933,0.000000,0.000000,0.230622,0.876094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,542464
20,5,5,0.000000,0.000000,0.667712,0.440922,0.000000,0.000000,0.232561,0.874851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511647
20,5,5.5,0.000000,0.000000,0.669510,0.438783,0.000000,0.000000,0.235645,0.873517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,655820
20,5,6,0.000000,0.000000,0.668909,0.439915,0.000000,0.000000,0.237952,0.872161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,629567
20,5,6.5,0.000000,0.000000,0.668944,0.439940,0.000000,0.000000,0.237023,0.872733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,598860
20,5,7,0.000000,0.000000,0.669025,0.440143,0.000000,0.000000,0.237500,0.872588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562774
20,5,7.5,0.000000,0.000000,0.670324,0.438847,0.000000,0.000000,0.239248,0.871833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,588605
20,5,8,0.000000,0.000000,0.669731,0.439248,0.000000,0.000000,0.237862,0.872096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,545161
20,5,8.5,0.000000,0.000000,0.669305,0.439847,0.000000,0.000000,0.238891,0.871989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,515826
20,5,9,0.000000,0.000000,0.668799,0.439670,0.000000,0.000000,0.241909,0.870687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,570738
20,5,9.5,0.000000,0.000000,0.668981,0.440484,0.000000,0.000000,0.241696,0.870475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526665
20,5,10,0.000000,0.000000,0.668889,0.439586,0.000000,0.000000,0.237029,0.872824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511853
20,5,10.5,0.000000,0.000000,0.667614,0.441122,0.000000,0.000000,0.237152,0.872822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499798
20,5,11,0.000000,0.000000,0.669913,0.438583,0.000000,0.000000,0.239171,0.871138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,482182
20,5,11.5,0.000000,0.000000,0.668613,0.440530,0.000000,0.000000,0.239578,0.871813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,477538
20,5,12,0.000000,0.000000,0.669878,0.438071,0.000000,0.000000,0.242480,0.870262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496262
20,5,12.5,0.000000,0.000000,0.671523,0.438057,0.000000,0.000000,0.245771,0.868929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458714
20,5,13,0.000000,0.000000,0.668545,0.440028,0.000000,0.000000,0.235139,0.873153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,453727
20,5,13.5,0.000000,0.000000,0.669432,0.438742,0.000000,0.000000,0.244821,0.868994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,448564
20,5,14,0.000000,0.000000,0.670139,0.438379,0.000000,0.000000,0.240818,0.870973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,442993
20,5,14.5,0.000000,0.000000,0.667522,0.441304,0.000000,0.000000,0.237183,0.872111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,406469
20,5,15,0.000000,0.000000,0.669344,0.439395,0.000000,0.000000,0.241060,0.870549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,426730
