UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,0,0.081741,0.911673,0.000000,0.000000,0.085589,3.702943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76962428
9,7,0,0.182136,0.863832,0.000000,0.000000,0.136457,3.695461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74595704
10,10,0,0.028155,0.833205,0.000000,0.000000,-0.000222,3.441126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,312232919
10,11,0,0.082478,0.855119,0.000000,0.000000,0.008194,3.557927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58158360
11,11,0,0.155240,0.870041,0.000000,0.000000,0.155341,3.661030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67408240
