UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-50.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-49.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-48,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,-1.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-47,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.500000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-46.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-45.5,0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.666667,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-45,0.000000,0.000000,0.857143,0.122449,0.000000,0.000000,-0.857143,0.816327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-44,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.800000,0.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-43.5,0.000000,0.000000,0.666667,0.222222,0.000000,0.000000,0.666667,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-43,0.000000,0.000000,0.600000,0.240000,0.000000,0.000000,0.600000,0.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-42.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.714286,0.801020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
20,5,-42,0.000000,0.000000,0.777778,0.395062,0.000000,0.000000,-0.777778,0.793210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-41.5,0.000000,0.000000,0.187500,0.777344,0.000000,0.000000,-0.250000,0.921875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
20,5,-41,0.000000,0.000000,0.638889,0.508488,0.000000,0.000000,-0.527778,0.833140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36
20,5,-40.5,0.000000,0.000000,0.818182,0.330579,0.000000,0.000000,0.181818,0.900826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
20,5,-40,0.000000,0.000000,0.500000,0.625000,0.000000,0.000000,-0.375000,0.902344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
20,5,-39.5,0.000000,0.000000,0.509091,0.613554,0.000000,0.000000,-0.509091,0.898843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55
20,5,-39,0.000000,0.000000,0.592593,0.537723,0.000000,0.000000,-0.481481,0.849451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27
20,5,-38.5,0.000000,0.000000,0.676471,0.454152,0.000000,0.000000,-0.176471,0.962803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68
20,5,-38,0.000000,0.000000,0.725000,0.374375,0.000000,0.000000,-0.600000,0.872500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80
20,5,-37.5,0.000000,0.000000,0.604167,0.447483,0.000000,0.000000,-0.395833,0.898329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96
20,5,-37,0.000000,0.000000,0.645161,0.454735,0.000000,0.000000,-0.475806,0.874854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124
20,5,-36.5,0.000000,0.000000,0.593023,0.473905,0.000000,0.000000,-0.500000,0.879360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,172
20,5,-36,0.000000,0.000000,0.666667,0.450292,0.000000,0.000000,-0.210526,0.936288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114
20,5,-35.5,0.000000,0.000000,0.620321,0.481512,0.000000,0.000000,-0.203209,0.941548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187
20,5,-35,0.000000,0.000000,0.559055,0.529977,0.000000,0.000000,-0.149606,0.919601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,254
20,5,-34.5,0.000000,0.000000,0.523013,0.550726,0.000000,0.000000,-0.175732,0.925334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239
20,5,-34,0.000000,0.000000,0.623656,0.466967,0.000000,0.000000,-0.281720,0.912416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,465
20,5,-33.5,0.000000,0.000000,0.592014,0.505422,0.000000,0.000000,-0.270833,0.924371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576
20,5,-33,0.000000,0.000000,0.595142,0.512203,0.000000,0.000000,-0.311741,0.908903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494
20,5,-32.5,0.000000,0.000000,0.594635,0.503339,0.000000,0.000000,-0.216095,0.922007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671
20,5,-32,0.000000,0.000000,0.598566,0.501933,0.000000,0.000000,-0.200717,0.927204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,558
20,5,-31.5,0.000000,0.000000,0.632653,0.458093,0.000000,0.000000,-0.273709,0.916445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833
20,5,-31,0.000000,0.000000,0.588997,0.520397,0.000000,0.000000,-0.240291,0.924481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1236
20,5,-30.5,0.000000,0.000000,0.607787,0.498591,0.000000,0.000000,-0.145299,0.921123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1053
