UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-26,-0.500000,0.250000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-25.5,-0.714286,0.489796,0.000000,0.000000,-0.857143,3.265306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
9,2,-25,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-24.5,0.000000,0.666667,0.000000,0.000000,0.000000,2.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-24,-0.090909,0.991736,0.000000,0.000000,-0.181818,3.966942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
9,2,-23.5,-0.285714,0.918367,0.000000,0.000000,-0.857143,3.265306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
9,2,-23,-0.333333,0.888889,0.000000,0.000000,-0.222222,3.950617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
9,2,-22.5,-0.040000,0.958400,0.000000,0.000000,-0.400000,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50
9,2,-22,-0.000000,0.972973,0.000000,0.000000,-0.486486,3.763331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37
9,2,-21.5,-0.051724,0.945600,0.000000,0.000000,-0.241379,3.872771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58
9,2,-21,-0.030303,0.958678,0.000000,0.000000,-0.444444,3.681257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99
9,2,-20.5,-0.286885,0.843926,0.000000,0.000000,-0.754098,3.169041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122
9,2,-20,-0.235294,0.841696,0.000000,0.000000,-0.514706,3.352725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136
9,2,-19.5,-0.197492,0.904571,0.000000,0.000000,-0.583072,3.534635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,319
9,2,-19,-0.155488,0.917897,0.000000,0.000000,-0.414634,3.608566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328
9,2,-18.5,-0.136986,0.912742,0.000000,0.000000,-0.465753,3.603746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,803
9,2,-18,-0.146769,0.894122,0.000000,0.000000,-0.451260,3.555401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,913
9,2,-17.5,-0.115727,0.919347,0.000000,0.000000,-0.462908,3.583936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1011
9,2,-17,-0.169143,0.902819,0.000000,0.000000,-0.451429,3.574498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1750
9,2,-16.5,-0.159533,0.889919,0.000000,0.000000,-0.464981,3.526984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2056
9,2,-16,-0.138060,0.919372,0.000000,0.000000,-0.386194,3.653093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2144
9,2,-15.5,-0.108114,0.911929,0.000000,0.000000,-0.365820,3.624108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4412
9,2,-15,-0.150608,0.903365,0.000000,0.000000,-0.407028,3.598761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5179
9,2,-14.5,-0.117853,0.912307,0.000000,0.000000,-0.385939,3.618262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6856
9,2,-14,-0.109911,0.912558,0.000000,0.000000,-0.337292,3.653887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9262
9,2,-13.5,-0.119143,0.906779,0.000000,0.000000,-0.362134,3.610737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15729
9,2,-13,-0.103330,0.913740,0.000000,0.000000,-0.328746,3.643757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9010
9,2,-12.5,-0.092005,0.916093,0.000000,0.000000,-0.309525,3.656657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28618
9,2,-12,-0.083570,0.917381,0.000000,0.000000,-0.302456,3.658103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23944
9,2,-11.5,-0.083009,0.917205,0.000000,0.000000,-0.289209,3.666090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29840
9,2,-11,-0.065043,0.918070,0.000000,0.000000,-0.253409,3.675973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54994
9,2,-10.5,-0.061496,0.920033,0.000000,0.000000,-0.247094,3.684612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52215
