TrueCount,HandsPlayed,TotalPayout,EV,StdError
16.5,436965,40527900.000000,98.311196,2.430382
17.0,230202,21061100.000000,97.329182,3.457319
17.5,335941,34970037.500000,110.443161,2.946785
18.0,207102,21449800.000000,109.606428,3.858386
18.5,189718,20653987.500000,116.076245,4.135456
19.0,144131,17338525.000000,127.080735,4.868537
19.5,162243,19153800.000000,125.419242,4.718020
20.0,103893,12433637.500000,127.554032,6.059850
20.5,92572,12558600.000000,143.461735,6.592672
21.0,79032,11714375.000000,157.613489,7.288926
21.5,73654,10712162.500000,154.048469,7.780558
22.0,41454,6424112.500000,163.330117,10.562231
22.5,50197,7762937.500000,165.154899,9.814451
23.0,35422,6007637.500000,180.052725,11.955582
23.5,32519,5302137.500000,173.253041,12.746003
24.0,21135,3814450.000000,191.300887,16.112309
24.5,22368,3907150.000000,184.790118,16.036753
25.0,14136,2929925.000000,220.210937,20.394407
25.5,13325,2897837.500000,229.740425,21.499038
26.0,8703,1724250.000000,207.754460,27.412501
26.5,8940,2172125.000000,255.520979,27.204960
27.0,6041,1625200.000000,286.716959,33.650999
27.5,6450,1486037.500000,245.851266,33.363023
28.0,3944,812200.000000,217.361182,43.680448
28.5,3886,1033062.500000,283.185609,44.765328
29.0,2542,519262.500000,212.935209,55.332840
29.5,2693,909012.500000,357.307055,55.325898
30.0,1155,204375.000000,195.493342,84.563416
30.5,1741,609475.000000,367.245211,70.790795
31.0,1019,357287.500000,374.024780,94.110525
31.5,750,71575.000000,100.937278,113.905144
32.0,617,219487.500000,380.279745,123.175110
32.5,686,155537.500000,236.579552,120.533228
33.0,237,93637.500000,387.511770,210.659681
33.5,339,207025.000000,662.365908,174.840221
34.0,139,51562.500000,415.416663,270.581827
34.5,255,89850.000000,380.923664,209.489119
35.0,46,25787.500000,592.716394,499.405508
35.5,144,104450.000000,757.856652,286.215718
36.0,46,-14762.500000,-345.168275,521.886990
36.5,61,21825.000000,421.407104,460.486744
37.0,26,15387.500000,940.512514,658.106637
37.5,41,27562.500000,714.071295,564.944097
38.0,9,5212.500000,579.166667,1222.752410
38.5,30,7075.000000,59.583333,791.878192
39.0,14,-100.000000,-7.678571,1004.761612
39.5,8,14600.000000,1825.000000,853.565591
40.0,2,25.000000,12.500000,2607.456256
40.5,7,13087.500000,2314.285714,1051.507548
41.0,3,7625.000000,2541.666667,2729.884342
41.5,2,7650.000000,3825.000000,0.000000
42.0,3,5850.000000,1950.000000,2432.077301
42.5,2,9837.500000,4918.750000,685.009694
43.5,1,-2012.500000,0.000000,0.000000
44.0,1,2037.500000,2037.500000,0.000000
